name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1xtea_,0.9998726624463363,0.880205238661121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.6666666666666666,1.0,1.0,1.0
d1xtma_,0.999563604625791,0.8107142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d1xtpa1,0.9984610578925448,0.6211413861380789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.5,0.34,0.02857142857142857,0.11428571428571428,0.22857142857142856,0.37142857142857144,0.7142857142857143,0.9714285714285714
d1xtta1,0.9991633321207712,0.57165897128082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.2,0.1,0.1,0.4,0.5,0.6,1.0,1.0
d1xu1a_,0.9995794003219206,0.8190734735091503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5,0.7777777777777778,1.0,1.0
d1xu9a1,0.9999576527155323,0.9960978388938067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006944444444444444,0.034722222222222224,0.06944444444444445,0.1388888888888889,0.3472222222222222,0.6944444444444444
d1xuba1,0.9999636178418104,0.9722222222222223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1xuba2,0.9997890141869771,0.7101723276723276,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.45,0.2,0.1,0.0,0.4,0.7,0.9,1.0,1.0
d1xuva1,0.996769178448234,0.7414556646497694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.5,0.3,0.030303030303030304,0.15151515151515152,0.2727272727272727,0.5151515151515151,0.7575757575757576,0.9090909090909091
d1xv2a_,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1xvha3,0.9932014833127317,0.015406162464985995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d1xvha4,0.9962184568395026,0.30806451612903224,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.03,0.0,0.5,0.5,0.5,0.5,0.75
d1xvia_,0.9907290335820155,0.46683712845571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.26,0.16,0.045454545454545456,0.18181818181818182,0.3181818181818182,0.45454545454545453,0.5909090909090909,0.7272727272727273
d1xvpb_,0.9998160806792754,0.9066654208620966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.38,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.7894736842105263,1.0,1.0
d1xvsa_,0.9927479927479927,0.38074628834805135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.55,0.3,0.19,0.037037037037037035,0.1111111111111111,0.2222222222222222,0.4074074074074074,0.5555555555555556,0.7037037037037037
d1xvwa1,0.9992136129490027,0.8844974131465212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.54,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.7368421052631579,0.9473684210526315
d1xvxa_,0.9968293213374082,0.6470317191600585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.62,0.4,0.0196078431372549,0.0784313725490196,0.17647058823529413,0.35294117647058826,0.6078431372549019,0.7843137254901961
d1xwdc1,0.9996725605762934,0.7681195180289384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.24,0.12,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,1.0
d1xwma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1xwva_,0.9923867605037571,0.18993291189938388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.1,0.06,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.45454545454545453,0.5454545454545454
d1xwya1,0.9992059283849865,0.8589940159161464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.88,0.52,0.017543859649122806,0.08771929824561403,0.15789473684210525,0.3333333333333333,0.7719298245614035,0.9122807017543859
d1xx7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1xxla1,0.9990568343072234,0.7178996952022738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.56,0.33,0.029411764705882353,0.14705882352941177,0.23529411764705882,0.4411764705882353,0.8235294117647058,0.9705882352941176
d1xy7a_,0.9993606204580661,0.7525058249711154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.55,0.26,0.14,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.7857142857142857,0.9285714285714286,1.0
d1xyza_,0.9979759961671824,0.8227651597657298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.6,0.013888888888888888,0.06944444444444445,0.1388888888888889,0.2777777777777778,0.5833333333333334,0.8333333333333334
d1xzza1,0.9995784973162551,0.8333973977442113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.85,0.74,0.41,0.024390243902439025,0.12195121951219512,0.1951219512195122,0.4146341463414634,0.9024390243902439,1.0
d1y02a1,0.9989270386266095,0.4008953806747924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.14,0.08,0.125,0.25,0.5,0.5,0.875,1.0
d1y02a2,0.9986910042905971,0.12012844611528821,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15,0.08,0.04,0.0,0.0,0.0,0.75,1.0,1.0
d1y0ba1,0.9985341054404441,0.5718876195702451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.22,0.14,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.7857142857142857,1.0
d1y0ga_,0.9996545705766854,0.6339285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.08,0.04,0.25,0.5,0.5,1.0,1.0,1.0
d1y0ha_,0.9990636580055032,0.7425502118691656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.5,0.33,0.030303030303030304,0.15151515151515152,0.2727272727272727,0.5151515151515151,0.7575757575757576,1.0
d1y0pa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1y0pa2,0.9996301147250721,0.7933906566579201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.24,0.12,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.75,1.0,1.0
d1y0pa3,0.9994546644368502,0.17692307692307693,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.02,0.0,0.5,0.5,1.0,1.0,1.0
d1y0ua1,0.9943533134502074,0.13724568484895303,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.1,0.06,0.0,0.125,0.125,0.25,0.625,0.75
d1y0ya1,0.9983630411058566,0.29544283539857114,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.25,0.16,0.1,0.0,0.2,0.3,0.5,0.8,1.0
d1y0ya3,0.9995303967965052,0.7478889179276178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.75,0.4,0.2,0.05,0.2,0.4,0.75,1.0,1.0
d1y0za_,0.9993696511261425,0.4746039191161142,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.25,0.12,0.06,0.0,0.5,0.6666666666666666,0.8333333333333334,1.0,1.0
d1y12a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1y14a_,0.9989820402821203,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1y14b1,0.9978792785625038,0.5931546741540593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.42,0.24,0.038461538461538464,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.8076923076923077,0.9230769230769231
d1y14b2,0.9431438127090301,0.001277139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1y1la_,0.9999563477628228,0.951923076923077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d1y1pa1,0.9997680436078017,0.9692966720273527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.99,0.006802721088435374,0.034013605442176874,0.06802721088435375,0.1292517006802721,0.3333333333333333,0.673469387755102
d1y1xa_,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1y2ka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1y2ma_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1y2oa1,0.9998545771831601,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1y3ja1,0.9910083727702947,0.24007286647585624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.2,0.14,0.05,0.1,0.15,0.25,0.5,0.7
d1y43.1,0.9992002326595899,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1y44a1,0.9991854545454546,0.6767507002801121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.05,0.2,0.6,0.6,0.8,0.8,1.0
d1y4wa1,0.9977101238164603,0.38382796444139256,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.4,0.32,0.22,0.0,0.12,0.2,0.32,0.64,0.88
d1y4wa2,0.9999757558125439,0.9484126984126984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1y51a_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1y55x1,0.9990541327124564,0.7619294385092612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.2,0.1,0.09090909090909091,0.36363636363636365,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.9090909090909091
d1y5ea1,0.9989364441409267,0.7288543507233558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.22,0.13,0.07692307692307693,0.38461538461538464,0.6153846153846154,0.6923076923076923,0.8461538461538461,1.0
d1y5ha3,0.9999196088972853,0.9684895631028908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d1y5ia1,0.99968,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
d1y5ia2,0.9999127272727273,0.7683333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1y5oa1,0.9991747795558749,0.7336326075654875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.62,0.41,0.024390243902439025,0.12195121951219512,0.21951219512195122,0.34146341463414637,0.7560975609756098,1.0
d1y63a_,0.9990168312152917,0.8597435215323066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.78,0.44,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.391304347826087,0.8478260869565217,0.9565217391304348
d1y6da_,0.9955649265668169,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1y6ia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1y6kr1,0.9970254884016678,0.8972235115457888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.007518796992481203,0.03759398496240601,0.07518796992481203,0.15037593984962405,0.37593984962406013,0.7218045112781954
d1y6kr2,0.9990131533974742,0.927788140020789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.00847457627118644,0.0423728813559322,0.0847457627118644,0.1694915254237288,0.423728813559322,0.7711864406779662
d1y6xa1,0.9957002546380502,0.5368797724425126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.16,0.09,0.1,0.4,0.5,0.6,0.8,0.9
d1y6za_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1y74a1,0.9981527272727273,0.23686609686609686,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.05,0.0,0.2,0.4,0.6,0.6,1.0
d1y74b_,0.9976003490401396,0.11603624901497242,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
d1y7ea2,0.9987076811066619,0.5070059840069315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.55,0.32,0.2,0.05,0.15,0.2,0.55,0.8,1.0
d1y7na1,0.9997681809612121,0.9595544728460931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.75,0.013157894736842105,0.06578947368421052,0.13157894736842105,0.25,0.6447368421052632,0.9868421052631579
d1y7pa1,0.9911338161438242,0.1682088716140227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.2,0.12,0.07,0.0625,0.0625,0.0625,0.25,0.375,0.4375
d1y7pa2,0.9955342540555299,0.5141115477988265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.46,0.38,0.018518518518518517,0.09259259259259259,0.14814814814814814,0.24074074074074073,0.42592592592592593,0.7037037037037037
d1y7ra1,0.998296215163685,0.7199724078840924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.7,0.5,0.016666666666666666,0.08333333333333333,0.15,0.2833333333333333,0.5833333333333334,0.8333333333333334
d1y7wa_,0.9999151082975575,0.891836173086173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.24,0.12,0.08333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1y81a1,0.9951839580016352,0.46538738486944053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.65,0.54,0.46,0.011764705882352941,0.023529411764705882,0.047058823529411764,0.15294117647058825,0.3176470588235294,0.5411764705882353
d1y88a1,0.9976937829242833,0.45898708685805956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.45,0.36,0.2,0.041666666666666664,0.125,0.20833333333333334,0.375,0.75,0.8333333333333334
d1y88a2,0.9473607677766468,0.001379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1y8aa1,0.9969638571740237,0.05464398952302178,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,0.75,1.0
d1y8ca_,0.9990538420769944,0.7648241440355865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.66,0.4,0.024390243902439025,0.12195121951219512,0.24390243902439024,0.3902439024390244,0.8048780487804879,0.975609756097561
d1y8fa1,0.9955345454545454,0.47127467105263154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.04,0.2,0.6,0.6,0.6,0.6,0.8
d1y8xa1,0.9999357728241973,0.9563757728155202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.8823529411764706,1.0,1.0
d1y93a_,0.9911097374736383,0.5770576131687243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.25,0.5,0.75,0.75,0.75,0.75
d1y9ba1,0.9956369982547992,0.03104432830042586,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.3333333333333333,1.0
d1y9ka1,0.9997864808675619,0.9600510932862618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.64,0.015384615384615385,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.7230769230769231,0.9846153846153847
d1y9qa1,0.9980232360716971,0.7102175083375749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.2,0.1,0.08333333333333333,0.4166666666666667,0.5833333333333334,0.75,0.8333333333333334,0.8333333333333334
d1y9qa2,0.9996760101929378,0.832350959374387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.4,0.2,0.05,0.25,0.45,0.75,1.0,1.0
d1y9wa1,0.9883827257990773,0.1895981243478616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.06,0.05,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143
d1y9za_,0.9998545242944428,0.8145408163265306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1yaca_,0.9997852202402621,0.885428769027907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.4,0.2,0.05,0.25,0.45,0.8,1.0,1.0
d1yara_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1yarh_,0.9999838230893047,0.9872494075602951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1yaro_,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1yb0a1,0.9999854492542742,0.9809090909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1yb1a_,0.999879458717231,0.9879899094464997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007936507936507936,0.03968253968253968,0.07936507936507936,0.15873015873015872,0.3968253968253968,0.7936507936507936
d1yb2a1,0.9986327272727272,0.17425639570624674,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.15,0.08,0.05,0.0,0.0,0.4,0.6,0.8,1.0
d1yb5a1,0.9999954509061795,0.9963235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1yb5a2,0.9994340109755533,0.8834359893965382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.21,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.8181818181818182,0.9090909090909091,0.9545454545454546
d1ybea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ybea2,0.9997575581254394,0.7276315789473684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d1ybfa_,0.9949517439819137,0.6522890548657334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.3,0.15,0.058823529411764705,0.23529411764705882,0.35294117647058826,0.7058823529411765,0.8823529411764706,0.8823529411764706
d1ybha1,0.9994239491619976,0.7576655982905984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.22,0.12,0.08333333333333333,0.4166666666666667,0.5833333333333334,0.75,0.9166666666666666,1.0
d1ybha3,0.99965327619325,0.8349626132283097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.42,0.21,0.047619047619047616,0.23809523809523808,0.42857142857142855,0.7142857142857143,1.0,1.0
d1ybia1,0.9997809899255365,0.9837033733108665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.8771929824561403,0.9824561403508771
d1ybia2,0.9998655201297154,0.9866304220944025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.56,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.8596491228070176,0.9824561403508771
d1ybta_,0.9982471690125939,0.7210917424821168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.2,0.1,0.09090909090909091,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.9090909090909091,0.9090909090909091
d1ybxa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ybza1,0.9959036261392282,0.0626984126984127,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
d1yc0a_,0.9999609915606089,0.9858486653635528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,1.0,1.0
d1yc5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1yc9a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ycya1,0.9985584273753185,0.7013532247932627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.34,0.18,0.05,0.2,0.45,0.65,0.85,0.9
d1yd9a1,0.999126891734575,0.6946587082950719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.18,0.11,0.09090909090909091,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.8181818181818182,1.0
d1ydea1,0.9999934422727957,0.9994525690362315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006369426751592357,0.03184713375796178,0.06369426751592357,0.12738853503184713,0.3184713375796178,0.6369426751592356
d1ydga1,0.9998401669784978,0.9375937138054022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.62,0.31,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.6129032258064516,1.0,1.0
d1ydwa1,0.9923893660382852,0.27877617248198866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.18,0.11,0.0625,0.125,0.1875,0.25,0.5625,0.6875
d1ydwa2,0.9964482265376876,0.21899864972154126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0
d1ydxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ydxa2,0.9997576110141555,0.5909090909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1ydya_,0.999615332633308,0.8824626784352183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.26,0.14,0.07142857142857142,0.35714285714285715,0.7142857142857143,0.8571428571428571,0.9285714285714286,1.0
d1ye8a1,0.9969461208463608,0.03357380688124306,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.5,1.0
d1yela1,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1yeya1,0.9987406244549102,0.8595455592556274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.76,0.009523809523809525,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.42857142857142855,0.7238095238095238
d1yeya2,0.9998582663135474,0.9386855147765046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.7,0.36,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.5277777777777778,0.9722222222222222,1.0
d1yeza1,0.9937454545454545,0.08943644826351593,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.04,0.0,0.2,0.2,0.2,0.6,0.8
d1yf2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1yf2a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
