name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2l5ta_,0.9951854545454545,0.08722530335740342,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.2,0.2,0.2,0.4,0.6
d2l65a1,0.9983541863679347,0.25328524245063877,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.14,0.08,0.0,0.25,0.375,0.375,0.875,1.0
d2l6aa1,0.9986327272727272,0.5444919786096256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.05,0.2,0.4,0.6,0.8,0.8,1.0
d2l6qa_,0.9922931510833212,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2l7ra_,0.9991492948249705,0.8735441391224269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.62,0.015384615384615385,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.6307692307692307,0.9538461538461539
d2l89a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2l8da1,0.9977415124581087,0.5243818890624649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.34,0.26,0.034482758620689655,0.1724137931034483,0.2413793103448276,0.3448275862068966,0.5862068965517241,0.896551724137931
d2la4a1,0.9995080997315922,0.9486719434028684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.9,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.18518518518518517,0.4537037037037037,0.8333333333333334
d2la6a1,0.9995725070805542,0.9813566008321625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.4424778761061947,0.8584070796460177
d2lb9a1,0.9973695056610178,0.5908521303258145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.05,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334
d2ldia_,0.9966971155319866,0.5999789187034442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.28,0.15,0.05263157894736842,0.21052631578947367,0.42105263157894735,0.631578947368421,0.7368421052631579,0.7894736842105263
d2le1a1,0.9990399525439957,0.9655354566068851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.7142857142857143,0.9642857142857143,0.9642857142857143
d2leba_,0.9993600287944995,0.8734390538837986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.84,0.8,0.011494252873563218,0.05747126436781609,0.11494252873563218,0.21839080459770116,0.4827586206896552,0.9195402298850575
d2lf2a1,0.998527837931537,0.8719702188313992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.28,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.6206896551724138,0.9310344827586207,0.9655172413793104
d2liga_,0.9971632237416352,0.2348511196453085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.08,0.06,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.8571428571428571
d2lisa_,0.9998545877562891,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2lj0a_,0.9992166941903445,0.903047305972486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.59,0.016129032258064516,0.08064516129032258,0.16129032258064516,0.3225806451612903,0.7096774193548387,0.9516129032258065
d2ljha_,0.9998726994980723,0.7956730769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.16,0.08,0.125,0.5,0.875,1.0,1.0,1.0
d2ljpa_,0.9996364429579001,0.22619047619047616,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.1,0.04,0.02,0.0,0.0,1.0,1.0,1.0,1.0
d2lkca1,0.9993020178975112,0.8448063183504794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.74,0.41,0.023809523809523808,0.11904761904761904,0.21428571428571427,0.42857142857142855,0.8809523809523809,0.9761904761904762
d2lkpa_,0.9986758821389596,0.3709479864820422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.18,0.1,0.1,0.2,0.3,0.5,0.9,1.0
d2lm1a_,0.9978669769245686,0.20275807722616232,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0
d2lqoa1,0.9988268259095247,0.7408902340343848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.74,0.55,0.017241379310344827,0.08620689655172414,0.13793103448275862,0.27586206896551724,0.6379310344827587,0.9482758620689655
d2lqra1,0.9994509957340421,0.9637797823403559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0051813471502590676,0.025906735751295335,0.05181347150259067,0.10362694300518134,0.25906735751295334,0.5129533678756477
d2lrba_,0.9999776093503353,0.9787545787545784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.07692307692307693,0.38461538461538464,0.7692307692307693,1.0,1.0,1.0
d2lrra_,0.9976734041006253,0.030303030303030304,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2ls5a1,0.9996627680311891,0.9350206539205683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.74,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.6133333333333333,0.9866666666666667
d2lsna1,0.9999480443908725,0.9087301587301586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,1.0,1.0,1.0,1.0
d2lsta1,0.9973653076984001,0.6095255330354822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.75,0.62,0.45,0.01694915254237288,0.06779661016949153,0.11864406779661017,0.2542372881355932,0.5254237288135594,0.7627118644067796
d2ltka1,0.9991566014160767,0.7926637016211736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.34,0.02857142857142857,0.14285714285714285,0.2857142857142857,0.45714285714285713,0.8571428571428571,0.9714285714285714
d2ltpa_,0.998109640831758,0.037037037037037035,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2lvca1,0.9993761051161315,0.9572010060937027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.006578947368421052,0.03289473684210526,0.06578947368421052,0.13157894736842105,0.3223684210526316,0.6447368421052632
d2lxia_,0.9996134230281548,0.9597654876336866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.009174311926605505,0.045871559633027525,0.09174311926605505,0.1834862385321101,0.45871559633027525,0.8256880733944955
d2lxua1,0.9998420076723764,0.978733000050205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.009174311926605505,0.045871559633027525,0.09174311926605505,0.1834862385321101,0.45871559633027525,0.8715596330275229
d2lxxa_,0.9999328280510059,0.9492110453648912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.07692307692307693,0.38461538461538464,0.6923076923076923,0.9230769230769231,1.0,1.0
d2lzua1,0.9960366518798633,0.10164141414141414,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.03,0.0,0.0,0.25,0.5,0.5,0.75
d2lzua2,0.9990665987829418,0.4606553641418284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.06,0.16666666666666666,0.5,0.5,0.6666666666666666,0.8333333333333334,1.0
d2m05a1,0.9998545771831601,0.45,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d2m0ra_,0.9915799810867826,0.0768600513746867,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.04,0.0,0.125,0.125,0.125,0.375,0.5
d2m0ya_,0.9997771976244484,0.9528707812191499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.58,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3448275862068966,0.7758620689655172,1.0
d2m17a_,0.9974115747821232,0.5523880695096406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.4,0.22,0.041666666666666664,0.125,0.25,0.5,0.8333333333333334,0.9166666666666666
d2m2la1,0.9997696802191675,0.6840909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.12,0.06,0.16666666666666666,0.5,0.6666666666666666,1.0,1.0,1.0
d2m2ua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2m38a_,0.9990252624651548,0.8037204773656434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.68,0.46,0.02127659574468085,0.10638297872340426,0.19148936170212766,0.3829787234042553,0.723404255319149,0.9787234042553191
d2m4na1,0.9929488721994959,0.22492094028259377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.22,0.16,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.4782608695652174,0.6956521739130435
d2m66a_,0.9995637632688672,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d2m6sa_,0.9982465334557477,0.774006455317856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.3,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.4864864864864865,0.7297297297297297,0.8108108108108109
d2m71a1,0.9990546829552065,0.5799457994579945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d2m72a1,0.9994384997443576,0.8603885563685817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.8,0.62,0.015625,0.078125,0.140625,0.28125,0.625,0.96875
d2m80a_,0.9994808345463367,0.6978748637359509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.55,0.28,0.15,0.06666666666666667,0.26666666666666666,0.4666666666666667,0.7333333333333333,0.9333333333333333,1.0
d2m87a_,0.9995330956365664,0.6096935471935472,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.45,0.24,0.12,0.0,0.3333333333333333,0.5833333333333334,0.75,1.0,1.0
d2m8bb1,0.999563604625791,0.778021978021978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d2m8ua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2m97a_,0.9977439778764282,0.46575573692557115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.22,0.13,0.07142857142857142,0.2857142857142857,0.35714285714285715,0.5,0.7857142857142857,0.9285714285714286
d2masa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2mb0b_,0.999730789739651,0.9884977642024984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.4424778761061947,0.8849557522123894
d2mcma_,0.9977819794924006,0.30952380952380953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.06,0.04,0.25,0.25,0.25,0.25,0.75,1.0
d2mcza1,0.9991798073870252,0.5495358177176359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.3,0.22,0.11,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.5454545454545454,1.0,1.0
d2md5a1,0.99984,0.7797979797979797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d2mev.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2mev1_,0.9979429040110064,0.3284213758285586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.16,0.11,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.5454545454545454,0.7272727272727273,1.0
d2mgza1,0.999378278761479,0.9212287779234123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.85,0.008928571428571428,0.044642857142857144,0.08928571428571429,0.17857142857142858,0.4375,0.7589285714285714
d2mhja1,0.9978547014762562,0.07653669721787604,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.08,0.04,0.0,0.0,0.0,0.25,1.0,1.0
d2mhra_,0.984395924308588,0.0364595546551371,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333
d2mioa1,0.9997857144567323,0.958849584779593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.61,0.01639344262295082,0.08196721311475409,0.16393442622950818,0.32786885245901637,0.7704918032786885,1.0
d2mj0a1,0.9997817229336439,0.7986607445209484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.22,0.11,0.09090909090909091,0.36363636363636365,0.6363636363636364,0.9090909090909091,1.0,1.0
d2mj5b1,0.9988231297469122,0.5901739447218627,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.8,0.6,0.32,0.16,0.0,0.16666666666666666,0.4444444444444444,0.6666666666666666,0.8888888888888888,0.8888888888888888
d2mjha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2mklc1,0.996976962686385,0.7715436564770064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.65,0.010416666666666666,0.052083333333333336,0.10416666666666667,0.20833333333333334,0.4479166666666667,0.6770833333333334
d2mnta_,0.9994077060559459,0.7972789115646257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.07,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0
d2moua_,0.9983596147740502,0.5406262072426697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.16,0.11,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.7272727272727273,1.0
d2mp1a_,0.9994300128550293,0.8612195674695675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.22,0.12,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.9166666666666666,0.9166666666666666,1.0
d2mpca1,0.9983775918515824,0.4303137315914558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.3,0.14,0.1,0.1,0.3,0.3,0.6,0.7,1.0
d2mpqa_,0.9986364628027052,0.11163188142770719,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.08,0.04,0.0,0.0,0.0,0.5,1.0,1.0
d2mpra_,0.9998545771831601,0.45,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d2mq0a1,0.9994938188746239,0.9658259980290193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0058823529411764705,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.29411764705882354,0.5823529411764706
d2mqja_,0.9986667714537525,0.8044490117306244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.76,0.49,0.019230769230769232,0.09615384615384616,0.17307692307692307,0.34615384615384615,0.7307692307692307,0.9423076923076923
d2mqma_,0.9990832447511544,0.8130770252219155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.74,0.73,0.01282051282051282,0.0641025641025641,0.1282051282051282,0.24358974358974358,0.47435897435897434,0.9358974358974359
d2mr7a1,0.9959039650782103,0.35455061354419853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.14,0.08,0.1,0.3,0.3,0.5,0.7,0.8
d2mrca_,0.9992729387814454,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d2ms3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2mska_,0.999215813925961,0.9418400089549867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.010638297872340425,0.05319148936170213,0.10638297872340426,0.2127659574468085,0.5319148936170213,0.9042553191489362
d2mv2a_,0.9999776093503353,0.9774161735700195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.07692307692307693,0.38461538461538464,0.7692307692307693,1.0,1.0,1.0
d2mvza_,0.9997402219543622,0.8241758241758241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.14,0.07,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,1.0
d2mw8a_,0.9985818996303925,0.47955540457992235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.32,0.21,0.047619047619047616,0.19047619047619047,0.23809523809523808,0.38095238095238093,0.7619047619047619,1.0
d2myna_,0.9996726082211713,0.8262193362193362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d2myya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2mzqa1,0.9998965979413829,0.9942709082311725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008928571428571428,0.044642857142857144,0.08928571428571429,0.17857142857142858,0.44642857142857145,0.8928571428571429
d2mzra1,0.9999613264616563,0.9940941502837185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.18518518518518517,0.46296296296296297,0.9166666666666666
d2mzsa1,0.9989029474146128,0.7986678028293624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.78,0.72,0.012195121951219513,0.04878048780487805,0.10975609756097561,0.2073170731707317,0.47560975609756095,0.8780487804878049
d2naca1,0.9978672906194374,0.632643416218833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.22,0.11,0.07692307692307693,0.3076923076923077,0.46153846153846156,0.6923076923076923,0.8461538461538461,0.8461538461538461
d2naca2,0.9966664242247921,0.7203030303030303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d2nl9a_,0.9995272383446069,0.6136363636363636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.25,0.12,0.06,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,1.0
d2nlia_,0.9986899563318777,0.75864901056736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.14,0.06666666666666667,0.3333333333333333,0.6,0.8,0.8,0.9333333333333333
d2nlka2,0.9989045468890345,0.7679280380172055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.38,0.23,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.625,0.7916666666666666,0.9583333333333334
d2nllb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2nlra_,0.9994180971777713,0.6013325754705066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.14,0.07,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.7142857142857143,1.0,1.0
d2nlsa_,0.9981458590852905,0.05756578947368421,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d2nlva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2nlya1,0.9962181589675996,0.239866852410837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.3,0.2,0.15,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.3157894736842105,0.5263157894736842,0.7894736842105263
d2nlza1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2nmsa1,0.9987016742783426,0.9503039581300408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.005917159763313609,0.029585798816568046,0.05917159763313609,0.11834319526627218,0.2958579881656805,0.5857988165680473
d2nn4a1,0.9863302552170435,0.008290859667006456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2nn5a1,0.9994027676620538,0.8161217822185214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.44,0.25,0.04,0.2,0.36,0.68,0.88,1.0
d2nn6a1,0.9999781738814114,0.9769230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d2nn6a2,0.9999272356836209,0.9071670840053193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.6,0.24,0.12,0.08333333333333333,0.3333333333333333,0.75,1.0,1.0,1.0
d2nn6b2,0.9999078117418728,0.9105355755355755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6,0.9333333333333333,1.0,1.0
d2nn6c1,0.9994688977810113,0.7894444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.2,0.1,0.1,0.5,0.7,0.8,1.0,1.0
d2nn6c2,0.9998936444140927,0.8726015662250479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.26,0.13,0.07692307692307693,0.3076923076923077,0.6923076923076923,1.0,1.0,1.0
d2nn6d1,0.9955256456893415,0.7283577098282981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.1,0.5,0.7,0.8,0.9,0.9
d2nn6d2,0.9998544501855761,0.8797451556380127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.28,0.14,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.9285714285714286,1.0,1.0
d2nn6e1,0.9956056747908331,0.4287874079522532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.16,0.08,0.1,0.3,0.4,0.5,0.8,0.8
d2nn6e2,0.999833657354944,0.8791703402417688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.28,0.14,0.07142857142857142,0.35714285714285715,0.6428571428571429,0.8571428571428571,1.0,1.0
d2nn6f1,0.9948053837759184,0.4563850054052329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.16,0.09,0.1,0.3,0.4,0.5,0.8,0.9
d2nn6f2,0.9998544501855761,0.895887445887446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.28,0.14,0.07142857142857142,0.35714285714285715,0.6428571428571429,0.9285714285714286,1.0,1.0
d2nn6g2,0.9989334884622842,0.1850358422939068,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d2nn6g3,0.9988241569083812,0.39752252252252246,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.2,0.1,0.06,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,1.0
d2nn6h1,0.9962008108173719,0.22173852156380858,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.24,0.18,0.0,0.08333333333333333,0.08333333333333333,0.125,0.5,0.75
d2nn6h2,0.9987054545454546,0.4380337941628264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.05,0.2,0.4,0.6,0.6,0.8,1.0
d2nn6i1,0.9986180813150047,0.27931657848324515,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.2,0.1,0.06,0.0,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,1.0
d2nn6i2,0.9989092495636999,0.5768321513002364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d2nnua2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2no4a1,0.999856986501277,0.9582979186568659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.5,0.02,0.1,0.2,0.4,0.88,1.0
d2nooa_,0.9999757558125439,0.9484126984126984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d2np2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
