name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2r7da2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2r7ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r7ga2,0.9961295016369588,0.4562074368096816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.14,0.07,0.1,0.3,0.5,0.5,0.7,0.7
d2r7ja1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2r7ja2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r85a1,0.9997453989961448,0.77832674571805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.16,0.08,0.125,0.5,0.625,0.875,1.0,1.0
d2r85a2,0.9997544918891396,0.7429093567251461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.16,0.08,0.125,0.5,0.75,1.0,1.0,1.0
d2r8ba1,0.999884731539756,0.9716701362796578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8421052631578947,1.0
d2r8ea_,0.9998478073541202,0.953490305157372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,0.9705882352941176,1.0
d2r8oa1,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d2r8oa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r8oa3,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2r8qa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d2r8wa_,0.9996972540946384,0.9640793304266558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0114942528735632,0.057471264367816,0.1149425287356321,0.2298850574712643,0.5747126436781609,0.942528735632184
d2r9ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2ra4a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d2ra5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2ra6a_,0.9999096868171886,0.9674828934506357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d2rb4a_,0.999721612255305,0.929012157447522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6785714285714286,0.9642857142857144,1.0
d2rb6a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2rb8a_,0.9987733341436346,0.932969586349859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0049019607843137,0.0245098039215686,0.0490196078431372,0.0980392156862745,0.2450980392156862,0.4852941176470588
d2rbca_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d2rbka_,0.9999912600145668,0.9954370370370372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d2rc3a1,0.99999748777804,0.9988505747126436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d2rc5a1,0.9999757505213638,0.9674523007856342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d2rc5a2,0.9945366814818132,0.9131010833138492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.9230769230769232,0.9230769230769232,0.9230769230769232
d2rccb_,0.9999563477628228,0.9532467532467532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d2rcfa1,0.9992728859158002,0.2976190476190476,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.5,0.5,0.5,1.0,1.0
d2rcya1,0.9995146245726586,0.9339873701868348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.36,0.0263157894736842,0.131578947368421,0.2631578947368421,0.5263157894736842,0.8947368421052632,0.9473684210526316
d2rd5a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d2rdea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2rdea2,0.9998909170242164,0.7291666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2rdga1,0.9998949189259098,0.8547498797498798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,1.0,1.0,1.0
d2rdga2,0.999919168404546,0.9254901960784314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d2rdxa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d2re9a_,0.9999393365848924,0.9747474747474748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d2rema_,0.9999939363069684,0.9935897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2reta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2retb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2rfba_,0.9999939203813136,0.998397435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.9791666666666666,1.0
d2rfga_,0.9995461548960184,0.9518400399025584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0112359550561797,0.0561797752808988,0.1123595505617977,0.2247191011235955,0.5617977528089888,0.9213483146067416
d2rfra1,0.9999356486614922,0.984155279847454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.59,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.8135593220338984,1.0
d2rfva_,0.9999764692278008,0.9969131359499002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0091743119266055,0.0458715596330275,0.091743119266055,0.1834862385321101,0.4587155963302752,0.908256880733945
d2rg7a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0
d2rgqa1,0.9999872477961874,0.9974506974506973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7936507936507936,1.0
d2rgya_,0.9999901224226933,0.9981332590206712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0135135135135135,0.0675675675675675,0.1351351351351351,0.2702702702702703,0.6756756756756757,1.0
d2rh1a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2rh2a_,0.9996474879686112,0.8195904086718384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.36,0.19,0.0526315789473684,0.2631578947368421,0.4210526315789473,0.7368421052631579,0.9473684210526316,1.0
d2rhca_,0.9999915152132228,0.9992710367499716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6410256410256411
d2rhqa1,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2rhwa_,0.9999540634298966,0.9916814817096236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d2ri9a_,0.9996081636308676,0.7093896531237647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.55,0.26,0.13,0.0769230769230769,0.3076923076923077,0.4615384615384615,0.8461538461538461,1.0,1.0
d2riha_,0.99998438947226,0.9922185882900167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d2rika1,0.9994927968836996,0.9684626781704948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0046948356807511,0.0234741784037558,0.0469483568075117,0.0938967136150234,0.2347417840375587,0.4647887323943662
d2rika2,0.999366680395067,0.9614096929306016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0047846889952153,0.0239234449760765,0.0478468899521531,0.0956937799043062,0.2392344497607655,0.4736842105263157
d2rika3,0.9994336396747192,0.9586194151898711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0051546391752577,0.0257731958762886,0.0515463917525773,0.1030927835051546,0.2577319587628865,0.5051546391752577
d2rioa_,0.9996939471084958,0.918872049454848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3015873015873015,0.6825396825396826,1.0
d2rj2a1,0.9996654545454544,0.3759090909090908,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.25,0.1,0.05,0.0,0.4,0.8,1.0,1.0,1.0
d2rjna_,0.9996412692193422,0.9669059466109966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.831858407079646
d2rk3a_,0.9997775674779388,0.9581430745814308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,0.9444444444444444,1.0
d2rk5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2rk9a_,0.999839883551674,0.872355256828941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.5333333333333333,0.9333333333333332,1.0,1.0
d2rkqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d2rkua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d2rl8a_,0.999970909090909,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2rlda1,0.9990628866729748,0.7316660530561393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.3,0.15,0.0625,0.25,0.5,0.8125,0.9375,0.9375
d2rmra_,0.9994183510251564,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d2rnja_,0.9999838336809092,0.9765432098765432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2rnrb_,0.9997591939960556,0.9289376372841002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.9,0.64,0.015625,0.078125,0.140625,0.296875,0.703125,1.0
d2roea_,0.9990503800991823,0.839044012950968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.48,0.28,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6206896551724138,0.8275862068965517,0.9655172413793104
d2roka1,0.9996188299817184,0.9089298596761216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.9,0.78,0.0125,0.0625,0.1125,0.225,0.5625,0.975
d2rqta_,0.999704600005764,0.9843789856394952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0140845070422535,0.0704225352112676,0.1408450704225352,0.2816901408450704,0.704225352112676,0.9859154929577464
d2rrba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8849557522123894
d2rrka1,0.9999777275635574,0.9931897477187333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,1.0,1.0
d2rs8a1,0.9999799454264918,0.997865940247408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0085470085470085,0.0427350427350427,0.0854700854700854,0.1709401709401709,0.4273504273504273,0.8547008547008547
d2rsda1,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2rsfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2rspa_,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2rsqa_,0.9996904813924696,0.8945025451701146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.75,0.9583333333333334,1.0
d2saka_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2sasa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2scpa_,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2slia1,0.9997342555515109,0.8908168431466487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.38,0.2,0.05,0.25,0.45,0.8,0.95,1.0
d2slia2,0.9998909011564476,0.8210678210678211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.06,0.1666666666666666,0.5,0.8333333333333334,1.0,1.0,1.0
d2spca_,0.9995394609268956,0.3166666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d2sqca1,0.9998216235893702,0.8996711105670927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.2,0.05,0.25,0.5,0.85,1.0,1.0
d2sqca2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2tbva_,0.9956966567265498,0.5599178591566467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.1,0.05,0.1666666666666666,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334
d2tgia_,0.9984730604231804,0.5227272727272727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d2tnfa_,0.9998139655270032,0.9600694444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,0.9444444444444444,1.0
d2tpsa1,0.9995278709598212,0.9663591346767718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0061349693251533,0.0306748466257668,0.0613496932515337,0.1226993865030674,0.3067484662576687,0.6134969325153374
d2u2fa_,0.9999485808309336,0.9934035719790238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0096153846153846,0.048076923076923,0.0961538461538461,0.1923076923076923,0.4807692307692308,0.9230769230769232
d2uubb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2uubc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2uubk1,0.9946924531045516,0.0135135135135135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d2uubn1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2uubp1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2uubt1,0.9952976536746172,0.2013664596273292,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d2uuia1,0.997939693620322,0.0701164874551971,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.03,0.0,0.0,0.0,0.3333333333333333,1.0,1.0
d2uuyb1,0.9998545560322886,0.7321428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.04,0.25,0.5,1.0,1.0,1.0,1.0
d2uv4a1,0.99998438947226,0.9933132343846628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d2uvoa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2uw1a_,0.9998181421401032,0.8693650793650793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.16,0.08,0.125,0.625,0.875,0.875,1.0,1.0
d2uwaa_,0.9996653328483084,0.6684584421426526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.5,0.2,0.1,0.1,0.3,0.5,1.0,1.0,1.0
d2ux0a1,0.9999756548836304,0.9940739385380342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7777777777777778,1.0
d2ux6a_,0.9990690909090908,0.6178571428571429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.05,0.2,0.6,0.6,0.8,0.8,1.0
d2uy2a_,0.9986942330658056,0.8260571550888495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.84,0.67,0.0128205128205128,0.0641025641025641,0.1282051282051282,0.2435897435897435,0.5384615384615384,0.8589743589743589
d2uy6b1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2uyoa_,0.9990644339279212,0.6866928122819901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.75,0.36,0.19,0.05,0.2,0.4,0.75,0.9,0.95
d2uyza1,0.999981798325446,0.9891666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d2uzga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2v09a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2v0ha2,0.9999563477628228,0.9625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d2v0na1,0.9997324027244552,0.974107581422624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.010752688172043,0.053763440860215,0.1075268817204301,0.2150537634408602,0.5376344086021505,0.935483870967742
d2v0na2,0.9998867270907772,0.9881758522590518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,0.9878048780487804
d2v0na3,0.999954535535026,0.9067956349206348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.16,0.08,0.125,0.5,1.0,1.0,1.0,1.0
d2v1ma_,0.9999210832735254,0.976328445928343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.9387755102040816,1.0
d2v1oa_,0.9998738479122588,0.9710291090664692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.9375,1.0
d2v1qa1,0.9993942821078136,0.9686810315055292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.68,0.0144927536231884,0.072463768115942,0.144927536231884,0.2898550724637681,0.7101449275362319,0.9855072463768116
d2v1ra_,0.999846041467663,0.981768444218244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7692307692307693,0.9846153846153848
d2v25a_,0.9998540252536312,0.9701042852442404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.54,0.0185185185185185,0.0925925925925925,0.1851851851851851,0.3703703703703703,0.8703703703703703,1.0
d2v2ff_,0.999817956746523,0.900729957209092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4090909090909091,0.8181818181818182,1.0,1.0
d2v2ga_,0.999852235965372,0.9345975232607608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.4864864864864865,1.0,1.0
d2v33a_,0.998651258314686,0.3689210838478289,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.45,0.32,0.19,0.0,0.0526315789473684,0.1578947368421052,0.4736842105263157,0.8421052631578947,1.0
d2v3ga_,0.9986247572242412,0.9024098664373144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.7610619469026548
d2v3ia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2v3ua_,0.9998328104861264,0.9580646574340232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.875,1.0
d2v3za1,0.9983639933105504,0.1888888888888888,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.5,0.5,0.5,1.0,1.0
d2v3za2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
