name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1y74b_,0.9999272833042469,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1y7ea2,0.9999745176556244,0.9870370370370372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d1y7na1,0.9999644095251654,0.9916155096303674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6447368421052632,1.0
d1y7pa1,0.9985988791032828,0.5627094119097851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.26,0.14,0.0625,0.25,0.4375,0.625,0.8125,0.875
d1y7pa2,0.9986659530123512,0.7876582151982522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.74,0.48,0.0185185185185185,0.0925925925925925,0.1666666666666666,0.3148148148148148,0.6851851851851852,0.8888888888888888
d1y7ra1,0.9996787148594378,0.9315757937567613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.94,0.59,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3166666666666666,0.7833333333333333,0.9833333333333332
d1y7wa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1y81a1,0.9984732561642068,0.828005415081766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.65,0.0117647058823529,0.0588235294117647,0.1176470588235294,0.2352941176470588,0.5176470588235295,0.7647058823529411
d1y88a1,0.9997602748039714,0.9299752197665424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.46,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7083333333333334,0.9583333333333334,1.0
d1y88a2,0.9866947797004508,0.0054347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1y8aa1,0.9993818631372264,0.2589285714285714,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.08,0.04,0.0,0.25,0.75,0.75,1.0,1.0
d1y8ca_,0.9996692004254154,0.9181615111305444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.41,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4878048780487805,0.8780487804878049,1.0
d1y8fa1,0.9966545454545452,0.637984496124031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.2,0.6,0.6,0.6,0.8,0.8
d1y8xa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d1y93a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1y9ba1,0.9981820826061664,0.5685425685425685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d1y9ka1,0.999877507445075,0.9868726449637416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7692307692307693,0.9846153846153848
d1y9qa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1y9qa2,0.999919912631962,0.9457977950412162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.2,0.05,0.25,0.5,0.85,1.0,1.0
d1y9wa1,0.999168710253959,0.554597351965773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.12,0.07,0.1428571428571428,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d1y9za_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1yaca_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d1yara_,0.9999919115446524,0.9944444444444446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1yarh_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1yaro_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1yb0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1yb1a_,0.9999935944245872,0.9993627621364848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0079365079365079,0.0396825396825396,0.0793650793650793,0.1587301587301587,0.3968253968253968,0.7936507936507936
d1yb2a1,0.9998690909090908,0.8051948051948052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d1yb5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1yb5a2,0.9999569715946328,0.9765168210494888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.8636363636363636,1.0,1.0
d1ybea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ybea2,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1ybfa_,0.999854418401514,0.9000813628273583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,1.0,1.0
d1ybha1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1ybha3,0.9999965327619325,0.9978354978354982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d1ybia1,0.9998936968644416,0.9882210340487716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8771929824561403,0.9824561403508772
d1ybia2,0.9999500503338944,0.992872807017544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8771929824561403,1.0
d1ybta_,0.9999404698909936,0.9590909090909092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d1ybxa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ybza1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1yc0a_,0.9999864318471684,0.995966727071378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,1.0,1.0
d1yc5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1yc9a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ycya1,0.999668729523116,0.8924503121251546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.38,0.2,0.05,0.25,0.5,0.8,0.95,1.0
d1yd9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d1ydea1,0.999995784318226,0.9996276560841628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0063694267515923,0.0318471337579617,0.0636942675159235,0.1273885350318471,0.3184713375796178,0.6369426751592356
d1ydga1,0.999992948543169,0.9970043830605744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.31,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6451612903225806,1.0,1.0
d1ydwa1,0.9988308828881288,0.7441279173993832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.28,0.15,0.0625,0.3125,0.5,0.6875,0.875,0.9375
d1ydwa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1ydxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ydxa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ydya_,0.999989603584684,0.9910714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1ye8a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1yela1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1yeya1,0.999506017791732,0.9412962173230716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.88,0.0095238095238095,0.0476190476190476,0.0952380952380952,0.1904761904761904,0.4666666666666667,0.8380952380952381
d1yeya2,0.999993925699152,0.9977664067576348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,1.0,1.0
d1yeza1,0.9994472727272729,0.6845833333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.05,0.2,0.6,0.6,0.8,1.0,1.0
d1yf2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1yf2a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1yf3a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1yf9a1,0.9999805919456576,0.9859649122807016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1yfba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1yfqa1,0.9999223274858682,0.9830325777283112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7619047619047619,1.0
d1yfsa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1yfua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1yg9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1ygya1,0.99979207169368,0.8656822818313501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.7857142857142857,1.0,1.0
d1ygya2,0.9979432107753914,0.6908942174905289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.6,0.38,0.19,0.05,0.25,0.35,0.6,0.95,0.95
d1ygya3,0.998216709230208,0.7478294934362818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.68,0.43,0.02,0.1,0.2,0.34,0.68,0.86
d1ygya4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1yhfa1,0.9999595577232616,0.9716308523155004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1yhla_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1yhta1,0.999287604959536,0.7733348518717003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.44,0.22,0.0434782608695652,0.217391304347826,0.391304347826087,0.6521739130434783,0.9565217391304348,0.9565217391304348
d1yi9a1,0.983713828704377,0.0044444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1yi9a2,0.9920023265958994,0.009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1yioa1,0.9997987548491518,0.9134660096936312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8235294117647058,1.0,1.0
d1yira2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1yixa1,0.9999664356074424,0.9897857607639544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.5,0.02,0.1,0.2,0.4,0.96,1.0
d1yj5a1,0.9999090975201804,0.6458333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.2,0.08,0.04,0.0,0.75,1.0,1.0,1.0,1.0
d1yj5a2,0.9996428193459626,0.6214442964442964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.5,0.22,0.11,0.0909090909090909,0.2727272727272727,0.5454545454545454,0.9090909090909092,1.0,1.0
d1yjdc1,0.9985321308745378,0.9263065465471902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0069444444444444,0.0347222222222222,0.0694444444444444,0.1388888888888889,0.3472222222222222,0.6666666666666666
d1yjga_,0.9888430202953372,0.5725926192302774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.14,0.07,0.125,0.375,0.5,0.75,0.875,0.875
d1yjqa1,0.9468518249236586,0.0013661202185792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1yjqa2,0.9997753986673654,0.935540223801919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.36,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5135135135135135,0.972972972972973,0.972972972972973
d1yjra1,0.9995290824131796,0.8772202762223771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.52,0.27,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6428571428571429,0.9285714285714286,0.9642857142857144
d1yk3a1,0.9998708081029156,0.967736467473196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.9375,1.0
d1yk4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ykga1,0.9996217240713524,0.923688047151283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.66,0.36,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5135135135135135,0.8918918918918919,0.972972972972973
d1ykha_,0.99912739965096,0.1563352826510721,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0
d1ykhb1,0.9991275265377344,0.0769230769230769,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1ykia_,0.999942761398287,0.9842857142857142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d1yksa1,0.9992643227171014,0.8581041413186123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.18,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.7894736842105263,0.8947368421052632,0.9473684210526316
d1ykwa1,0.9988743154586078,0.9089109676286732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.92,0.0070422535211267,0.0352112676056338,0.0704225352112676,0.1408450704225352,0.3450704225352112,0.647887323943662
d1ykwa2,0.999970909090909,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1yl5a1,0.9993506830813984,0.9005602506156379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.9,0.81,0.010752688172043,0.053763440860215,0.1075268817204301,0.2043010752688172,0.4838709677419355,0.8709677419354839
d1yl5a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ylfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ylka1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1ylla1,0.999954535535026,0.9381313131313131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d1yloa1,0.9999480443908724,0.927643784786642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1yloa2,0.9999308336366948,0.944635586086488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.4,0.2,0.05,0.25,0.45,0.9,1.0,1.0
d1ylqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ym0a_,0.999993215923584,0.9980207817911928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,1.0,1.0
d1yn8a1,0.9998183065766928,0.9751010959928011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0138888888888888,0.0694444444444444,0.1388888888888889,0.2777777777777778,0.6944444444444444,0.9722222222222222
d1ynba1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ynfa1,0.9998649154162684,0.6762832405689548,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.6,0.35,0.14,0.07,0.0,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1ynpa1,0.999667720236648,0.9505229854576172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.43,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9333333333333332,0.9555555555555556
d1yo6a1,0.9999658214287316,0.9966343556610292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0076335877862595,0.0381679389312977,0.0763358778625954,0.1526717557251908,0.3816793893129771,0.7633587786259542
d1yoaa1,0.999975734633957,0.9835445962896944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1yoca1,0.999699137841878,0.947356486018725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6451612903225806,0.967741935483871,0.967741935483871
d1yoea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1yoxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1yp2a1,0.99981822147895,0.4166666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1yp2a2,0.9999003770346074,0.9181772690673616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.38,0.19,0.0526315789473684,0.2631578947368421,0.4736842105263157,0.8947368421052632,1.0,1.0
d1ypqa1,0.9999940894386148,0.9978075515059864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d1ypzf1,0.9996024256965196,0.9717644039636928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0067114093959731,0.0335570469798657,0.0671140939597315,0.1342281879194631,0.3355704697986577,0.6577181208053692
d1yq1a2,0.9999828302599498,0.9954508926367576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.9607843137254902,1.0
d1yq2a1,0.9973462102842158,0.5023620969388786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.65,0.32,0.23,0.0357142857142857,0.1428571428571428,0.25,0.4642857142857143,0.5714285714285714,0.8214285714285714
d1yq2a2,0.9975764005908174,0.5264986883946826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.55,0.34,0.18,0.0476190476190476,0.1428571428571428,0.3333333333333333,0.5238095238095238,0.8095238095238095,0.8571428571428571
d1yq2a3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1yq2a4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1yqba1,0.9998871024512048,0.9778709648302196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7424242424242424,1.0
d1yqea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1yqfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1yqha1,0.9997713953198388,0.8584656084656084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d1yqsa_,0.9997662691965792,0.8443010523674137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.38,0.19,0.0526315789473684,0.2631578947368421,0.4736842105263157,0.6842105263157895,1.0,1.0
d1yr2a1,0.999315866084425,0.6774352911341809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.3,0.15,0.0666666666666666,0.3333333333333333,0.4666666666666667,0.6,1.0,1.0
d1yrba2,0.99970915436632,0.3611111111111111,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1yrea1,0.9999030746727826,0.9774331228060732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8103448275862069,1.0
d1yrka1,0.99989814477992,0.8699342324342324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.2,0.1,0.1,0.4,0.7,1.0,1.0,1.0
