name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1wqga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1wr8a_,0.9999558329247878,0.98144077861321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.33,0.0303030303030303,0.1515151515151515,0.303030303030303,0.6060606060606061,1.0,1.0
d1wraa1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1wrba1,0.999951469267914,0.9716548656499636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1wrda1,0.9992031853780992,0.7424631960926046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.54,0.31,0.032258064516129,0.1612903225806451,0.2580645161290322,0.5161290322580645,0.8709677419354839,1.0
d1wrma1,0.9999885050424548,0.9928229665071768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.9473684210526316,1.0,1.0
d1wrua1,0.999945458512108,0.8928571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1wrua2,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1ws6a1,0.999672196416722,0.9316881907654742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.54,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.7636363636363637,0.9818181818181818
d1ws8a_,0.999963633718816,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1wspa1,0.9995239829993928,0.8323304101127839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.56,0.3,0.0333333333333333,0.1666666666666666,0.3,0.6,0.9333333333333332,1.0
d1wtja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1wtya_,0.99985457718316,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1wu2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1wu2a3,0.99954165150964,0.8547619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.1,0.1,0.5,0.8,0.9,0.9,1.0
d1wu3i_,0.9989700301154236,0.7425334899019109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.24,0.12,0.0769230769230769,0.3076923076923077,0.6153846153846154,0.9230769230769232,0.9230769230769232,0.9230769230769232
d1wu4a1,0.9997742992355296,0.8864274267399268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.2,0.05,0.25,0.5,0.7,1.0,1.0
d1wu7a1,0.9998690432884684,0.877008547008547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d1wu7a2,0.9985764163099048,0.4718073593073593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.07,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d1wu9a1,0.998681201990186,0.4629253592892127,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.7,0.45,0.26,0.17,0.0,0.1764705882352941,0.4117647058823529,0.5294117647058824,0.7647058823529411,1.0
d1wuba_,0.9998788055070778,0.7916666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1wuca_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d1wuda1,0.999963633718816,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1wuea2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d1wuil_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1wura_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1wuua1,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1wuua2,0.9999792177563488,0.9617346938775512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1wv3a1,0.9998727365282524,0.7152777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1wv3a2,0.9999515010427276,0.9395773979107314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1wvec_,0.9997622513343036,0.7432317867317867,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8,0.65,0.3,0.15,0.0,0.2666666666666666,0.5333333333333333,0.8666666666666667,1.0,1.0
d1wvfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1wvfa2,0.999875306538094,0.8170591313448454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1wvha1,0.9993794610342316,0.7855517408813784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.44,0.25,0.04,0.2,0.4,0.6,0.88,1.0
d1wvta_,0.9998545242944428,0.8523809523809522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0
d1wwca_,0.99927981867404,0.8419654848263478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.53,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.6981132075471698,1.0
d1wwia1,0.9989577273608689,0.433048433048433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d1wwma1,0.9968690840250471,0.4361248323934785,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.5,0.3,0.17,0.0,0.1428571428571428,0.2857142857142857,0.4761904761904761,0.7142857142857143,0.8095238095238095
d1wwna_,0.99981822147895,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1wwra1,0.9997655883731832,0.8394179894179896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.8888888888888888,1.0,1.0
d1wwwx_,0.999160255981448,0.9245731846274414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.95,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.2909090909090909,0.5757575757575758
d1wwza1,0.9999925873684522,0.9986066812153768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0144927536231884,0.072463768115942,0.144927536231884,0.2898550724637681,0.7246376811594203,1.0
d1wx1a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1wx8a1,0.9999103460641922,0.981063673867276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7424242424242424,1.0
d1wxaa1,0.999534037131416,0.802779570481938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.38,0.2,0.05,0.25,0.45,0.65,0.95,1.0
d1wxqa1,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1wxqa2,0.999951511625088,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1wxua1,0.9997377861037448,0.9496785550870652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.53,0.0185185185185185,0.0925925925925925,0.1851851851851851,0.3703703703703703,0.8333333333333334,0.9814814814814816
d1wxva1,0.9999228868943524,0.979936314811346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.53,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.8679245283018868,1.0
d1wxxa1,0.9999933855434436,0.9924242424242424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d1wxxa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1wy5a1,0.9971943971071116,0.8607529654461061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
d1wy5a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1wy7a1,0.9984246469666334,0.8090143252932869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.0138888888888888,0.0694444444444444,0.1388888888888889,0.2777777777777778,0.5555555555555556,0.8333333333333334
d1wyua_,0.99988453150279,0.9867412966465464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8584070796460177
d1wyub_,0.9998807421966088,0.9822251615361788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.97,0.009090909090909,0.0454545454545454,0.0909090909090909,0.1818181818181818,0.4454545454545454,0.8818181818181818
d1wywa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1wyxa_,0.999809180282108,0.965327656920813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.66,0.0149253731343283,0.0746268656716417,0.1492537313432835,0.2985074626865671,0.7164179104477612,0.9850746268656716
d1wyza1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1wz6a1,0.9999781738814114,0.9769230769230768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1wz8a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,1.0,1.0
d1wz9a_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d1wzaa1,0.9997415362213324,0.861288257684113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.4,0.2,0.05,0.25,0.45,0.75,1.0,1.0
d1wzaa2,0.9996970138383102,0.9343271815903398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.48,0.25,0.04,0.2,0.4,0.76,0.96,1.0
d1wzda_,0.9997998398718976,0.8429883331537743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.32,0.16,0.0625,0.3125,0.5,0.875,1.0,1.0
d1wzla1,0.999054530334231,0.8405636552715857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.54,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3220338983050847,0.6779661016949152,0.9152542372881356
d1wzla2,0.9999013963139368,0.964750641260816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,1.0,1.0
d1wzna1,0.9993419275734492,0.8450535496005912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.58,0.33,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5588235294117647,0.8529411764705882,0.9705882352941176
d1wzza1,0.9997525473071324,0.840847060984992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.3,0.15,0.0666666666666666,0.3333333333333333,0.5333333333333333,0.7333333333333333,1.0,1.0
d1x09a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1x0ga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1x1fa1,0.9992347496538152,0.6733733631508378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.75,0.56,0.34,0.0294117647058823,0.088235294117647,0.1764705882352941,0.4411764705882353,0.8235294117647058,1.0
d1x1ia1,0.9997210701205462,0.7898441427853193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.24,0.12,0.0833333333333333,0.4166666666666667,0.5833333333333334,0.8333333333333334,1.0,1.0
d1x1ia2,0.9864009890189804,0.595088688085676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.25,0.5,0.75,0.75,0.75,0.75
d1x1ia3,0.9998424127815356,0.8859649122807017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d1x1ma1,0.999651276878278,0.8985899858815489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,0.918918918918919,1.0
d1x1na1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1x1oa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1x1ta_,0.9999914062850612,0.9992671597722969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064935064935064,0.0324675324675324,0.0649350649350649,0.1298701298701298,0.3246753246753247,0.6493506493506493
d1x2ia1,0.9997552651074187,0.7834446255498888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.22,0.11,0.0909090909090909,0.4545454545454545,0.5454545454545454,0.9090909090909092,1.0,1.0
d1x2ma1,0.9996290055267776,0.8471072016985715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7142857142857143,1.0,1.0
d1x2pa1,0.9998064987221612,0.9859276746154966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.8333333333333334,0.9833333333333332
d1x2qa1,0.999967824330746,0.992619848590594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.59,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.8305084745762712,1.0
d1x36a_,0.999797269901338,0.8791156322668927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.8571428571428571,1.0,1.0
d1x38a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1x38a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1x3da1,0.9995426695790668,0.9705355502652612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0080645161290322,0.0403225806451612,0.0806451612903225,0.1612903225806451,0.4032258064516129,0.7983870967741935
d1x3ea_,0.9996660186858264,0.8750008735302852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.32,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8235294117647058,0.9411764705882352,1.0
d1x3ha1,0.9993940275353888,0.1921296296296296,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.15,0.06,0.03,0.0,0.0,0.6666666666666666,1.0,1.0,1.0
d1x3ha2,0.9996409509946628,0.7591541986278829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.65,0.3,0.15,0.0666666666666666,0.2,0.5333333333333333,0.8666666666666667,1.0,1.0
d1x3ka_,0.999894276339774,0.9652893807973048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.4,0.025,0.125,0.25,0.5,0.975,1.0
d1x3va1,0.9998399081997086,0.9686153115088648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.68,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7205882352941176,1.0
d1x3xa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1x3za_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1x40a1,0.9999599563159812,0.9748312849860838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.2,0.05,0.25,0.5,0.9,1.0,1.0
d1x41a1,0.9998543866035676,0.9406984081511393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.2,0.05,0.25,0.5,0.85,1.0,1.0
d1x43a1,0.999952166721633,0.9885103158845648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8448275862068966,1.0
d1x45a1,0.9999634529639646,0.9925541031154056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0135135135135135,0.0675675675675675,0.1351351351351351,0.2702702702702703,0.6756756756756757,1.0
d1x46a_,0.99976213047751,0.9363314219225888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0
d1x47a1,0.9999669277172188,0.9536042240587695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,1.0,1.0,1.0
d1x48a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d1x49a1,0.9999272356836209,0.9207715351097704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d1x4aa1,0.9999708085259864,0.9968087224057216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8849557522123894
d1x4da1,0.9999520303807587,0.9933870403594632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.009090909090909,0.0454545454545454,0.0909090909090909,0.1818181818181818,0.4545454545454545,0.8909090909090909
d1x4ea1,0.9998630452169912,0.981626252994634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0093457943925233,0.0467289719626168,0.0934579439252336,0.1869158878504672,0.4672897196261682,0.8785046728971962
d1x4fa1,0.999932151687116,0.9910128229683476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0092592592592592,0.0462962962962962,0.0925925925925925,0.1851851851851851,0.4629629629629629,0.9074074074074074
d1x4ga1,0.999956420800748,0.9942547506590266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.009009009009009,0.045045045045045,0.09009009009009,0.1801801801801801,0.4504504504504504,0.8918918918918919
d1x4ha1,0.9999698956031874,0.9956119333821708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0089285714285714,0.0446428571428571,0.0892857142857142,0.1785714285714285,0.4464285714285714,0.8839285714285714
d1x4ka1,0.9995998544925428,0.7301382604323781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.2,0.1,0.1,0.4,0.7,0.8,1.0,1.0
d1x4ka2,0.999684894318402,0.3055555555555555,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.06,0.03,0.0,0.3333333333333333,1.0,1.0,1.0,1.0
d1x4oa1,0.9997333721155712,0.5575757575757576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1x4pa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1x4ta1,0.9993500563097766,0.7445348211602341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.7,0.48,0.26,0.0384615384615384,0.1538461538461538,0.3461538461538461,0.5384615384615384,0.9230769230769232,1.0
d1x4xa1,0.9986503540380782,0.9308254415329222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0048076923076923,0.0240384615384615,0.048076923076923,0.0961538461538461,0.2403846153846154,0.4807692307692308
d1x4za1,0.9996309089782096,0.9702674483289389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.95,0.0096153846153846,0.048076923076923,0.0961538461538461,0.1923076923076923,0.4711538461538461,0.9134615384615384
d1x51a1,0.9999125364431488,0.9730671412862087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,1.0,1.0
d1x52a1,0.9999919168404544,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d1x53a1,0.9998030518863852,0.9149403880125696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.6666666666666666,1.0,1.0
d1x54a1,0.9997840543662646,0.9236023875369744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6785714285714286,0.9642857142857144,1.0
d1x54a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1x57a1,0.9988115161658055,0.439372926091676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.35,0.2,0.12,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.5833333333333334,0.8333333333333334,1.0
d1x58a1,0.9996250455041864,0.8135755972817686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.4,0.2,0.05,0.25,0.45,0.65,1.0,1.0
d1x5aa1,0.9992167298130752,0.9365551229611588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.92,0.0084033613445378,0.042016806722689,0.0840336134453781,0.1680672268907563,0.4117647058823529,0.773109243697479
d1x5ca1,0.9998566110143596,0.9674663706026227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8392857142857143,1.0
d1x5ea1,0.9998078858995936,0.9559742019220376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8070175438596491,1.0
d1x5fa1,0.9997485570130704,0.9851297556039128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0080645161290322,0.0403225806451612,0.0806451612903225,0.1612903225806451,0.4032258064516129,0.8064516129032258
