name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2ix0a2,0.997164461247637,0.025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2ix0a3,0.9992681543696165,0.628114809828324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.65,0.36,0.19,0.05263157894736842,0.15789473684210525,0.3157894736842105,0.6842105263157895,0.9473684210526315,1.0
d2ix0a4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2ixda_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2ixea_,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.8333333333333334,1.0,1.0
d2ixna1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2ixoa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2iy5a1,0.9849890909090909,0.013495766185196687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2iyga_,0.9992062652132501,0.6258955289561696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.22,0.11,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.7272727272727273,1.0,1.0
d2iyva2,0.9996757768884558,0.8847836252322757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.7,0.38,0.02631578947368421,0.13157894736842105,0.23684210526315788,0.5,0.9210526315789473,1.0
d2izra_,0.9999821357782931,0.9972362121663405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,1.0
d2izva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2izva2,0.9999765842083902,0.987554321397489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.7142857142857143,1.0,1.0
d2izwa_,0.9973599914170983,0.44505261802075147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.45,0.26,0.17,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.47368421052631576,0.6842105263157895,0.8947368421052632
d2izxa_,0.9996364693907227,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d2izza1,0.9994849527616075,0.8727862705823104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.51,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.36538461538461536,0.7692307692307693,0.9807692307692307
d2izza2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2j0121,0.9917319293046885,0.051413889378752284,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.05,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.45454545454545453
d2j0151,0.9719354369637924,0.002583979328165375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2j0161,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2j0181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2j01e1,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2j01f1,0.9984487104905954,0.4822916666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d2j01n1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2j01p1,0.9970190490039261,0.023809523809523808,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2j01q1,0.9997818657747402,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d2j01s1,0.9974552857350589,0.027777777777777776,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2j01x1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2j05a_,0.9996679483858971,0.9568101720672508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.64,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.30303030303030304,0.7272727272727273,0.9696969696969697
d2j07a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2j07a2,0.9998060465003515,0.8787878787878787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.12,0.06,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0
d2j0ia_,0.9999897918733104,0.9984446927389059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,1.0
d2j0wa1,0.9999776093503353,0.9774161735700195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.07692307692307693,0.38461538461538464,0.7692307692307693,1.0,1.0,1.0
d2j0wa2,0.9983478116297436,0.3827113773130154,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.25,0.1,0.07,0.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0
d2j0wa3,0.9975508026577429,0.288152186002568,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.25,0.12,0.08,0.0,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.8888888888888888
d2j13a1,0.9998090492471085,0.8950892857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.16,0.08,0.125,0.625,0.875,0.875,1.0,1.0
d2j16a_,0.9999386935597585,0.966100892964677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0,1.0
d2j1va_,0.9965234801601748,0.574148242922374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.3,0.16,0.05,0.2,0.4,0.55,0.75,0.8
d2j2ja_,0.9999030444056621,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2j32a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2j3sa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2j3wa_,0.9999636390080721,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2j3wb1,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2j3xa1,0.9992725156409137,0.898989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0
d2j3xa2,0.9992886819600045,0.7884259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.16,0.09,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.8888888888888888,1.0
d2j43a1,0.9998788055070778,0.5555555555555556,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.03,0.0,0.6666666666666666,1.0,1.0,1.0,1.0
d2j43a2,0.9999090975201803,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2j49a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2j4ba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2j4ka_,0.9999776093503353,0.9774161735700195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.07692307692307693,0.38461538461538464,0.7692307692307693,1.0,1.0,1.0
d2j59m1,0.9994333985783456,0.8522696842486366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.8,0.5,0.0196078431372549,0.09803921568627451,0.17647058823529413,0.35294117647058826,0.7843137254901961,0.9803921568627451
d2j5aa1,0.9981411335578002,0.46987534956398436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.5,0.36,0.25,0.037037037037037035,0.1111111111111111,0.18518518518518517,0.37037037037037035,0.6666666666666666,0.9259259259259259
d2j5ga_,0.9997662278102544,0.937623522818581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.49,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,0.8367346938775511,1.0
d2j5ia_,0.9999742453899247,0.9930393186069301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.51,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.39215686274509803,0.9411764705882353,1.0
d2j5ya2,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2j67a_,0.9994545851210821,0.7794117647058824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d2j6ba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2j6ka_,0.999406544445256,0.9500206363783543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.61,0.015625,0.078125,0.15625,0.3125,0.765625,0.953125
d2j6la_,0.9999941733430445,0.9970370370370372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d2j73a_,0.9986096965581907,0.3535747632386288,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.35,0.14,0.09,0.0,0.2222222222222222,0.4444444444444444,0.7777777777777778,0.7777777777777778,1.0
d2j7ja1,0.9995854833766272,0.7883730151806686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.75,0.54,0.29,0.034482758620689655,0.13793103448275862,0.27586206896551724,0.5172413793103449,0.9310344827586207,1.0
d2j7ja3,0.9992727272727273,0.315,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.1,0.05,0.0,0.4,0.6,0.8,1.0,1.0
d2j7qa1,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2j80a_,0.9999272885915801,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2j82a_,0.9999636390080721,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2j84a_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d2j85a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2j8ba_,0.9994708434755001,0.5766731402106897,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.7,0.45,0.2,0.11,0.0,0.2727272727272727,0.6363636363636364,0.8181818181818182,0.9090909090909091,1.0
d2j8ch1,0.9985455877844329,0.6855504170302997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.54,0.36,0.02564102564102564,0.1282051282051282,0.23076923076923078,0.41025641025641024,0.6923076923076923,0.9230769230769231
d2j8fa2,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2j8ka1,0.9820740309795651,0.751010101010101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d2j8ma_,0.9998970639996281,0.977721010483479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.66,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.30303030303030304,0.7272727272727273,1.0
d2j9la1,0.9997875852693419,0.892508750175369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.48,0.24,0.041666666666666664,0.20833333333333334,0.375,0.7083333333333334,1.0,1.0
d2j9ua_,0.9958900123663345,0.33586640668059964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.1,0.06,0.125,0.25,0.25,0.375,0.625,0.75
d2j9wa1,0.9935856380397866,0.2845149550000102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.16,0.12,0.06666666666666667,0.13333333333333333,0.2,0.3333333333333333,0.5333333333333333,0.8
d2ja9a1,0.9965213189199208,0.47252290801097013,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.8,0.55,0.26,0.2,0.0,0.13636363636363635,0.36363636363636365,0.5,0.5909090909090909,0.9090909090909091
d2ja9a2,0.9994362406343202,0.5971125730994152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.16,0.08,0.125,0.375,0.5,0.875,1.0,1.0
d2jafa_,0.9999272674376318,0.8416666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d2jaha_,0.9999511664317065,0.9955417283415063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006711409395973154,0.03355704697986577,0.06711409395973154,0.1342281879194631,0.33557046979865773,0.6711409395973155
d2jaka1,0.9977215435330619,0.14880549921117872,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
d2jaqa_,0.9986085125186863,0.779864234594572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.56,0.3,0.03225806451612903,0.16129032258064516,0.25806451612903225,0.5161290322580645,0.9032258064516129,0.967741935483871
d2jbaa_,0.9985229212259557,0.9141226362287374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.9,0.008928571428571428,0.044642857142857144,0.08928571428571429,0.17857142857142858,0.4375,0.8035714285714286
d2jbha_,0.9996635629591911,0.6930555555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.35,0.16,0.08,0.125,0.375,0.75,0.875,1.0,1.0
d2jbwa1,0.9965250798584132,0.22141003098431059,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.2,0.22,0.25,0.0,0.0,0.037037037037037035,0.14814814814814814,0.4074074074074074,0.9259259259259259
d2jcqa_,0.9979642285880471,0.034482758620689655,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2jd4a1,0.9991038285173593,0.6163509453492695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.28,0.16,0.0625,0.25,0.4375,0.625,0.875,1.0
d2jd4b2,0.999314910124772,0.7688071188071188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.3,0.17,0.058823529411764705,0.29411764705882354,0.5294117647058824,0.7058823529411765,0.8823529411764706,1.0
d2jdca1,0.9998808787997977,0.9767745780980073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.65,0.015384615384615385,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.7538461538461538,1.0
d2jdia1,0.9912025592554893,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2jdia2,0.9984588316223939,0.4165547107059867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.2,0.11,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.9090909090909091,1.0
d2jdia3,0.9997211918442553,0.7992592592592592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d2jdid1,0.9969461208463608,0.07515822784810126,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.02,0.0,0.0,0.5,0.5,0.5,1.0
d2jdid2,0.9965563359778732,0.3871497392232158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.24,0.14,0.0625,0.1875,0.25,0.25,0.75,0.875
d2jdid3,0.9997696802191675,0.8733333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.12,0.06,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0
d2jdig_,0.9981823469536135,0.038461538461538464,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2jdih1,0.9974827851629949,0.44905654676014917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.24,0.18,0.047619047619047616,0.19047619047619047,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.8571428571428571
d2je6a1,0.9996216806111313,0.7449891774891775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.2,0.1,0.1,0.4,0.7,0.8,1.0,1.0
d2je6a2,0.999864846600892,0.9373015873015872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.14,0.07142857142857142,0.35714285714285715,0.7142857142857143,0.9285714285714286,1.0,1.0
d2je6b1,0.9999563477628228,0.9451515151515152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d2je6b2,0.9996205308409661,0.9308123249299718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.14,0.07142857142857142,0.35714285714285715,0.7142857142857143,0.9285714285714286,0.9285714285714286,1.0
d2je6i1,0.9983677160285688,0.7097278730795147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.32,0.18,0.05263157894736842,0.21052631578947367,0.47368421052631576,0.6842105263157895,0.8421052631578947,0.9473684210526315
d2je6i2,0.9990546142098756,0.47916666666666663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.04,0.25,0.5,0.75,0.75,1.0,1.0
d2je6i3,0.9981802300189256,0.48496071954110376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.4,0.26,0.15,0.058823529411764705,0.17647058823529413,0.29411764705882354,0.47058823529411764,0.7647058823529411,0.8823529411764706
d2je8a1,0.9982409039777538,0.8591763571234105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.87,0.007518796992481203,0.03759398496240601,0.07518796992481203,0.15037593984962405,0.3533834586466165,0.6541353383458647
d2je8a2,0.9834217988802443,0.008960692871419054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d2je8a3,0.9954363641819967,0.3940390333059448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.5,0.36,0.25,0.029411764705882353,0.08823529411764706,0.14705882352941177,0.29411764705882354,0.5294117647058824,0.7352941176470589
d2je8a4,0.999330909090909,0.31711017740429503,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.2,0.1,0.05,0.0,0.2,0.8,0.8,1.0,1.0
d2je8a5,0.9985441840151406,0.48431902104834484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.45,0.26,0.17,0.058823529411764705,0.17647058823529413,0.29411764705882354,0.5294117647058824,0.7647058823529411,1.0
d2jena_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d2jexa_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2jfda2,0.9977648942820686,0.36023771015835954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.35,0.22,0.16,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.4117647058823529,0.6470588235294118,0.9411764705882353
d2jfda3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2jfra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2jg0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2jg5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d2jg6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2jgba_,0.9999636390080722,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2jgna_,0.992874070838692,0.6077479110082664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.3,0.16,0.05555555555555555,0.2222222222222222,0.4444444444444444,0.5,0.8333333333333334,0.8888888888888888
d2jgqa_,0.9973482141865451,0.7144684346651946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.8,0.56,0.012658227848101266,0.05063291139240506,0.11392405063291139,0.22784810126582278,0.5063291139240507,0.7088607594936709
d2jhfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d2jhfa2,0.9998109924943526,0.9497602786410719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.32,0.03125,0.15625,0.3125,0.625,0.9375,1.0
d2ji7a1,0.9999603132606625,0.9516705516705517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.8181818181818182,1.0,1.0,1.0
d2ji7a2,0.9999514692679139,0.9681327160493827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d2ji7a3,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.9523809523809523,1.0,1.0
d2jifa1,0.9999595577232616,0.9765515892966874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d2jiga_,0.9997818340484329,0.44047619047619047,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.2,0.08,0.04,0.0,0.5,1.0,1.0,1.0,1.0
d2jila_,0.9999132553606238,0.9839630645612814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.75,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.6533333333333333,1.0
d2jioa2,0.9980995853640794,0.6466720779220779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.14,0.07,0.125,0.5,0.625,0.625,0.875,0.875
d2jj7a1,0.9993601071194346,0.791340035472112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.9,0.56,0.32,0.03125,0.125,0.25,0.5625,0.875,1.0
d2jj7a2,0.993762275405543,0.11925516559678088,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.08,0.05,0.0,0.125,0.125,0.375,0.5,0.625
