name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1wk1a1,0.9996677484491355,0.8866357662293294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.64,0.34,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.5294117647058824,0.9411764705882353,1.0
d1wkaa_,0.9730948225712623,0.6675651392632524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1wkca_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1wkoa_,0.9998545560322886,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d1wkqa1,0.9998666569689917,0.8523809523809522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d1wkra_,0.9999454267627156,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d1wkta_,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1wkua1,0.9992078648317676,0.5827288404458414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.32,0.17,0.058823529411764705,0.17647058823529413,0.35294117647058826,0.7058823529411765,0.9411764705882353,1.0
d1wkva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1wkya1,0.9983773262967456,0.6952673033138466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.31,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.47058823529411764,0.7352941176470589,0.9117647058823529
d1wl8a1,0.9999808417374245,0.9880765988197033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.9473684210526315,1.0,1.0
d1wlfa1,0.9981274089157153,0.4489583333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.04,0.25,0.5,0.5,0.5,0.75,1.0
d1wlfa2,0.9987634565027641,0.5733804207488418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.07,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d1wlja_,0.9994635193133048,0.5191137566137566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.3,0.16,0.08,0.125,0.25,0.75,0.75,1.0,1.0
d1wlna1,0.9969839507970013,0.6813256420187527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.26,0.15,0.0625,0.3125,0.5,0.6875,0.8125,0.9375
d1wlsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1wlta1,0.9994909090909091,0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
d1wlua_,0.9998040895476793,0.9658724659975657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.66,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.30303030303030304,0.7272727272727273,1.0
d1wlza1,0.9981823469536135,0.038461538461538464,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1wm1a_,0.9998968536051814,0.9803765489641174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.68,0.014705882352941176,0.07352941176470588,0.14705882352941177,0.29411764705882354,0.7205882352941176,1.0
d1wm3a_,0.9997155424505851,0.9390454175800738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.94,0.65,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.2878787878787879,0.7121212121212122,0.9848484848484849
d1wmaa1,0.9999816540691275,0.9981177527151806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0078125,0.0390625,0.078125,0.15625,0.390625,0.78125
d1wmda1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1wmda2,0.9999727213210156,0.9659090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d1wmga_,0.9975996508583067,0.2545978215333054,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.25,0.12,0.06,0.0,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.8571428571428571
d1wmha_,0.9992444455257389,0.8835965812080134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.52,0.018518518518518517,0.09259259259259259,0.18518518518518517,0.37037037037037035,0.7777777777777778,0.9629629629629629
d1wmhb_,0.9995461544695681,0.8525443480221362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.76,0.45,0.022222222222222223,0.1111111111111111,0.2,0.4,0.8444444444444444,1.0
d1wmia1,0.9999757611014155,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1wmsa_,0.9997125136811383,0.953692021365991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.49,0.02,0.1,0.2,0.4,0.9,0.98
d1wmxa_,0.9993342902910399,0.7321943660230743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.38,0.21,0.047619047619047616,0.19047619047619047,0.42857142857142855,0.6190476190476191,0.9047619047619048,1.0
d1wmza_,0.9999921192514866,0.9973632168754121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d1wn0a1,0.9970942019191783,0.23739006797664472,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.3,0.18,0.12,0.0,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.6428571428571429,0.8571428571428571
d1wn2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1wnya_,0.9729251502811712,0.6675595238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1woca_,0.9997944730374315,0.9354044340059073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.17,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.9411764705882353,0.9411764705882353,1.0
d1woha1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1wola_,0.99967279866211,0.5909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1woqa1,0.9997088791848617,0.822129029839556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.3,0.15,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.8666666666666667,1.0,1.0
d1woqa2,0.9989873632637221,0.35096934655758183,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.4,0.22,0.12,0.0,0.16666666666666666,0.25,0.6666666666666666,0.9166666666666666,1.0
d1wosa1,0.9996363900807214,0.7309782608695652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d1woua_,0.9998104265402844,0.9195544887200633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.78,0.4,0.025,0.125,0.225,0.475,0.975,1.0
d1wp0a1,0.9999361640037937,0.9887852115869475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.9791666666666666,1.0
d1wp5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1wp9a1,0.9992182427687456,0.9066997194564367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.6,0.32,0.030303030303030304,0.15151515151515152,0.30303030303030304,0.5757575757575758,0.9090909090909091,0.9696969696969697
d1wp9a2,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1wpna_,0.9998545877562891,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1wpwa_,0.9999272674376318,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d1wpxa_,0.9989919883466861,0.570684149876263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.5,0.44,0.25,0.04,0.16,0.2,0.4,0.88,1.0
d1wpxb1,0.999218238673551,0.7712765957446808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d1wqga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1wr8a_,0.9999602496323091,0.9848342126706976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.33,0.030303030303030304,0.15151515151515152,0.30303030303030304,0.6060606060606061,1.0,1.0
d1wraa1,0.9989820402821202,0.10597826086956522,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.02,0.0,0.0,0.5,0.5,1.0,1.0
d1wrba1,0.9998908058528063,0.9349780701754387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1wrda1,0.9984298756123015,0.47714226628146306,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.65,0.44,0.29,0.0,0.03225806451612903,0.12903225806451613,0.41935483870967744,0.7096774193548387,0.9354838709677419
d1wrma1,0.9999923366949699,0.9949874686716789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.9473684210526315,1.0,1.0
d1wrua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1wrua2,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1ws6a1,0.9994691439946914,0.8959495384596444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.01818181818181818,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.8181818181818182,0.9818181818181818
d1ws8a_,0.9998060465003515,0.6287397787397787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.06,0.16666666666666666,0.5,0.8333333333333334,1.0,1.0,1.0
d1wspa1,0.9989119611414694,0.6604949688301959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.48,0.3,0.03333333333333333,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.8,1.0
d1wtja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1wtya_,0.9992728859158002,0.12878787878787878,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.04,0.02,0.0,0.0,0.0,1.0,1.0,1.0
d1wu2a1,0.9998545666084934,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1wu2a3,0.9999708985085486,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1wu3i_,0.9996585425926133,0.705057773423158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.55,0.26,0.13,0.07692307692307693,0.3076923076923077,0.5384615384615384,0.8461538461538461,1.0,1.0
d1wu4a1,0.9994867127775755,0.7112104596325504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.4,0.2,0.05,0.2,0.4,0.6,1.0,1.0
d1wu7a1,0.9999636231356858,0.9497222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1wu7a2,0.9989608878174487,0.3800754536048654,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.25,0.12,0.07,0.0,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d1wu9a1,0.9976792580476651,0.472801098072324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.45,0.24,0.14,0.058823529411764705,0.17647058823529413,0.4117647058823529,0.5294117647058824,0.7058823529411765,0.8235294117647058
d1wuba_,0.9997091332169866,0.373015873015873,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.06,0.03,0.0,0.3333333333333333,1.0,1.0,1.0,1.0
d1wuca_,0.9999536988041063,0.9646464646464648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.9090909090909091,1.0,1.0,1.0
d1wuda1,0.9988847673770214,0.46670208459825946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.06,0.16666666666666666,0.5,0.5,0.6666666666666666,0.8333333333333334,1.0
d1wuea2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d1wuil_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1wura_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1wuua1,0.9999688266345235,0.9571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d1wuua2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d1wv3a1,0.9998545560322886,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d1wv3a2,0.9991755177263689,0.48281371490375125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.35,0.18,0.09,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.7777777777777778,1.0,1.0
d1wvec_,0.9991897137311985,0.6577123644404596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.55,0.28,0.14,0.06666666666666667,0.26666666666666666,0.4666666666666667,0.7333333333333333,0.9333333333333333,0.9333333333333333
d1wvfa1,0.9999090975201803,0.7470238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1wvfa2,0.9994284882995967,0.44771894771894766,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.3,0.14,0.07,0.0,0.42857142857142855,0.5714285714285714,0.8571428571428571,1.0,1.0
d1wvha1,0.9988492352512746,0.6514053519371152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.38,0.25,0.04,0.2,0.36,0.44,0.76,1.0
d1wvta_,0.999553181761503,0.7134920634920634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.14,0.07,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0,1.0
d1wwca_,0.9973740233487468,0.5194617611760978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.54,0.41,0.018867924528301886,0.05660377358490566,0.11320754716981132,0.22641509433962265,0.5094339622641509,0.7735849056603774
d1wwia1,0.9993697886368043,0.7011494252873562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1wwma1,0.9990395750553025,0.8377154067707093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.2,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.7142857142857143,0.8571428571428571,0.9523809523809523
d1wwna_,0.9999272885915801,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1wwra1,0.9998868357663644,0.8596440596440598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d1wwwx_,0.9991722969206412,0.9308341648946987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.94,0.006060606060606061,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.296969696969697,0.5696969696969697
d1wwza1,0.9996664315803518,0.9764656116322863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67,0.014492753623188406,0.07246376811594203,0.14492753623188406,0.2898550724637681,0.7246376811594203,0.9710144927536232
d1wx1a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1wx8a1,0.9992086103197214,0.9033486858354691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.61,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.30303030303030304,0.7121212121212122,0.9242424242424242
d1wxaa1,0.9995194757917729,0.8140082760376879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.38,0.2,0.05,0.25,0.5,0.7,0.95,1.0
d1wxqa1,0.9998909328873701,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1wxqa2,0.9984726161902684,0.18423777277213463,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.12,0.06,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0
d1wxua1,0.9998040153868195,0.9664452568608842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.53,0.018518518518518517,0.09259259259259259,0.18518518518518517,0.37037037037037035,0.8703703703703703,0.9814814814814815
d1wxva1,0.9997879389594688,0.9493347484666119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.53,0.018867924528301886,0.09433962264150944,0.18867924528301888,0.37735849056603776,0.8490566037735849,1.0
d1wxxa1,0.9997221928246376,0.6763017684070317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.5,0.22,0.11,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.9090909090909091,1.0,1.0
d1wxxa2,0.9988850106651154,0.6870748299319728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1wy5a1,0.9999064799035704,0.8612768184196755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1wy5a2,0.9996364693907227,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1wy7a1,0.9995513492005489,0.919562371155551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.71,0.013888888888888888,0.06944444444444445,0.1388888888888889,0.2777777777777778,0.625,0.9861111111111112
d1wyua_,0.9998812880056773,0.9842606320926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.4424778761061947,0.8407079646017699
d1wyub_,0.999903394516806,0.9827587493576264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.97,0.00909090909090909,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.44545454545454544,0.8818181818181818
d1wywa_,0.9997091543663201,0.26785714285714285,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1wyxa_,0.9998975025515322,0.9860776674704779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.014925373134328358,0.07462686567164178,0.14925373134328357,0.29850746268656714,0.746268656716418,0.9850746268656716
d1wyza1,0.9997818181818182,0.5302564102564102,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.25,0.1,0.05,0.0,0.6,0.8,1.0,1.0,1.0
d1wz6a1,0.999585303746817,0.6107120614995377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.45,0.2,0.1,0.1,0.4,0.5,0.9,1.0,1.0
d1wz8a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.49,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,1.0,1.0
d1wz9a_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.9523809523809523,1.0,1.0
d1wzaa1,0.999188205314889,0.7026399854115564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.36,0.19,0.05,0.2,0.4,0.65,0.9,0.95
d1wzaa2,0.9995542607428988,0.8910595767001717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.25,0.04,0.2,0.4,0.72,0.92,1.0
d1wzda_,0.9999545090617948,0.9683712121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d1wzla1,0.9982105377791858,0.6865732215585868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.75,0.68,0.52,0.01694915254237288,0.06779661016949153,0.13559322033898305,0.2542372881355932,0.576271186440678,0.8813559322033898
d1wzla2,0.9994062343252292,0.8491285549924712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.58,0.33,0.029411764705882353,0.14705882352941177,0.2647058823529412,0.5294117647058824,0.8529411764705882,0.9705882352941176
d1wzna1,0.9996441693068161,0.8321573982180622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.66,0.34,0.029411764705882353,0.11764705882352941,0.2647058823529412,0.5,0.9705882352941176,1.0
d1wzza1,0.9992333818534691,0.531066100795203,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.65,0.28,0.15,0.0,0.2,0.3333333333333333,0.8666666666666667,0.9333333333333333,1.0
d1x09a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1x0ga_,0.9995879387240644,0.3269230769230769,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1x1fa1,0.9992518981209567,0.6955881839000665,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.8,0.56,0.34,0.0,0.11764705882352941,0.20588235294117646,0.47058823529411764,0.8235294117647058,1.0
d1x1ia1,0.999387567003808,0.588031045751634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.45,0.22,0.12,0.08333333333333333,0.25,0.5833333333333334,0.75,0.9166666666666666,1.0
d1x1ia2,0.9826558068504109,0.6081910751722073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.25,0.5,0.75,0.75,0.75,0.75
d1x1ia3,0.9996969476567993,0.8655913978494623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.12,0.06,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0
d1x1ma1,0.9996453663168928,0.8812708306376292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.68,0.37,0.02702702702702703,0.13513513513513514,0.24324324324324326,0.4864864864864865,0.918918918918919,1.0
d1x1na1,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1x1oa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
