name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2e9xb2,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2e9xc1,0.9986912898066017,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d2e9xc2,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2e9xd1,0.9986185836847462,0.05,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d2eama1,0.999053512923189,0.63875213004786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.36,0.2,0.05,0.2,0.4,0.6,0.9,1.0
d2eb0a_,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2eb4a_,0.9994181395010546,0.6421063921063921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.12,0.06,0.16666666666666666,0.5,0.5,0.8333333333333334,1.0,1.0
d2ebba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2ebja_,0.9998484076742099,0.8410205535205536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.24,0.12,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.9166666666666666,1.0,1.0
d2ebma1,0.9977705659225974,0.4847066258097358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.28,0.18,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.38095238095238093,0.6666666666666666,0.8571428571428571
d2ebna_,0.9982154563333091,0.6318488844320626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.34,0.25,0.038461538461538464,0.19230769230769232,0.34615384615384615,0.46153846153846156,0.6538461538461539,0.9615384615384616
d2ebsa1,0.9996493113750637,0.8550454345333396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.62,0.32,0.03125,0.15625,0.3125,0.5,0.96875,1.0
d2ebsa2,0.9997532359737085,0.9338460071845816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.39,0.02564102564102564,0.1282051282051282,0.2564102564102564,0.5128205128205128,0.9487179487179487,1.0
d2ebua1,0.9997818499127399,0.5777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d2ebva1,0.9981095033810805,0.05423280423280423,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,1.0,1.0
d2ebya_,0.9975755812543943,0.39819853133772765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.08,0.05,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334
d2echa_,0.9998545877562891,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2ecua_,0.9999563318777293,0.9581902737785091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6,1.0,1.0,1.0
d2ed6a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2edfa1,0.9992825206343929,0.9596270261655316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005319148936170213,0.026595744680851064,0.05319148936170213,0.10638297872340426,0.26595744680851063,0.5319148936170213
d2edja1,0.997792029317453,0.8818446700610104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.94,0.005405405405405406,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.2648648648648649,0.5081081081081081
d2edma1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2edna1,0.9988190537036776,0.9154208545251741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.94,0.0056179775280898875,0.028089887640449437,0.056179775280898875,0.11235955056179775,0.2752808988764045,0.5280898876404494
d2edpa1,0.9999990253411306,0.9998245614035086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.6666666666666666,1.0
d2edva1,0.9998866926320561,0.977357024269915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.69,0.014492753623188406,0.07246376811594203,0.14492753623188406,0.2898550724637681,0.7101449275362319,1.0
d2edya1,0.9996764018056236,0.973733572197197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007407407407407408,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.37037037037037035,0.7407407407407407
d2ee2a1,0.9998610395434939,0.9861403056772321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.008130081300813009,0.04065040650406504,0.08130081300813008,0.16260162601626016,0.4065040650406504,0.8048780487804879
d2ee3a1,0.9989936205042264,0.9168602087495319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.007352941176470588,0.03676470588235294,0.07352941176470588,0.14705882352941177,0.36764705882352944,0.6764705882352942
d2eeha1,0.9999805068226122,0.9964977421726415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.6666666666666666,1.0
d2eena_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2ef5a_,0.9999545355350259,0.9381313131313131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d2ef7a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d2efja_,0.9993817732198705,0.5526936026936027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.12,0.06,0.16666666666666666,0.5,0.5,0.6666666666666666,1.0,1.0
d2efka1,0.9996364429579001,0.22619047619047616,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.1,0.04,0.02,0.0,0.0,1.0,1.0,1.0,1.0
d2egca1,0.9994728326113054,0.9484851468984102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.66,0.014285714285714285,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.7,0.9428571428571428
d2egda_,0.999542557726096,0.6654917054541115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.28,0.14,0.07142857142857142,0.2857142857142857,0.5,0.8571428571428571,1.0,1.0
d2egea1,0.9997883830983684,0.9738738923712513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.58,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.8135593220338984,0.9830508474576272
d2egga2,0.9987956884674609,0.7707538240779989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.41,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.35555555555555557,0.7777777777777778,0.9111111111111111
d2egja_,0.9998994775587092,0.9740201510355553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.53,0.018867924528301886,0.09433962264150944,0.18867924528301888,0.37735849056603776,0.8679245283018868,1.0
d2egoa1,0.9999833395655698,0.9973729999422939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79,0.012658227848101266,0.06329113924050633,0.12658227848101267,0.25316455696202533,0.6329113924050633,1.0
d2egza_,0.99887008438231,0.9307962970571957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.005988023952095809,0.029940119760479042,0.059880239520958084,0.11976047904191617,0.2994011976047904,0.5868263473053892
d2ehga_,0.9998649154162683,0.8238095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d2ehra1,0.9999868043882515,0.9975138322081647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.013888888888888888,0.06944444444444445,0.1388888888888889,0.2777777777777778,0.6944444444444444,1.0
d2ehza1,0.9996725129175461,0.8985788021502307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.26,0.14,0.07142857142857142,0.35714285714285715,0.7142857142857143,0.8571428571428571,0.9285714285714286,1.0
d2ehza2,0.9968879835750197,0.528918154162013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.16,0.08,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.8888888888888888,0.8888888888888888
d2ei9a_,0.9997949518467563,0.9053367684946634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.22,0.11,0.09090909090909091,0.45454545454545453,0.8181818181818182,0.9090909090909091,1.0,1.0
d2eiaa1,0.9998060888113244,0.5916666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d2eiaa2,0.9996259196142816,0.5773300229182582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.35,0.14,0.07,0.14285714285714285,0.2857142857142857,0.5714285714285714,1.0,1.0,1.0
d2eifa2,0.9972352512745812,0.3840348986205544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.3,0.21,0.04,0.12,0.24,0.32,0.6,0.84
d2eiya_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2ejaa_,0.9980165511522494,0.6009621291648387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.6,0.42,0.24,0.038461538461538464,0.19230769230769232,0.2692307692307692,0.46153846153846156,0.8076923076923077,0.9230769230769231
d2ejea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2ejqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2ejya_,0.9997702084220202,0.9504714183196183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.69,0.014492753623188406,0.07246376811594203,0.14492753623188406,0.2898550724637681,0.6811594202898551,1.0
d2ek1a1,0.9997969570807488,0.9765533326377782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.4424778761061947,0.8407079646017699
d2ekha1,0.9985761226725083,0.9071156086962474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.96,0.57,0.016666666666666666,0.06666666666666667,0.15,0.31666666666666665,0.8,0.95
d2ekna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2ekpa_,0.9999726601314954,0.99771000732115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00641025641025641,0.03205128205128205,0.0641025641025641,0.1282051282051282,0.32051282051282054,0.6410256410256411
d2el5a1,0.9994146522833585,0.7282017502876372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.56,0.29,0.034482758620689655,0.13793103448275862,0.27586206896551724,0.4827586206896552,0.9655172413793104,1.0
d2elca1,0.9988850106651154,0.3984615384615384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0
d2elca2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2en2a1,0.9991033933114674,0.578053174705323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.36,0.19,0.05263157894736842,0.21052631578947367,0.3157894736842105,0.47368421052631576,0.9473684210526315,1.0
d2enma1,0.9994876643434183,0.9258123179479921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.96,0.57,0.01694915254237288,0.0847457627118644,0.15254237288135594,0.3220338983050847,0.8135593220338984,0.9661016949152542
d2enya1,0.9985284350623136,0.912752331025131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.94,0.97,0.004901960784313725,0.024509803921568627,0.049019607843137254,0.09313725490196079,0.23039215686274508,0.47549019607843135
d2eo1a1,0.9994184442809857,0.9541750416746421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.00625,0.03125,0.0625,0.125,0.3125,0.60625
d2eo4a_,0.9999939363069684,0.9935897435897437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2eo6a1,0.9999607792600728,0.9778400955325025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.52,0.26,0.038461538461538464,0.19230769230769232,0.38461538461538464,0.7307692307692307,1.0,1.0
d2ep6a1,0.996352512745812,0.42979754234606143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.28,0.18,0.04,0.16,0.24,0.32,0.56,0.72
d2epia_,0.9974586612630566,0.3700058780384961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.16,0.11,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.38461538461538464,0.6153846153846154,0.8461538461538461
d2epja_,0.9995785384446235,0.9886980021264686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008928571428571428,0.044642857142857144,0.08928571428571429,0.17857142857142858,0.44642857142857145,0.8928571428571429
d2epsa1,0.9987422451934355,0.34444937725007574,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.35,0.34,0.18,0.0,0.05555555555555555,0.16666666666666666,0.3888888888888889,0.9444444444444444,1.0
d2erfa_,0.9984389882527251,0.46010551810332934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.18,0.11,0.09090909090909091,0.2727272727272727,0.45454545454545453,0.5454545454545454,0.8181818181818182,1.0
d2erla_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2erwa1,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d2erxa1,0.9992092783421439,0.893829470173658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.66,0.013888888888888888,0.06944444444444445,0.1388888888888889,0.2777777777777778,0.6527777777777778,0.9166666666666666
d2esha1,0.9994297638979884,0.6710145154454913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.6,0.34,0.18,0.05555555555555555,0.16666666666666666,0.3888888888888889,0.6666666666666666,0.9444444444444444,1.0
d2esna1,0.9924749569477794,0.12512039056127414,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.12,0.08,0.0,0.08333333333333333,0.16666666666666666,0.25,0.5,0.6666666666666666
d2esna2,0.9994425392192631,0.8402319551474904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.78,0.49,0.02,0.1,0.2,0.36,0.78,0.98
d2essa1,0.9998588677067112,0.9560745913538958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.46,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.9565217391304348,1.0
d2essa2,0.9996234950747903,0.8669557823709086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.82,0.5,0.02,0.1,0.18,0.34,0.82,1.0
d2esua_,0.9998569188329156,0.9616802769956359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.51,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.39215686274509803,0.8627450980392157,1.0
d2et1a_,0.9998787790627197,0.8061868686868686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.06,0.16666666666666666,0.5,0.8333333333333334,1.0,1.0,1.0
d2etda1,0.9958109090909092,0.04655141474073256,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,0.2,1.0
d2etha1,0.9991603506375738,0.5619949251607625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.24,0.13,0.07692307692307693,0.3076923076923077,0.46153846153846156,0.6153846153846154,0.9230769230769231,1.0
d2etja1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2etsa1,0.9990304440566221,0.13095238095238096,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.06,0.03,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0
d2etva1,0.999757399320718,0.8333495805879707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.3,0.15,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.8666666666666667,1.0,1.0
d2euia1,0.9998571578111779,0.9704426975154652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.67,0.014925373134328358,0.07462686567164178,0.14925373134328357,0.29850746268656714,0.7164179104477612,1.0
d2euta_,0.9999127272727273,0.8599999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2evea1,0.9997455100705301,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d2evwx_,0.9994515296108586,0.9185040568122342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.62,0.014925373134328358,0.07462686567164178,0.14925373134328357,0.29850746268656714,0.7014925373134329,0.9253731343283582
d2ew0a1,0.9999272885915801,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2ewca1,0.9990907107005165,0.765172735760971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.08,0.125,0.625,0.75,0.75,0.75,1.0
d2ewla1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2ex2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2exda1,0.9994425053325576,0.29215686274509806,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d2exea_,0.9995651373045729,0.925041811595643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.73,0.012987012987012988,0.06493506493506493,0.12987012987012986,0.2597402597402597,0.5844155844155844,0.948051948051948
d2ey4c1,0.9984828962134752,0.3697857405073003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.12,0.07,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.8571428571428571,1.0
d2eyqa3,0.9996562406477235,0.913866209705243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,0.9444444444444444,1.0
d2eyqa5,0.9964191603213864,0.10237676059127215,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.12,0.08,0.0,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.8888888888888888
d2ez1a_,0.9996135780672242,0.9598253611314138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.95,0.00909090909090909,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.44545454545454544,0.8636363636363636
d2f01a_,0.9994252455438342,0.7940187478500171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.1,0.1,0.5,0.7,0.9,0.9,1.0
d2f02a2,0.9999951373693168,0.9986111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d2f06a1,0.9984139687158967,0.31678378484260833,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.25,0.18,0.09,0.0,0.2,0.3,0.5,0.9,0.9
d2f06a2,0.9963351710180832,0.6043077739763874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.58,0.44,0.014925373134328358,0.07462686567164178,0.13432835820895522,0.26865671641791045,0.43283582089552236,0.6567164179104478
d2f09a1,0.9981823469536135,0.038461538461538464,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2f0ca1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2f1fa1,0.9964233213339044,0.714216168407448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.86,0.66,0.008771929824561403,0.043859649122807015,0.07894736842105263,0.15789473684210525,0.37719298245614036,0.5789473684210527
d2f1fa2,0.9984326545234711,0.4576425511692337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.2,0.12,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.6153846153846154,0.7692307692307693,0.9230769230769231
d2f1ka1,0.9972006107758308,0.1381578947368421,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.02,0.0,0.5,0.5,0.5,0.5,1.0
d2f1ka2,0.9991876775688177,0.8620243719591645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.84,0.52,0.018518518518518517,0.09259259259259259,0.16666666666666666,0.3333333333333333,0.7777777777777778,0.9629629629629629
d2f1la1,0.9995637632688672,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d2f1la2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2f1na1,0.9999404698909938,0.9382496291587201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.7272727272727273,1.0,1.0,1.0
d2f1ra1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2f20a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2f22a1,0.9994618181818181,0.4226315789473684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.25,0.1,0.05,0.2,0.2,0.6,1.0,1.0,1.0
d2f23a1,0.9983993568971711,0.658908508258683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.56,0.38,0.024390243902439025,0.12195121951219512,0.21951219512195122,0.36585365853658536,0.6829268292682927,0.926829268292683
d2f23a2,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2f2ab2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2f2ba_,0.9999563636363636,0.925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2f2ca1,0.999524198694625,0.7358459598477747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.24,0.13,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.7692307692307693,0.9230769230769231,1.0
d2f2ca2,0.9992916060164968,0.6446426544981602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.28,0.15,0.06666666666666667,0.26666666666666666,0.4666666666666667,0.6,0.9333333333333333,1.0
d2f2ea1,0.9976631265003274,0.30425771573517935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.12,0.08,0.125,0.25,0.375,0.375,0.75,1.0
d2f2ha2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2f2ha3,0.9986364628027052,0.39943181818181817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.04,0.25,0.5,0.5,0.5,0.75,1.0
