name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2dtxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6410256410256411
d2duma_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d2duya1,0.996218731820826,0.6729559748427673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d2dvta1,0.9998167066378696,0.921533649149433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.66,0.33,0.0303030303030303,0.1515151515151515,0.303030303030303,0.5454545454545454,1.0,1.0
d2dw4a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2dw4a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2dw4a3,0.9999127272727272,0.8083333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d2dx0a_,0.9999943970371532,0.99709620863467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7692307692307693,1.0,1.0
d2dx6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d2dxaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2dxua1,0.9997818340484328,0.7214285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d2dxua2,0.9999515222028312,0.8055555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2dy0a_,0.9999871545648394,0.990347841923147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d2dy1a1,0.999954535535026,0.9206845238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.16,0.08,0.125,0.5,1.0,1.0,1.0,1.0
d2dy1a2,0.9993904214280516,0.5905881855250461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.45,0.32,0.16,0.0625,0.1875,0.375,0.5625,1.0,1.0
d2dy1a3,0.99992728859158,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d2dy1a4,0.9994182664339732,0.4494949494949495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0
d2dy1a5,0.99851851081747,0.5721434140647642,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.55,0.24,0.12,0.0,0.2857142857142857,0.5,0.7857142857142857,0.8571428571428571,0.8571428571428571
d2dy8a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2dyja1,0.999951511625088,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2dzda3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2dzna_,0.9999834506133204,0.9915824915824916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d2dzqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2e01a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2e0aa1,0.9996545705766854,0.6493055555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d2e0aa2,0.999958435512698,0.9480519480519478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d2e0qa_,0.9999082992987594,0.988319812934306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0105263157894736,0.0526315789473684,0.1052631578947368,0.2105263157894736,0.5263157894736842,0.9578947368421052
d2e11a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2e18a_,0.9999272674376318,0.8551587301587301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.3,0.12,0.06,0.1666666666666666,0.5,1.0,1.0,1.0,1.0
d2e1ba2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2e1fa_,0.9996605813756152,0.6759920634920634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d2e1va1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2e1va2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2e29a1,0.9981695643899108,0.360456022864713,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.25,0.22,0.12,0.0,0.2307692307692307,0.3076923076923077,0.3846153846153846,0.8461538461538461,0.9230769230769232
d2e2aa_,0.9988074430121622,0.8714327332683212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.44,0.23,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7083333333333334,0.9166666666666666,0.9583333333333334
d2e2dc2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2e2ra_,0.9999693467798793,0.9844054580896684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.9473684210526316,1.0,1.0
d2e3ha1,0.9998936444140928,0.9080664504577544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,0.9230769230769232,1.0,1.0
d2e50a1,0.9972371673694924,0.0256410256410256,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2e5fa_,0.9999781738814114,0.9769230769230768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d2e5ha1,0.9999710907655838,0.996149555095381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0091743119266055,0.0458715596330275,0.091743119266055,0.1834862385321101,0.4587155963302752,0.908256880733945
d2e6oa1,0.9997684940205314,0.8735060394151304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.22,0.11,0.0909090909090909,0.4545454545454545,0.7272727272727273,0.9090909090909092,1.0,1.0
d2e6qa1,0.9992191622643126,0.9357474164848424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0066225165562913,0.0331125827814569,0.0662251655629139,0.1324503311258278,0.3311258278145695,0.6225165562913907
d2e73a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2e74d2,0.999444385649275,0.6383272283272283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.22,0.11,0.0909090909090909,0.3636363636363636,0.4545454545454545,0.6363636363636364,1.0,1.0
d2e74e1,0.9995745621045308,0.8206058774974958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.58,0.31,0.032258064516129,0.1290322580645161,0.2903225806451613,0.5806451612903226,0.935483870967742,1.0
d2e76g1,0.999524875088128,0.7168889485618808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.38,0.19,0.0526315789473684,0.2105263157894736,0.4210526315789473,0.6842105263157895,1.0,1.0
d2e7ga1,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2e7ha1,0.9992709521998224,0.967999034359336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0075757575757575,0.0378787878787878,0.0757575757575757,0.1515151515151515,0.3787878787878788,0.7575757575757576
d2e7ja_,0.9999948555502824,0.9994068290583624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d2e7ka1,0.9999728587087008,0.9947427590735772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,1.0
d2e7pd_,0.9999736137928464,0.9925661495764722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.47,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.425531914893617,0.9574468085106383,1.0
d2e7ya_,0.9998727365282524,0.8409090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d2e8ba_,0.9999540201698188,0.976588021778584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.9473684210526316,1.0,1.0
d2e9ja1,0.998928961748634,0.7704115280533342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.48,0.29,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.5666666666666667,0.8,0.9666666666666668
d2e9ka1,0.9999951479864144,0.9958333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d2e9xa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2e9xb1,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d2e9xb2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2e9xc1,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2e9xc2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2e9xd1,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2eama1,0.9999672369858028,0.9795172219085266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.2,0.05,0.25,0.5,0.85,1.0,1.0
d2eb0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2eb4a_,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2ebba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2ebja_,0.9994542676271556,0.7009302753983606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.24,0.12,0.0833333333333333,0.3333333333333333,0.5833333333333334,0.75,1.0,1.0
d2ebma1,0.999798900192085,0.8873093284234514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7619047619047619,1.0,1.0
d2ebna_,0.9984255674400624,0.727994166555774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.44,0.23,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.5769230769230769,0.8461538461538461,0.8846153846153846
d2ebsa1,0.9996652517671064,0.8907486947395121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.58,0.32,0.03125,0.15625,0.3125,0.5625,0.90625,1.0
d2ebsa2,0.9997681913692412,0.9460665563957352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.39,0.0256410256410256,0.1282051282051282,0.2564102564102564,0.5128205128205128,0.9230769230769232,1.0
d2ebua1,0.9989334884622844,0.1390956713537358,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.06,0.03,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0
d2ebva1,0.99967279866211,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d2ebya_,0.9997454360317114,0.486975986975987,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.3,0.12,0.06,0.0,0.3333333333333333,0.8333333333333334,1.0,1.0,1.0
d2echa_,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2ecua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d2ed6a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2edfa1,0.9996718414049108,0.9796381311163092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0053191489361702,0.026595744680851,0.0531914893617021,0.1063829787234042,0.2659574468085106,0.5319148936170213
d2edja1,0.9990280626979228,0.9442445180571508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0054054054054054,0.027027027027027,0.054054054054054,0.1081081081081081,0.2702702702702703,0.5351351351351351
d2edma1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2edna1,0.9995278697532922,0.964688736556713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0056179775280898,0.0280898876404494,0.0561797752808988,0.1123595505617977,0.2808988764044944,0.550561797752809
d2edpa1,0.9999980506822612,0.9996536796536796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d2edva1,0.9998951642109676,0.9770698930709418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.69,0.0144927536231884,0.072463768115942,0.144927536231884,0.2898550724637681,0.6956521739130435,1.0
d2edya1,0.9993805405993365,0.9633556337044804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0074074074074074,0.037037037037037,0.074074074074074,0.1481481481481481,0.3703703703703703,0.7407407407407407
d2ee2a1,0.9997143259284704,0.9774009427472364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.008130081300813,0.040650406504065,0.08130081300813,0.1626016260162601,0.4065040650406504,0.8048780487804879
d2ee3a1,0.9991993236093174,0.9461792884441944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0073529411764705,0.0367647058823529,0.0735294117647058,0.1470588235294117,0.3676470588235294,0.7058823529411765
d2eeha1,0.9999863547758284,0.9974950915339156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d2eena_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2ef5a_,0.9999636284280208,0.9502840909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d2ef7a1,0.99999748777804,0.9988505747126436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d2efja_,0.9993454069386865,0.4372086247086246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.25,0.12,0.06,0.1666666666666666,0.1666666666666666,0.5,0.8333333333333334,1.0,1.0
d2efka1,0.9996364429579,0.2261904761904761,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.1,0.04,0.02,0.0,0.0,1.0,1.0,1.0,1.0
d2egca1,0.999703533587348,0.9419486442491384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.69,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.6714285714285714,0.9857142857142858
d2egda_,0.999880441223866,0.8894495385566814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.28,0.14,0.0714285714285714,0.3571428571428571,0.5714285714285714,0.9285714285714286,1.0,1.0
d2egea1,0.9997859080468874,0.9542355199826028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.59,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.7796610169491526,1.0
d2egga2,0.9991928033065888,0.8965968545801729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.43,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.8666666666666667,0.9555555555555556
d2egja_,0.999980721723588,0.995153203353162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.53,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.9245283018867924,1.0
d2egoa1,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0126582278481012,0.0632911392405063,0.1265822784810126,0.2531645569620253,0.6329113924050633,1.0
d2egza_,0.9992984299284856,0.9500266844059962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0059880239520958,0.029940119760479,0.059880239520958,0.1197604790419161,0.2994011976047904,0.5868263473053892
d2ehga_,0.999979217756349,0.968253968253968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2ehra1,0.9999796990588484,0.995982685586782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0138888888888888,0.0694444444444444,0.1388888888888889,0.2777777777777778,0.6944444444444444,1.0
d2ehza1,0.999937621508104,0.9430475278689564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,1.0,1.0,1.0
d2ehza2,0.9999434178831822,0.9280303030303032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d2ei9a_,0.9999536988041062,0.9504495504495504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,1.0,1.0,1.0
d2eiaa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2eiaa2,0.9998960887817449,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d2eifa2,0.9986045156591404,0.6609394706041424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.42,0.22,0.04,0.16,0.32,0.56,0.84,0.88
d2eiya_,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2ejaa_,0.9991231363144832,0.7033904129497519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.46,0.25,0.0384615384615384,0.1923076923076923,0.3076923076923077,0.5,0.8846153846153846,0.9615384615384616
d2ejea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2ejqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2ejya_,0.9999311684213424,0.9864768517625212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.69,0.0144927536231884,0.072463768115942,0.144927536231884,0.2898550724637681,0.7101449275362319,1.0
d2ek1a1,0.9999824851155916,0.9977098315303156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8761061946902655
d2ekha1,0.9998527443105756,0.9753230660565404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.59,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.8166666666666667,0.9833333333333332
d2ekna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2ekpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6410256410256411
d2el5a1,0.9996482889256232,0.8322764791439053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3103448275862069,0.5517241379310345,1.0,1.0
d2elca1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2elca2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2en2a1,0.9997930907641848,0.8286528504612145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.38,0.19,0.0526315789473684,0.2105263157894736,0.4210526315789473,0.8421052631578947,1.0,1.0
d2enma1,0.999972774433708,0.9941757954312394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.847457627118644,1.0
d2enya1,0.999049704746484,0.969410046878862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0049019607843137,0.0245098039215686,0.0490196078431372,0.0980392156862745,0.2450980392156862,0.4901960784313725
d2eo1a1,0.99992184626701,0.9939379438571488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00625,0.03125,0.0625,0.125,0.3125,0.625
d2eo4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2eo6a1,0.9999943970371532,0.99709620863467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7692307692307693,1.0,1.0
d2ep6a1,0.999892206846322,0.9466816023615056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.25,0.04,0.2,0.4,0.72,1.0,1.0
d2epia_,0.9982927129630664,0.6289778938870834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.45,0.24,0.12,0.0769230769230769,0.2307692307692307,0.5384615384615384,0.6923076923076923,0.9230769230769232,0.9230769230769232
d2epja_,0.99993651898933,0.9946476151510504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0089285714285714,0.0446428571428571,0.0892857142857142,0.1785714285714285,0.4464285714285714,0.8839285714285714
