name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2qv7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2qvga_,0.9997930342965332,0.980329018387657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.010204081632653,0.0510204081632653,0.1020408163265306,0.2040816326530612,0.5102040816326531,0.9285714285714286
d2qvja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2qwob_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2qwva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2qwza1,0.9997123526792576,0.9066715783580456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.7,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5135135135135135,0.945945945945946,1.0
d2qx3a_,0.9999064799035704,0.8429499072356215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d2qxya1,0.999622067785922,0.9677568210510298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0073529411764705,0.0367647058823529,0.0735294117647058,0.1470588235294117,0.3676470588235294,0.7205882352941176
d2qyca1,0.9999825200291332,0.9912160919540232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d2qyha_,0.999996690122664,0.9980237154150196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d2qzca_,0.99994742504024,0.9560718716936468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d2qzga1,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2qzja_,0.9996081085108895,0.9657574882826075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0075187969924812,0.037593984962406,0.075187969924812,0.150375939849624,0.3759398496240601,0.7293233082706767
d2r0ba_,0.999803421914816,0.939756127908424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.2,0.05,0.25,0.5,0.9,1.0,1.0
d2r0ha_,0.9999957181882798,0.9967320261437908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d2r0xa1,0.9999957181882798,0.9967320261437908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d2r1jl_,0.998527901126722,0.7770303326525215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.32,0.16,0.0555555555555555,0.2777777777777778,0.4444444444444444,0.7777777777777778,0.8888888888888888,0.8888888888888888
d2r25a_,0.9999272833042469,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d2r25b_,0.9996286572035272,0.9695681165995672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.010204081632653,0.0510204081632653,0.1020408163265306,0.2040816326530612,0.5102040816326531,0.9183673469387756
d2r2ia_,0.99981822147895,0.4166666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d2r2na_,0.999761208576998,0.961342681265356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,0.9866666666666668
d2r2za1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2r31a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r37a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,1.0,1.0
d2r3ba1,0.9998591045013624,0.9730778159632724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.9318181818181818,1.0
d2r40d_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d2r4ha1,0.9999883040935672,0.9978958376326796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d2r4ia1,0.9999681966062244,0.9933382444477368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.8064516129032258,1.0
d2r4qa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2r4ta_,0.9994181818181818,0.6023809523809525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.05,0.2,0.4,0.8,0.8,1.0,1.0
d2r55a1,0.9996997598078464,0.8138426850926851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.32,0.16,0.0625,0.3125,0.5,0.75,1.0,1.0
d2r5fa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2r6ia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r6ja_,0.9999042065805914,0.9750930763225846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.9714285714285714,1.0
d2r6sa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2r7511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2r7512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2r7da1,0.9959505962344184,0.282456515524935,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.3,0.16,0.11,0.0,0.2142857142857142,0.2857142857142857,0.4285714285714285,0.5714285714285714,0.7857142857142857
d2r7da2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2r7ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r7ga2,0.9993597671880684,0.587121212121212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.45,0.18,0.1,0.1,0.4,0.4,0.9,0.9,1.0
d2r7ja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r7ja2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r85a1,0.9995453553502582,0.5505128929041971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.3,0.16,0.08,0.125,0.25,0.625,0.75,1.0,1.0
d2r85a2,0.999945442642031,0.9362980769230768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d2r8ba1,0.9997630592761654,0.9568400273319172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.56,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8245614035087719,0.9824561403508772
d2r8ea_,0.9998606687044762,0.935659034685136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.68,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5588235294117647,1.0,1.0
d2r8oa1,0.999854376001165,0.9206570327990946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7619047619047619,1.0,1.0
d2r8oa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r8oa3,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2r8qa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d2r8wa_,0.998238187022965,0.8076659520165462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.66,0.0114942528735632,0.057471264367816,0.1149425287356321,0.2298850574712643,0.4942528735632184,0.7586206896551724
d2r9ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2ra4a_,0.9999496210382544,0.943687935995628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d2ra5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2ra6a_,0.9999388201019666,0.9631254395579744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.5,0.25,0.04,0.2,0.4,0.76,1.0,1.0
d2rb4a_,0.9996617718989688,0.942317904462294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.27,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6785714285714286,0.9642857142857144,0.9642857142857144
d2rb6a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2rb8a_,0.9985508630431732,0.9271821726829828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0049019607843137,0.0245098039215686,0.0490196078431372,0.0980392156862745,0.2450980392156862,0.4852941176470588
d2rbca_,0.9999805494772672,0.9942663857416274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d2rbka_,0.9999359067734886,0.968244499575609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.5,0.25,0.04,0.2,0.4,0.76,1.0,1.0
d2rc3a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d2rc5a1,0.9999595842022728,0.92826278659612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,1.0,1.0,1.0,1.0
d2rc5a2,0.999680933242278,0.9065033327328408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.8461538461538461,0.9230769230769232,1.0
d2rccb_,0.9998763186613314,0.8750766338924233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d2rcfa1,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2rcya1,0.9999731412807006,0.9917829746430854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.38,0.0263157894736842,0.131578947368421,0.2631578947368421,0.5263157894736842,1.0,1.0
d2rd5a_,0.999904839738925,0.9000036513194407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d2rdea1,0.9959284571760942,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d2rdea2,0.9998363755363248,0.8269230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d2rdga1,0.9999515010427276,0.9060405643738978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,1.0,1.0,1.0,1.0
d2rdga2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2rdxa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d2re9a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d2rema_,0.999787770743894,0.9379432624113476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d2reta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2retb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2rfba_,0.9999878407626274,0.9966283488418496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.9791666666666666,1.0
d2rfga_,0.9996604383551732,0.9517891199635492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.81,0.0112359550561797,0.0561797752808988,0.1123595505617977,0.2247191011235955,0.550561797752809,0.9101123595505618
d2rfra1,0.9999876247425946,0.997242840824391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.847457627118644,1.0
d2rfva_,0.999950249224493,0.99429994986626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0091743119266055,0.0458715596330275,0.091743119266055,0.1834862385321101,0.4587155963302752,0.908256880733945
d2rg7a_,0.9995842740271405,0.9110448504826768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.46,0.23,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,0.9583333333333334,0.9583333333333334
d2rgqa1,0.9999756548836304,0.9946878679843704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7936507936507936,1.0
d2rgya_,0.9999960489690772,0.9992766495523758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0135135135135135,0.0675675675675675,0.1351351351351351,0.2702702702702703,0.6756756756756757,1.0
d2rh1a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2rh2a_,0.99821828158048,0.4036307511444528,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.4,0.3,0.19,0.0,0.1578947368421052,0.3157894736842105,0.4210526315789473,0.7894736842105263,1.0
d2rhca_,0.9999844445575748,0.998805513771876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6410256410256411
d2rhqa1,0.9998363755363244,0.6361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2rhwa_,0.9999600181704656,0.9935644865643992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d2ri9a_,0.9998824490892604,0.8925538137076598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.6,0.26,0.13,0.0769230769230769,0.3076923076923077,0.6923076923076923,0.9230769230769232,1.0,1.0
d2riha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d2rika1,0.9997018491592492,0.9801918713413318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0046948356807511,0.0234741784037558,0.0469483568075117,0.0938967136150234,0.2347417840375587,0.4647887323943662
d2rika2,0.9996951729955064,0.980996891013278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0047846889952153,0.0239234449760765,0.0478468899521531,0.0956937799043062,0.2392344497607655,0.4784688995215311
d2rika3,0.999604688095106,0.9740176543325988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0051546391752577,0.0257731958762886,0.0515463917525773,0.1030927835051546,0.2577319587628865,0.5154639175257731
d2rioa_,0.9997333630111894,0.905725961651069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.94,0.63,0.0158730158730158,0.0634920634920634,0.1428571428571428,0.2857142857142857,0.746031746031746,1.0
d2rj2a1,0.99968,0.5588235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d2rjna_,0.9997093826587076,0.9729000080768716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8584070796460177
d2rk3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d2rk5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2rk9a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d2rkqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d2rkua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d2rl8a_,0.9992145454545456,0.6687979539641944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.05,0.2,0.6,0.6,0.8,1.0,1.0
d2rlda1,0.9968884198267706,0.5333318113531725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.55,0.28,0.14,0.0625,0.1875,0.375,0.6875,0.875,0.875
d2rmra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2rnja_,0.9999515010427276,0.9435897435897438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d2rnrb_,0.999663328098751,0.9295701194926438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.94,0.62,0.015625,0.078125,0.140625,0.296875,0.734375,0.96875
d2roea_,0.9993166756269248,0.8722822500532178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.52,0.28,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6551724137931034,0.896551724137931,0.9655172413793104
d2roka1,0.9996106032906764,0.9263362868034384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.76,0.0125,0.0625,0.125,0.25,0.575,0.95
d2rqta_,0.9998332585398388,0.9766991131670796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0140845070422535,0.0704225352112676,0.1408450704225352,0.2816901408450704,0.704225352112676,0.9859154929577464
d2rrba1,0.9999974052023098,0.9996974510248848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8849557522123894
d2rrka1,0.9998238452754088,0.9748989402381733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,0.9722222222222222,0.9722222222222222
d2rs8a1,0.99997054484516,0.9972470249990736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0085470085470085,0.0427350427350427,0.0854700854700854,0.1709401709401709,0.4273504273504273,0.8547008547008547
d2rsda1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2rsfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2rspa_,0.9988728092502364,0.7651515151515151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.04,0.25,0.75,0.75,0.75,0.75,1.0
d2rsqa_,0.9999211031000412,0.9604266769691616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,1.0,1.0
d2saka_,0.9984730604231804,0.5227272727272727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d2sasa_,0.9953454545454544,0.3784061528391425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.04,0.2,0.4,0.6,0.6,0.6,0.8
d2scpa_,0.9999563636363636,0.9028571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2slia1,0.9995813614852566,0.8988464395510645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.2,0.05,0.25,0.5,0.85,0.9,1.0
d2slia2,0.9999030232501758,0.8690476190476191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d2spca_,0.99934554973822,0.1777777777777777,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.06,0.03,0.0,0.0,0.3333333333333333,1.0,1.0,1.0
d2sqca1,0.999963596650892,0.9782902769744876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.2,0.05,0.25,0.5,0.9,1.0,1.0
d2sqca2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2tbva_,0.9984604940965404,0.5506756756756757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.1,0.05,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334
d2tgia_,0.99967279866211,0.5909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d2tnfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d2tpsa1,0.999328367101543,0.9423614268142018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0061349693251533,0.0306748466257668,0.0613496932515337,0.1226993865030674,0.3067484662576687,0.5828220858895705
