name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2bh4x_,0.9998727365282524,0.8409090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d2bhga1,0.9999216186656944,0.9738352995191584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.025,0.125,0.25,0.5,1.0,1.0
d2bhua1,0.9996363371881593,0.8611111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.12,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0
d2bhua2,0.999906432262156,0.9221079340827238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,1.0,1.0,1.0
d2bhua3,0.9998321913904684,0.9542343727126334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.44,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.8260869565217391,0.9565217391304348,1.0
d2bi0a1,0.9999708985085486,0.9572979797979796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d2bi0a2,0.9997997815799052,0.9033986928104578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.05,0.25,0.5,0.8,1.0,1.0
d2bi7a1,0.9999127272727272,0.7595238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d2bj7a1,0.9997527272727272,0.8454545454545455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
d2bj7a2,0.9975333257152764,0.5577748978247499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.65,0.46,0.32,0.027027027027027,0.1081081081081081,0.1621621621621621,0.3513513513513513,0.6216216216216216,0.8648648648648649
d2bjda_,0.9971588837098282,0.7794360751030244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.68,0.41,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.3863636363636363,0.7727272727272727,0.9318181818181818
d2bjfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bjia_,0.9999933855434436,0.9924242424242424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d2bjka_,0.9999970866715222,0.9984615384615384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d2bjoa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2bjqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bjqa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bjra2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bjua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2bk7b1,0.9999345216442342,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d2bk7b2,0.9974541751527496,0.1191414424422744,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.1,0.07,0.0,0.0,0.1428571428571428,0.2857142857142857,0.7142857142857143,1.0
d2bk9a_,0.999865734877769,0.9667427871335958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.9318181818181818,1.0
d2bkaa1,0.9999422876011076,0.9947673077393162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0067114093959731,0.0335570469798657,0.0671140939597315,0.1342281879194631,0.3355704697986577,0.6711409395973155
d2bkfa1,0.9998416427294734,0.960097960155839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.53,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.8301886792452831,1.0
d2bkla1,0.999781770568124,0.7909970238095239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.16,0.08,0.125,0.5,0.75,1.0,1.0,1.0
d2bkma_,0.9994770393809204,0.7734330734991826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.22,0.0454545454545454,0.2272727272727272,0.3636363636363636,0.7272727272727273,0.9090909090909092,1.0
d2bkra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bkwa1,0.9999967565028872,0.9996250187490626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8849557522123894
d2bkya_,0.9998545560322886,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2bkyx_,0.999963639008072,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2bl8a1,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2bl9a_,0.9999838230893048,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d2blna1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2blna2,0.9998441331726172,0.9025974025974024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d2bm5a_,0.9666933313940804,0.7505446623093682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d2bm8a1,0.9998941686951,0.8415390165390165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.22,0.11,0.0909090909090909,0.3636363636363636,0.7272727272727273,1.0,1.0,1.0
d2bmoa1,0.999945442642031,0.908531746031746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.16,0.08,0.125,0.5,1.0,1.0,1.0,1.0
d2bmoa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2bmob1,0.9998308859494844,0.9325573450444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6785714285714286,0.9642857142857144,1.0
d2bmxa1,0.9999952427316868,0.9986690328305236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,1.0,1.0
d2bnga1,0.9999884731539757,0.997253630978479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8771929824561403,1.0
d2bnma1,0.999748105191272,0.928606649760496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.9230769230769232,0.9230769230769232,1.0
d2bnma2,0.9998907899526756,0.9490105101278375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.2,0.05,0.25,0.5,0.85,1.0,1.0
d2bogx_,0.99994907238996,0.9588235294117649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d2bona1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2bopa_,0.9999272515640912,0.9134038800705468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d2bpa2_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2bpta_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2bq4a_,0.9999480443908724,0.8736394557823131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d2brfa1,0.999979207169368,0.984126984126984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d2brxa1,0.9999832070127516,0.9855769230769232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d2bs2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2bs2a2,0.9998824490892604,0.9060130658814868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d2bs2a3,0.9998181950403608,0.7071428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.04,0.25,0.5,1.0,1.0,1.0,1.0
d2bs2b1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bs2b2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2bska1,0.9997713953198388,0.7527758790916685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.7142857142857143,1.0,1.0,1.0
d2bskb1,0.9994364046251182,0.7785714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d2bsqe1,0.999727292560541,0.5833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d2bsya1,0.9997726776751292,0.7413690476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.16,0.08,0.125,0.5,0.75,0.875,1.0,1.0
d2bsya2,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2bt6a2,0.9998726994980722,0.8751984126984127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d2btoa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2btva_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2bu3a_,0.9993456449033008,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d2buda1,0.9973096778884608,0.0606060606060606,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.5,0.5,1.0
d2buja1,0.9999957466138794,0.9993611040122669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d2bv2a_,0.9969703035155396,0.8719457186544342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.3,0.15,0.0625,0.3125,0.625,0.8125,0.9375,0.9375
d2bv3a1,0.9999757505213638,0.9626543209876544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2bv3a2,0.999227104095439,0.57843697786132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.16,0.08,0.125,0.375,0.5,0.75,1.0,1.0
d2bv6a1,0.9998762286130324,0.9430838667496232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.2,0.05,0.25,0.5,0.85,1.0,1.0
d2bvfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2bvfa2,0.9994909831297266,0.7083333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d2bvua_,0.9991008372770296,0.7067745079209435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.36,0.19,0.05,0.2,0.4,0.65,0.9,0.95
d2bw0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2bw0a2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2bw4a1,0.9998544289977436,0.9026881454741744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.32,0.16,0.0625,0.3125,0.5625,0.875,1.0,1.0
d2bw4a2,0.999807666316654,0.8771799628942485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.8571428571428571,1.0,1.0
d2bw8a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2bwfa_,0.9999179637017476,0.9822372541138676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.65,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7384615384615385,1.0
d2bwpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d2bwqa_,0.9992099822386078,0.8896751561293144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.48,0.25,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.6923076923076923,0.9230769230769232,0.9615384615384616
d2byca1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2byea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2byka1,0.9981458590852904,0.145,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.5,0.5,0.5,1.0,1.0
d2bykb1,0.9993693759247132,0.6458000333000334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.22,0.12,0.0833333333333333,0.3333333333333333,0.5,0.75,0.9166666666666666,1.0
d2byoa1,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bz2a1,0.999879391541706,0.9900339904794312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0077519379844961,0.0387596899224806,0.0775193798449612,0.1550387596899224,0.3875968992248062,0.7751937984496124
d2bz6h_,0.9999690120306234,0.9901109374906082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.025,0.125,0.25,0.5,1.0,1.0
d2bz6l_,0.9998233509289662,0.8213390619405656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d2bz7a_,0.999781754692274,0.9051146384479718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,1.0,1.0
d2bzla_,0.9999186455773168,0.9640522875816994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d2bzva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2c07a1,0.999989973999238,0.9991040892229448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064935064935064,0.0324675324675324,0.0649350649350649,0.1298701298701298,0.3246753246753247,0.6493506493506493
d2c0ka_,0.9999496480572831,0.9891535069312278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9761904761904762,1.0
d2c1fa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2c1ia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2c1xa1,0.9999369238233866,0.9192749298631652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.3,0.15,0.0666666666666666,0.2666666666666666,0.6,1.0,1.0,1.0
d2c2aa1,0.998617880264785,0.2045041089051694,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.3,0.14,0.08,0.0,0.0,0.125,0.75,0.875,1.0
d2c2aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2c2ia1,0.9997789244675346,0.930124531862794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6551724137931034,0.9310344827586208,1.0
d2c2ua_,0.9999169845550776,0.9592560764104278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5277777777777778,1.0,1.0
d2c34a1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2c35a1,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2c3na1,0.9997795607423616,0.97119964005302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.44,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9555555555555556,0.9777777777777776
d2c3na2,0.999954761036118,0.9857919672235288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.5,0.02,0.1,0.2,0.4,0.94,1.0
d2c40a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2c41a_,0.9997162930535142,0.9500585371923292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.36,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,0.945945945945946,0.972972972972973
d2c42a1,0.99989814477992,0.9183261183261184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d2c42a3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2c4ba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2c4ea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d2c4ja1,0.999978949022954,0.9946786913924712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.52,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.9423076923076924,1.0
d2c4ja2,0.9999751011072892,0.9914819600423408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.41,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4878048780487805,1.0,1.0
d2c4na1,0.9996928399372746,0.8848765432098766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,1.0,1.0
d2c4wa_,0.9995287067406432,0.8406394158684173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.36,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.7368421052631579,0.9473684210526316,1.0
d2c53a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2c5aa1,0.9990362258734136,0.8388018596005884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.82,0.61,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2794117647058823,0.6029411764705882,0.8970588235294118
d2c5lc1,0.9997320452059788,0.9286325933672018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.4,0.025,0.125,0.25,0.5,0.925,1.0
d2c5sa1,0.9999563636363636,0.9028571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2c5sa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2c60a1,0.9997149569130522,0.9320144975854314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.53,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.7924528301886793,1.0
d2c61a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2c61a2,0.999466744231142,0.4785714285714285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d2c6qa1,0.9996461613712287,0.8371660796322217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.54,0.28,0.0357142857142857,0.1428571428571428,0.3214285714285714,0.6071428571428571,0.9642857142857144,1.0
d2c6ua_,0.999984238502973,0.9946605141727092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d2c71a1,0.9999272462713714,0.9206593406593404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d2c78a1,0.9999552187006704,0.9633810858507212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d2c78a2,0.9998909170242164,0.7291666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2c78a3,0.9996649761611928,0.959463771743072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.47,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.9387755102040816,0.9591836734693876
d2c7na1,0.9998624962590894,0.9184068336777316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,1.0,1.0
d2c7pa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
