name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2fhfa1,0.9996509090909091,0.8344827586206895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
d2fhfa3,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2fhfa4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2fhfa5,0.9999332993766524,0.9462703962703964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d2fhpa1,0.9997111872787549,0.9526240883518448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.63,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7230769230769231,0.9692307692307692
d2fhqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d2fhxa_,0.999993380245328,0.9959575997125404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d2fi1a1,0.9998886378177873,0.9668713579349544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,0.9722222222222222,1.0
d2fi9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2fiaa1,0.9999923672112844,0.9984655964462816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0149253731343283,0.0746268656716417,0.1492537313432835,0.2985074626865671,0.746268656716418,1.0
d2fiqa1,0.9997091332169866,0.4658119658119658,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.06,0.03,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d2fiua1,0.9999126319621404,0.9320394678850562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.4,0.2,0.05,0.25,0.45,0.85,1.0,1.0
d2fiwa1,0.9999723290321582,0.992990763625335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7424242424242424,1.0
d2fj6a1,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2fj8a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2fjca1,0.9998482955911152,0.9798087561245452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,0.972972972972973,0.972972972972973
d2fjla1,0.999897063999628,0.9862098393965892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7575757575757576,0.9848484848484848
d2fk8a_,0.9998591378263508,0.942633873493469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.6,0.3,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.6333333333333333,1.0,1.0
d2fk9a1,0.9998511885915476,0.919665227490116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.782608695652174,1.0,1.0
d2fkba1,0.9999699901825024,0.9902385196502844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,1.0,1.0
d2fkia1,0.99978186577474,0.325,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d2fl4a1,0.999602481004054,0.7178460180743462,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.75,0.48,0.24,0.0,0.1666666666666666,0.2916666666666667,0.625,1.0,1.0
d2flha_,0.9999037350789372,0.973575289587229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,0.9642857142857144,1.0
d2fm8a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d2fmaa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2fmla1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2fmla2,0.999907047787486,0.961483864849682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6551724137931034,1.0,1.0
d2fmma_,0.9998545242944428,0.6925170068027211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.35,0.14,0.07,0.1428571428571428,0.4285714285714285,1.0,1.0,1.0,1.0
d2fmya1,0.9997768073750606,0.8741069174176135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.8666666666666667,1.0,1.0
d2fmya2,0.9998762286130324,0.9331090488888476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.4,0.2,0.05,0.25,0.45,0.9,1.0,1.0
d2fn0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2fn9a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0128205128205128,0.0641025641025641,0.1282051282051282,0.2564102564102564,0.6410256410256411,1.0
d2fnaa1,0.9993109313513604,0.8024952209626299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.74,0.51,0.0192307692307692,0.0769230769230769,0.173076923076923,0.3269230769230769,0.7115384615384616,0.9807692307692308
d2fnaa2,0.9998625862877282,0.7151946818613486,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.45,0.18,0.09,0.0,0.4444444444444444,0.7777777777777778,1.0,1.0,1.0
d2fnja1,0.9988182677623446,0.7644927536231885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.04,0.25,0.75,0.75,0.75,0.75,1.0
d2fnua_,0.9999993569437854,0.9999237223493516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d2fo1e1,0.9999902959728286,0.992156862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d2fo3a1,0.9999621267297888,0.9835656314699794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d2foka2,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2foka3,0.9991106734262186,0.7342276501076418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.48,0.28,0.0344827586206896,0.1724137931034483,0.2758620689655172,0.5172413793103449,0.8275862068965517,0.9655172413793104
d2fomb1,0.9998303277099088,0.4761904761904761,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.03,0.0,0.6666666666666666,1.0,1.0,1.0,1.0
d2fp1a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2fpoa1,0.9994201862120874,0.9511187146523972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.71,0.0135135135135135,0.0675675675675675,0.1351351351351351,0.2702702702702703,0.6621621621621622,0.9594594594594594
d2fpqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2fpra1,0.9997318999357884,0.8054396291572621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.85,0.44,0.22,0.0454545454545454,0.1818181818181818,0.3181818181818182,0.7727272727272727,1.0,1.0
d2fq3a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2fq4a1,0.9999977228011367,0.9990530303030304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d2fq4a2,0.9998070622497268,0.9507303491572068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.2,0.05,0.25,0.5,0.95,0.95,1.0
d2fr1a1,0.9999888520104384,0.9989501953929638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0068965517241379,0.0344827586206896,0.0689655172413793,0.1379310344827586,0.3448275862068966,0.6896551724137931
d2fr1a2,0.999639949500372,0.9377463787415622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.76,0.0126582278481012,0.0632911392405063,0.1265822784810126,0.2531645569620253,0.569620253164557,0.9620253164556962
d2fr2a1,0.9998545031281828,0.7822631072631074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.45,0.18,0.09,0.1111111111111111,0.3333333333333333,0.7777777777777778,1.0,1.0,1.0
d2fr5a_,0.999963633718816,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2frea1,0.9996617718989688,0.9542377669659616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,0.9642857142857144,0.9642857142857144
d2frha_,0.9997235358312114,0.7436363636363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.2,0.1,0.1,0.4,0.6,0.9,1.0,1.0
d2frna_,0.998970984941552,0.5662595099058911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.38,0.23,0.0434782608695652,0.1304347826086956,0.2608695652173913,0.5217391304347826,0.8260869565217391,1.0
d2fs2a1,0.9999954349572712,0.999045745920746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.015625,0.078125,0.15625,0.3125,0.78125,1.0
d2fsja1,0.9998773871195168,0.9225958132374524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8421052631578947,1.0,1.0
d2fsja2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2fsqa1,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2fsra1,0.9999671412924426,0.992495797771748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.8333333333333334,1.0
d2fswa1,0.999604523896388,0.9369336307441264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.49,0.02,0.1,0.2,0.4,0.86,0.98
d2ftra1,0.9999241375961936,0.960332391374058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.75,1.0,1.0
d2ftwa1,0.9999688266345236,0.9379251700680272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d2ftwa2,0.9999548568789436,0.9862646837496932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9761904761904762,1.0
d2fuea_,0.9999867604906564,0.9922595520421608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d2fufa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2fuka1,0.9998711228772692,0.9806631110238226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.87,0.0113636363636363,0.0568181818181818,0.1136363636363636,0.2272727272727272,0.5568181818181818,0.9886363636363636
d2fupa1,0.9993890909090908,0.666060606060606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
d2fura1,0.9999332993766524,0.9347222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d2fv7a1,0.9999777994145388,0.994927536231884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9782608695652174,1.0
d2fvga1,0.9999909071070052,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2fvga2,0.9999693467798793,0.973972159003526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d2fvia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2fvka1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2fvka2,0.9998869500118074,0.9469821503598824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6551724137931034,1.0,1.0
d2fvva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,1.0,1.0
d2fvya_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d2fwha_,0.9998453092824332,0.968754953641265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.59,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.7966101694915254,1.0
d2fwmx_,0.9999748433133032,0.9977605849012924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0067114093959731,0.0335570469798657,0.0671140939597315,0.1342281879194631,0.3355704697986577,0.6711409395973155
d2fwra1,0.9999272621472214,0.8690476190476191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d2fxaa1,0.9998908217483076,0.9009855697815256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.32,0.16,0.0625,0.3125,0.5625,0.9375,1.0,1.0
d2fxua1,0.9999927246271372,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d2fxua2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2fyfa_,0.999894645037502,0.9818162789445712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.97,0.0095238095238095,0.0476190476190476,0.0952380952380952,0.1904761904761904,0.4666666666666667,0.923809523809524
d2fyia1,0.9998885738217642,0.9761761793216264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8421052631578947,1.0
d2fyqa_,0.9998359460444768,0.9384686669235088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.76,0.4,0.025,0.125,0.25,0.475,0.95,1.0
d2fywa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2fyxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2fz4a1,0.9911655638769724,0.0307210758172965,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.5,0.5,0.5
d2fzfa1,0.9998489441718494,0.949884011251702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.82,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4523809523809524,0.9761904761904762,1.0
d2fzra1,0.9999860088610546,0.9983289142172038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009090909090909,0.0454545454545454,0.0909090909090909,0.1818181818181818,0.4545454545454545,0.9090909090909092
d2fzta1,0.9993213108396354,0.4365079365079365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d2fzva1,0.9985525453353724,0.7519434386456193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.7,0.46,0.23,0.0416666666666666,0.1666666666666666,0.375,0.5833333333333334,0.9583333333333334,0.9583333333333334
d2g0da_,0.9996072727272728,0.5954545454545455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.05,0.2,0.6,0.6,0.8,1.0,1.0
d2g0wa1,0.9986808054384496,0.8485610822578926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.47,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.7307692307692307,0.903846153846154
d2g17a1,0.9997201168791912,0.840171378329273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.55,0.26,0.13,0.0769230769230769,0.3076923076923077,0.6923076923076923,0.8461538461538461,1.0,1.0
d2g17a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2g1la1,0.9982076570347188,0.8844853063603064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.3,0.15,0.0625,0.3125,0.5625,0.875,0.9375,0.9375
d2g1pa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2g1ua_,0.9993064941308124,0.8039451848699237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.85,0.66,0.36,0.027027027027027,0.1351351351351351,0.2162162162162162,0.4594594594594595,0.8918918918918919,0.972972972972973
d2g2ca1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d2g2na_,0.9999073976082126,0.8946362980453889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.7272727272727273,1.0,1.0,1.0
d2g30a1,0.9952408662039154,0.2994763071122093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.1,0.06,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.8571428571428571
d2g30a2,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2g36a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2g3aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2g3ba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d2g3ba2,0.9998638533922668,0.9294975413450424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.8260869565217391,1.0,1.0
d2g3qa1,0.9997562711161664,0.9062669968919967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.6923076923076923,0.9615384615384616,1.0
d2g3ra1,0.9996492186578424,0.9251348031991012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.47,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.425531914893617,0.8723404255319149,1.0
d2g3ra2,0.999871253764428,0.7827572000648924,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8,0.65,0.26,0.13,0.0,0.3076923076923077,0.6153846153846154,1.0,1.0,1.0
d2g3wa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2g50a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2g50a2,0.9994786042740994,0.9143878828062388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.94,0.77,0.0114942528735632,0.057471264367816,0.1149425287356321,0.2183908045977011,0.5402298850574713,0.8850574712643678
d2g50a3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2g5ca1,0.99992728859158,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d2g5ca2,0.999821962787304,0.9704635777456334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.49,0.02,0.1,0.2,0.4,0.92,0.98
d2g5da1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2g5ra_,0.9998781361320516,0.9883813933542858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0072463768115942,0.036231884057971,0.072463768115942,0.144927536231884,0.3623188405797101,0.7246376811594203
d2g5xa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d2g62a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2g64a1,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2g6fx1,0.999723548912738,0.9852210467595084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7692307692307693,0.9846153846153848
d2g6ya_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2g6za1,0.9999126319621404,0.9591875931659216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.2,0.05,0.25,0.5,0.9,1.0,1.0
d2g7ga1,0.9999882475719484,0.9949535679374388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.31,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6451612903225806,1.0,1.0
d2g7ga2,0.9996945454545456,0.7516666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
d2g7la1,0.9999691837043428,0.9843860050136346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7692307692307693,1.0,1.0
d2g7la2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
