name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2r7ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r7ga2,0.9983412149872681,0.43221883651160486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.3,0.16,0.1,0.1,0.2,0.5,0.6,0.8,1.0
d2r7ja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r7ja2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r85a1,0.997026623990689,0.18230450170075227,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.1,0.07,0.0,0.125,0.25,0.375,0.625,0.875
d2r85a2,0.9989543173055939,0.32573831344131854,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.2,0.16,0.08,0.0,0.25,0.5,0.5,1.0,1.0
d2r8ba1,0.9994428691088211,0.8687260609088385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.57,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.6842105263157895,1.0
d2r8ea_,0.9987545925738563,0.6888149131700986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.54,0.32,0.029411764705882353,0.14705882352941177,0.2647058823529412,0.35294117647058826,0.7941176470588235,0.9411764705882353
d2r8oa1,0.9984328083934899,0.6393717395702312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.34,0.19,0.047619047619047616,0.23809523809523808,0.38095238095238093,0.5238095238095238,0.8095238095238095,0.9047619047619048
d2r8oa2,0.9987639959284572,0.05555555555555555,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d2r8oa3,0.9963270056004073,0.2887414613016217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.05,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334
d2r8qa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d2r8wa_,0.9973938623313453,0.7118295162587124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.62,0.011494252873563218,0.05747126436781609,0.11494252873563218,0.21839080459770116,0.41379310344827586,0.7126436781609196
d2r9ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2ra4a_,0.9999720116879192,0.972344322344322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.07692307692307693,0.38461538461538464,0.7692307692307693,1.0,1.0,1.0
d2ra5a1,0.9999939363069684,0.9935897435897437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2ra6a_,0.9977975236707939,0.648535374329529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.38,0.24,0.04,0.2,0.32,0.56,0.76,0.96
d2rb4a_,0.9962534733424221,0.5606763545213594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.36,0.2,0.03571428571428571,0.17857142857142858,0.32142857142857145,0.39285714285714285,0.6428571428571429,0.7142857142857143
d2rb6a1,0.9974729110610138,0.4426009450171821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.04,0.25,0.5,0.5,0.5,0.75,1.0
d2rb8a_,0.9967620506988125,0.8592768436302868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.004901960784313725,0.024509803921568627,0.049019607843137254,0.09803921568627451,0.24509803921568626,0.47549019607843135
d2rbca_,0.9999416484318017,0.9851430670136139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.45,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9555555555555556,1.0
d2rbka_,0.9991755280407866,0.5864922602928495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.6,0.46,0.25,0.04,0.12,0.28,0.48,0.92,1.0
d2rc3a1,0.9999874388902008,0.9949290060851926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d2rc5a1,0.9916743456682348,0.19568596523846468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.08,0.07,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.7777777777777778
d2rc5a2,0.9920793076811124,0.4660167807797407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.18,0.1,0.07692307692307693,0.3076923076923077,0.38461538461538464,0.46153846153846156,0.6923076923076923,0.7692307692307693
d2rccb_,0.9995707530010913,0.7719756387403446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.2,0.1,0.1,0.5,0.7,0.8,1.0,1.0
d2rcfa1,0.9989820402821202,0.16203703703703703,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.5,0.5,0.5,1.0,1.0
d2rcya1,0.9959136377065724,0.6402492765025882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.54,0.32,0.02631578947368421,0.13157894736842105,0.21052631578947367,0.39473684210526316,0.7105263157894737,0.8421052631578947
d2rd5a_,0.9996977262295266,0.7646259814017589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.6,0.26,0.13,0.07692307692307693,0.23076923076923078,0.6153846153846154,0.9230769230769231,1.0,1.0
d2rdea1,0.9992729387814454,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d2rdea2,0.9915097083848448,0.04301392909885804,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.25,0.5,0.5
d2rdga1,0.999919168404546,0.8949294532627867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.8888888888888888,1.0,1.0,1.0
d2rdga2,0.9995311767463667,0.7899013949013949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.7777777777777778,1.0,1.0
d2rdxa1,0.9999625664445609,0.9877809103404902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d2re9a_,0.9983095128323344,0.6533056163462597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.28,0.16,0.05555555555555555,0.2777777777777778,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.8888888888888888
d2rema_,0.9997635159717675,0.8534072610159568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.24,0.12,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.8333333333333334,1.0,1.0
d2reta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2retb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2rfba_,0.9968066802850125,0.5313670382222303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.48,0.36,0.020833333333333332,0.08333333333333333,0.16666666666666666,0.25,0.5,0.75
d2rfga_,0.9982133959946524,0.7713212841708976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.67,0.011235955056179775,0.056179775280898875,0.11235955056179775,0.21348314606741572,0.449438202247191,0.7528089887640449
d2rfra1,0.9984456676698875,0.8515166205966034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.55,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.6949152542372882,0.9322033898305084
d2rfva_,0.9981652720762343,0.8330493552980797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.79,0.009174311926605505,0.045871559633027525,0.09174311926605505,0.1834862385321101,0.42201834862385323,0.7247706422018348
d2rg7a_,0.998980409292841,0.7912390509046736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.42,0.23,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.625,0.875,0.9583333333333334
d2rgqa1,0.9989786644037301,0.87475054575205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.58,0.015873015873015872,0.07936507936507936,0.15873015873015872,0.31746031746031744,0.6984126984126984,0.9206349206349206
d2rgya_,0.9999328324743134,0.9878618994583585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.2702702702702703,0.6756756756756757,1.0
d2rh1a1,0.9995637315494802,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d2rh2a_,0.9937045949176961,0.24505824295563175,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.25,0.18,0.13,0.0,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.47368421052631576,0.6842105263157895
d2rhca_,0.9999382496073429,0.99522192855903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00641025641025641,0.03205128205128205,0.0641025641025641,0.1282051282051282,0.32051282051282054,0.6410256410256411
d2rhqa1,0.999727292560541,0.5083333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.2,0.08,0.04,0.0,0.75,0.75,1.0,1.0,1.0
d2rhwa_,0.9997039643259998,0.9434073132795582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.84,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.22093023255813954,0.5581395348837209,0.9767441860465116
d2ri9a_,0.9990819833637473,0.4947830247027445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.4,0.24,0.13,0.07692307692307693,0.23076923076923078,0.38461538461538464,0.6153846153846154,0.9230769230769231,1.0
d2riha_,0.9999947964907534,0.9976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.7142857142857143,1.0,1.0
d2rika1,0.9992736906844504,0.957235232363258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004694835680751174,0.023474178403755867,0.046948356807511735,0.09389671361502347,0.2347417840375587,0.4694835680751174
d2rika2,0.9988216652526178,0.9335984194367403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.004784688995215311,0.023923444976076555,0.04784688995215311,0.09569377990430622,0.23923444976076555,0.4688995215311005
d2rika3,0.9988969277423053,0.9249847593230114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.97,0.005154639175257732,0.02577319587628866,0.05154639175257732,0.10309278350515463,0.25257731958762886,0.5
d2rioa_,0.9986749300947373,0.6241564759757479,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.6,0.72,0.58,0.0,0.015873015873015872,0.06349206349206349,0.19047619047619047,0.5714285714285714,0.9206349206349206
d2rj2a1,0.9976436363636363,0.16829208567324017,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.08,0.05,0.0,0.2,0.2,0.2,0.8,1.0
d2rjna_,0.99748758713655,0.8648216493317573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.4424778761061947,0.7345132743362832
d2rk3a_,0.999211375603601,0.8487343992245954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.32,0.16,0.05555555555555555,0.2777777777777778,0.5,0.8333333333333334,0.8888888888888888,0.8888888888888888
d2rk5a1,0.9997494220540925,0.8543981481481482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.8888888888888888,1.0,1.0
d2rk9a_,0.990844250363901,0.24528900206621532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.3,0.16,0.11,0.06666666666666667,0.06666666666666667,0.2,0.4,0.5333333333333333,0.7333333333333333
d2rkqa1,0.9995489268825027,0.7991666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.1,0.1,0.5,0.7,0.9,0.9,1.0
d2rkua_,0.9999821357782931,0.9973740870568245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,1.0
d2rl8a_,0.9947781818181818,0.07929575914900822,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.2,0.2,0.2,0.4,0.6
d2rlda1,0.9941498653468229,0.12107773009136977,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.15,0.12,0.1,0.0,0.0,0.125,0.1875,0.375,0.625
d2rmra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2rnja_,0.9960796676204794,0.4218134787278234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.12,0.07,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.7777777777777778
d2rnrb_,0.9987605908991308,0.8642813315681891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.84,0.59,0.015625,0.078125,0.15625,0.296875,0.65625,0.921875
d2roea_,0.9947770905455038,0.6242937787622326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.38,0.19,0.034482758620689655,0.1724137931034483,0.3103448275862069,0.5172413793103449,0.6551724137931034,0.6551724137931034
d2roka1,0.9964926873857404,0.5117089472824564,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.45,0.64,0.51,0.0,0.0375,0.0625,0.1125,0.4,0.6375
d2rqta_,0.9994822780588823,0.9351946849367733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.66,0.014084507042253521,0.07042253521126761,0.14084507042253522,0.28169014084507044,0.676056338028169,0.9295774647887324
d2rrba1,0.9996899216760317,0.9633908408425127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.93,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.4336283185840708,0.8230088495575221
d2rrka1,0.9991819941524731,0.9344415343736151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.34,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.5555555555555556,0.9166666666666666,0.9444444444444444
d2rs8a1,0.9997656121721235,0.9731224643056422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.97,0.008547008547008548,0.042735042735042736,0.08547008547008547,0.17094017094017094,0.4188034188034188,0.8290598290598291
d2rsda1,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2rsfa1,0.9997455100705301,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d2rspa_,0.9974547305650497,0.12525668775668775,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.04,0.0,0.25,0.25,0.25,0.75,1.0
d2rsqa_,0.9981277158740562,0.5640360277593561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.34,0.21,0.041666666666666664,0.16666666666666666,0.25,0.5,0.7083333333333334,0.875
d2saka_,0.9994183087326401,0.19166666666666665,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.02,0.0,0.5,0.5,1.0,1.0,1.0
d2sasa_,0.9957672727272727,0.6156344178608771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.04,0.2,0.6,0.6,0.6,0.6,0.8
d2scpa_,0.9988363636363636,0.46632034632034625,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.2,0.08,0.05,0.0,0.6,0.8,0.8,0.8,1.0
d2slia1,0.9965453221696396,0.564755409595038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.26,0.15,0.05,0.25,0.4,0.5,0.65,0.75
d2slia2,0.9983998836279002,0.5697829871906479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.06,0.16666666666666666,0.5,0.5,0.6666666666666666,0.8333333333333334,1.0
d2spca_,0.9984002326934265,0.12570553136590873,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.03,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
d2sqca1,0.9990644339279214,0.6448165134309471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.36,0.2,0.05,0.25,0.35,0.55,0.9,1.0
d2sqca2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2tbva_,0.9881082260528039,0.028206277844765714,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
d2tgia_,0.99981822147895,0.3666666666666667,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d2tnfa_,0.9995106484514653,0.7985450512198169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.34,0.18,0.05555555555555555,0.2777777777777778,0.5,0.6666666666666666,0.9444444444444444,1.0
d2tpsa1,0.9985745855555596,0.8906454547793901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.89,0.006134969325153374,0.03067484662576687,0.06134969325153374,0.12269938650306748,0.294478527607362,0.5460122699386503
d2u2fa_,0.9997576959704276,0.9665895814929151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.94,0.009615384615384616,0.04807692307692308,0.09615384615384616,0.19230769230769232,0.47115384615384615,0.9038461538461539
d2uubb1,0.9993456449033009,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d2uubc1,0.9972371673694925,0.02564102564102564,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2uubk1,0.9996364693907227,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d2uubn1,0.9910571470117784,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2uubp1,0.9994546644368502,0.5588235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d2uubt1,0.9996364165212333,0.5625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d2uuia1,0.9992243552452976,0.6952380952380952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d2uuyb1,0.998454657843066,0.14087301587301587,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.1,0.08,0.04,0.0,0.0,0.5,0.5,1.0,1.0
d2uv4a1,0.9999557701714036,0.9843094325852946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.7142857142857143,1.0,1.0
d2uvoa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2uw1a_,0.9980995853640795,0.21766370519076073,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.3,0.12,0.07,0.0,0.0,0.25,0.75,0.75,0.875
d2uwaa_,0.9980283739541652,0.36304301580772175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.18,0.09,0.1,0.2,0.3,0.5,0.9,0.9
d2ux0a1,0.9985462487653548,0.9122421748615759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.58,0.015873015873015872,0.07936507936507936,0.15873015873015872,0.31746031746031744,0.746031746031746,0.9206349206349206
d2ux6a_,0.9984145454545454,0.3083786231884058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.08,0.05,0.2,0.2,0.2,0.4,0.8,1.0
d2uy2a_,0.9937317562893346,0.6005262268281245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.58,0.5,0.01282051282051282,0.0641025641025641,0.1282051282051282,0.24358974358974358,0.3717948717948718,0.6410256410256411
d2uy6b1,0.9994618181818182,0.5872580645161292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.05,0.2,0.4,0.8,0.8,1.0,1.0
d2uyoa_,0.992744812522752,0.17189541690768412,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.14,0.12,0.0,0.1,0.15,0.15,0.35,0.6
d2uyza1,0.999905351292319,0.9506352813852814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.05,0.25,0.5,0.8,1.0,1.0
d2uzga1,0.9996364693907227,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d2v09a_,0.9998545771831601,0.45,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d2v0ha2,0.9997380865769371,0.6693559218559219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.5,0.2,0.1,0.1,0.2,0.6,1.0,1.0,1.0
d2v0na1,0.9990342886556071,0.9410020334359134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.010752688172043012,0.053763440860215055,0.10752688172043011,0.21505376344086022,0.5376344086021505,0.8924731182795699
d2v0na2,0.9987085104523246,0.8894573985835675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.71,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.24390243902439024,0.5853658536585366,0.8658536585365854
d2v0na3,0.9912526369389685,0.03866198287080362,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.125,0.5
d2v1ma_,0.9973972370211766,0.6578165731166715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.56,0.38,0.02040816326530612,0.10204081632653061,0.1836734693877551,0.3469387755102041,0.5714285714285714,0.7755102040816326
d2v1oa_,0.9994543542229032,0.8434779843153971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.72,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.375,0.75,1.0
d2v1qa1,0.99960713052797,0.9392806440068941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.66,0.014492753623188406,0.07246376811594203,0.14492753623188406,0.2898550724637681,0.6811594202898551,0.9565217391304348
d2v1ra_,0.9994234983424172,0.901435932716995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.62,0.015384615384615385,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.7076923076923077,0.9538461538461539
d2v25a_,0.998545659008399,0.8793244201619821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.86,0.52,0.018518518518518517,0.07407407407407407,0.16666666666666666,0.35185185185185186,0.7962962962962963,0.9629629629629629
d2v2ff_,0.9996193641063662,0.7750895595632437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.75,0.42,0.22,0.045454545454545456,0.18181818181818182,0.3181818181818182,0.6818181818181818,0.9545454545454546,1.0
d2v2ga_,0.9988375895942596,0.6534684059441709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,0.58,0.37,0.02702702702702703,0.13513513513513514,0.1891891891891892,0.3783783783783784,0.7837837837837838,1.0
d2v33a_,0.9870988259816694,0.08663961488751097,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,0.1,0.07,0.0,0.0,0.0,0.21052631578947367,0.2631578947368421,0.3684210526315789
d2v3ga_,0.9963964747078582,0.7478008215046396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.68,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.415929203539823,0.6017699115044248
d2v3ia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
