name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1zs9a1,0.9991682867747201,0.42522436990753176,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.45,0.28,0.14,0.0,0.14285714285714285,0.2857142857142857,0.6428571428571429,1.0,1.0
d1zsqa1,0.99835700066357,0.6890858617845335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.75,0.74,0.48,0.01818181818181818,0.07272727272727272,0.12727272727272726,0.2727272727272727,0.6727272727272727,0.8727272727272727
d1zswa1,0.998995633187773,0.6121979685926555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.28,0.15,0.06666666666666667,0.26666666666666666,0.4,0.6,0.9333333333333333,1.0
d1zswa2,0.999235974678018,0.4526566806665911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.45,0.24,0.12,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.75,1.0,1.0
d1zsxa1,0.9981944747894059,0.7045797505798248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.38,0.21,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.5833333333333334,0.7916666666666666,0.875
d1zt2a1,0.9983277591973244,0.041666666666666664,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1zt3a_,0.9999272885915801,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ztca1,0.9987899339144425,0.7096078995737367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.36,0.2,0.047619047619047616,0.23809523809523808,0.38095238095238093,0.6190476190476191,0.8571428571428571,0.9523809523809523
d1zu2a1,0.9994089619553358,0.522094298245614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.35,0.16,0.08,0.125,0.25,0.375,0.875,1.0,1.0
d1zud2_,0.9987179020877283,0.42457881310795276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.16,0.08,0.125,0.25,0.375,0.5,1.0,1.0
d1zuea1,0.9989094081721681,0.0625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1zuna1,0.9999272833042466,0.6388888888888888,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.15,0.06,0.03,0.0,1.0,1.0,1.0,1.0,1.0
d1zunb1,0.9985054241348813,0.5256439214188733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.24,0.12,0.07692307692307693,0.3076923076923077,0.38461538461538464,0.5384615384615384,0.9230769230769231,0.9230769230769231
d1zunb2,0.9971781818181819,0.34085544085544084,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.04,0.0,0.4,0.6,0.6,0.6,0.8
d1zunb3,0.998961329751639,0.8762424322821282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.41,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.8260869565217391,0.8913043478260869
d1zuoa1,0.9954612795766145,0.24278883430372378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.25,0.16,0.15,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.29411764705882354,0.47058823529411764,0.8823529411764706
d1zuua1,0.9996374741007973,0.9453629567254459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.57,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3448275862068966,0.7931034482758621,0.9827586206896551
d1zuya_,0.999582721804944,0.9455506738955836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.63,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.30303030303030304,0.7272727272727273,0.9545454545454546
d1zv4x1,0.9616255870983831,0.2561816225119465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.08,0.04,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714
d1zvfa1,0.9996606554198177,0.5380952380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1zvna1,0.9792772968647705,0.23676657810247745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.08,0.04,0.125,0.125,0.25,0.5,0.5,0.5
d1zvpa1,0.9880761960157045,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1zvpa2,0.9975724370237142,0.43768465471633916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.2,0.13,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.9285714285714286
d1zwva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1zwza1,0.99712,0.43636861573481295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.05,0.2,0.4,0.4,0.4,0.6,1.0
d1zx5a1,0.9983273943713185,0.4155679513184584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.04,0.25,0.5,0.5,0.5,0.75,1.0
d1zx8a1,0.9986786917836449,0.18542364852104717,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.12,0.06,0.0,0.16666666666666666,0.16666666666666666,0.5,1.0,1.0
d1zxqa2,0.9971729804750339,0.7544182610144585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.82,0.77,0.005952380952380952,0.023809523809523808,0.05357142857142857,0.10119047619047619,0.24404761904761904,0.4583333333333333
d1zxta1,0.99953216131078,0.8255910755910755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.26,0.14,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.8571428571428571,0.9285714285714286,1.0
d1zy4a1,0.9999802056887129,0.9969972698445557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.011764705882352941,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.5882352941176471,1.0
d1zy9a2,0.9897271735176428,0.09356756676366366,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.06,0.05,0.0,0.1,0.1,0.3,0.3,0.5
d1zyba1,0.9980080649079337,0.6130255857953334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.42,0.3,0.030303030303030304,0.12121212121212122,0.24242424242424243,0.42424242424242425,0.6363636363636364,0.9090909090909091
d1zyba2,0.9999503518399608,0.9734573804900482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.44,0.22,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.8636363636363636,1.0,1.0
d1zyla1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1zyma2,0.9996000872536901,0.225,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1zzka2,0.9991813546977422,0.7782784295951856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.44,0.24,0.04,0.2,0.36,0.6,0.88,0.96
d1zzma1,0.9977364559367239,0.8415996361852873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.84,0.48,0.0196078431372549,0.09803921568627451,0.17647058823529413,0.35294117647058826,0.8235294117647058,0.9411764705882353
d1zzwa_,0.9991445212959592,0.8301190629651798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.36,0.18,0.05,0.25,0.5,0.7,0.9,0.9
d2a06a1,0.999698503955836,0.8199540927482103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.28,0.14,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.8571428571428571,1.0,1.0
d2a06a2,0.997937443886341,0.7786117290533909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.3,0.17,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.7222222222222222,0.8333333333333334,0.9444444444444444
d2a06b1,0.9963609898107715,0.48678845642528434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.16,0.12,0.06666666666666667,0.3333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.8
d2a06b2,0.996667556396755,0.7955642612653312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.32,0.16,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.8888888888888888
d2a06e1,0.9982981818181818,0.2854327629418374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.1,0.05,0.2,0.2,0.2,0.4,1.0,1.0
d2a06f_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2a06g_,0.998109640831758,0.037037037037037035,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2a06h_,0.9982549261979204,0.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d2a0aa1,0.999563604625791,0.697677203065134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.06,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,1.0,1.0
d2a0ba_,0.9963270056004072,0.2392697548227502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.1,0.05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334
d2a0ma1,0.9989330229400067,0.7547252747252748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.16,0.08,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.8888888888888888
d2a0ua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2a14a1,0.9988694164214326,0.6920296041293117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.52,0.3,0.03225806451612903,0.12903225806451613,0.2903225806451613,0.4838709677419355,0.8387096774193549,0.967741935483871
d2a15a1,0.9995542952870569,0.8843870300094905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.86,0.56,0.017543859649122806,0.07017543859649122,0.15789473684210525,0.3333333333333333,0.7543859649122807,0.9824561403508771
d2a19a2,0.9989456845779103,0.532258064516129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d2a19b1,0.9997439461555344,0.9689026140269634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.83,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5697674418604651,0.9651162790697675
d2a1ia1,0.996255362466371,0.5095238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d2a1ja1,0.9962930616205726,0.16863062547682406,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.25,0.18,0.12,0.0,0.0,0.06666666666666667,0.3333333333333333,0.6,0.8
d2a1jb1,0.9984721716987995,0.22711206747104917,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3,0.25,0.18,0.1,0.0,0.0,0.3,0.5,0.9,1.0
d2a1va1,0.994328922495274,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d2a1xa1,0.9982790382005041,0.07563813813813813,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.03,0.0,0.0,0.0,0.3333333333333333,1.0,1.0
d2a26a1,0.99432412066409,0.44379226903180014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.55,0.4,0.3,0.023809523809523808,0.09523809523809523,0.16666666666666666,0.2619047619047619,0.47619047619047616,0.7142857142857143
d2a29a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2a2ja1,0.9986662786750085,0.5248535733668753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.14,0.09,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.7777777777777778,1.0
d2a2ka_,0.9971927272727273,0.06959060702912563,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.05,0.0,0.0,0.0,0.2,0.6,1.0
d2a2ma1,0.999667314709888,0.6955874016273177,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8,0.6,0.28,0.14,0.0,0.2857142857142857,0.5714285714285714,0.8571428571428571,1.0,1.0
d2a2ra2,0.9997881745858118,0.9356031774342399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.42,0.023809523809523808,0.11904761904761904,0.23809523809523808,0.4523809523809524,0.9523809523809523,1.0
d2a2va_,0.9958554497200611,0.04807692307692308,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.5,0.5,0.5
d2a35a1,0.9992041827377842,0.9455097705595255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.007352941176470588,0.03676470588235294,0.07352941176470588,0.14705882352941177,0.36764705882352944,0.7132352941176471
d2a38a1,0.9991928361732727,0.9421120094535923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.004975124378109453,0.024875621890547265,0.04975124378109453,0.09950248756218906,0.24378109452736318,0.48756218905472637
d2a40b_,0.9992062652132501,0.7210276362175096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.2,0.11,0.09090909090909091,0.36363636363636365,0.7272727272727273,0.8181818181818182,0.9090909090909091,1.0
d2a4aa1,0.9954769664071843,0.5995805191541179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.66,0.59,0.008620689655172414,0.04310344827586207,0.06896551724137931,0.1206896551724138,0.28448275862068967,0.5086206896551724
d2a4ka1,0.9996408918406072,0.9787816818883092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064516129032258064,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.3225806451612903,0.6451612903225806
d2a4va1,0.999018515813308,0.8341006824804164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,0.6,0.015625,0.078125,0.15625,0.28125,0.65625,0.9375
d2a5yb2,0.9973398728126688,0.30854462997320137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.1,0.06,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.8571428571428571
d2a5yb3,0.9994666278759667,0.5611111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.06,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,1.0,1.0
d2a5za1,0.9992922531484814,0.6636507936507937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.22,0.11,0.09090909090909091,0.36363636363636365,0.6363636363636364,0.6363636363636364,1.0,1.0
d2a61a1,0.9981288482782835,0.4934938835741571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.26,0.15,0.058823529411764705,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.7647058823529411,0.8823529411764706
d2a6aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2a6aa2,0.9756434491784208,0.002976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2a6ca1,0.9942921544390315,0.018543956043956044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d2a6pa_,0.9985454545454545,0.4240272986907014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.05,0.2,0.4,0.4,0.6,0.8,1.0
d2a6qa1,0.995274102079395,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d2a6sa_,0.9995636998254799,0.7142857142857142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d2a6ta2,0.998100768601534,0.7456081347160368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.54,0.32,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.4444444444444444,0.75,0.8888888888888888
d2a6za1,0.9969729734107604,0.4610867581042852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.6,0.44,0.26,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.3333333333333333,0.6111111111111112,0.7222222222222222
d2a72a1,0.9910201410601324,0.011671883150756391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2a73.1,0.9915199720914007,0.4920496428911787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.6,0.46,0.009523809523809525,0.0380952380952381,0.08571428571428572,0.1619047619047619,0.2857142857142857,0.4380952380952381
d2a73a1,0.9923432667495993,0.5130463460428687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.75,0.58,0.53,0.009009009009009009,0.036036036036036036,0.06306306306306306,0.13513513513513514,0.26126126126126126,0.4774774774774775
d2a73a2,0.989974752787713,0.495468402872122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.62,0.52,0.005714285714285714,0.02857142857142857,0.05142857142857143,0.09142857142857143,0.17714285714285713,0.29714285714285715
d2a73a3,0.9785487492601075,0.23829396812514347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.4,0.32,0.24,0.01098901098901099,0.03296703296703297,0.03296703296703297,0.08791208791208792,0.17582417582417584,0.26373626373626374
d2a73a4,0.9937593824745551,0.34941032104938274,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.35,0.44,0.36,0.0,0.03278688524590164,0.04918032786885246,0.11475409836065574,0.36065573770491804,0.5901639344262295
d2a73a5,0.993670336735514,0.6784170040456303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.78,0.71,0.004347826086956522,0.021739130434782608,0.043478260869565216,0.08260869565217391,0.16956521739130434,0.30869565217391304
d2a73a6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2a73b1,0.990238259367547,0.5193060111877604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.66,0.52,0.009009009009009009,0.04504504504504504,0.08108108108108109,0.15315315315315314,0.2972972972972973,0.46846846846846846
d2a73b2,0.9720312058438166,0.12431790608999914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.04,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.23529411764705882
d2a73b3,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2a73b6,0.9925828970331587,0.023161630870040046,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
d2a73b8,0.9965098523958409,0.5102040816326531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.5,0.5,0.5,0.5,0.5,1.0
d2a7ka1,0.9999564946474382,0.9878426940649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.52,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.38461538461538464,0.9230769230769231,1.0
d2a7wa1,0.9967891433559167,0.6806905623650354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.06,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571
d2a84a_,0.9999272885915801,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2a8na1,0.9974586612630566,0.5385703675890061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.2,0.12,0.07692307692307693,0.3076923076923077,0.46153846153846156,0.6153846153846154,0.7692307692307693,0.9230769230769231
d2a90a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2a90a2,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2a97a_,0.9867898002714757,0.6684914841849148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d2a9da1,0.9874367104861229,0.17827479142537211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.12,0.15,0.018518518518518517,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.2777777777777778
d2a9da2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2a9ga1,0.9996999345311705,0.7683006535947712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.16,0.08,0.125,0.5,0.875,0.875,1.0,1.0
d2a9ia_,0.9972151793507628,0.3307443734857196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.25,0.1,0.06,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.8571428571428571
d2a9ua1,0.9983277591973244,0.041666666666666664,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2aa4a1,0.997557286485,0.7026152977266883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.34,0.17,0.05555555555555555,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.9444444444444444,0.9444444444444444
d2aa4a2,0.9990535129231889,0.7688210648279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.36,0.19,0.05,0.25,0.45,0.7,0.9,0.95
d2aala1,0.9993329937665235,0.6587777425469981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.5,0.22,0.12,0.08333333333333333,0.25,0.5833333333333334,0.8333333333333334,0.9166666666666666,1.0
d2aama1,0.9940667473533381,0.44131240477187544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.48,0.39,0.015873015873015872,0.06349206349206349,0.1111111111111111,0.19047619047619047,0.38095238095238093,0.6190476190476191
d2aana_,0.9969902377660183,0.42623396251180984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.35,0.2,0.13,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.5,0.7142857142857143,0.9285714285714286
d2ab0a1,0.9999878673169784,0.9907216297825174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d2ab5a1,0.9998727365282525,0.6845238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.04,0.25,0.5,1.0,1.0,1.0,1.0
d2ab5a2,0.9996000872536901,0.225,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d2absa1,0.9998842398043811,0.9654216027705669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.46,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.9565217391304348,1.0
d2abwa1,0.9998620605094565,0.9244334618646168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0,1.0
d2ac3a1,0.999984325527446,0.9975510306961279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.23809523809523808,0.5952380952380952,1.0
d2acfa1,0.9989681447772251,0.7136890972804286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.2,0.1,0.09090909090909091,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.9090909090909091,0.9090909090909091
d2acva_,0.9993886462882097,0.6299261522790934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.55,0.3,0.15,0.06666666666666667,0.26666666666666666,0.4,0.7333333333333333,1.0,1.0
d2adra1,0.9990336256702274,0.2999075226907739,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.25,0.12,0.07,0.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d2adza1,0.9975150483130049,0.7176710745459499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.74,0.54,0.01694915254237288,0.06779661016949153,0.13559322033898305,0.2711864406779661,0.6271186440677966,0.9152542372881356
