name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2r0ha_,0.9996703004975466,0.895513963161022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.32,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8235294117647058,0.9411764705882352,1.0
d2r0xa1,0.999952900071078,0.963413507817988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d2r1jl_,0.999741169428874,0.9260337589141938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8333333333333334,0.9444444444444444,1.0
d2r25a_,0.9993213108396354,0.5344827586206896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d2r25b_,0.9995636535349294,0.9622519477405213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.010204081632653,0.0510204081632653,0.1020408163265306,0.2040816326530612,0.5102040816326531,0.9183673469387756
d2r2ia_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2r2na_,0.9995428849902536,0.9232576251756268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.72,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6133333333333333,0.96
d2r2za1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2r31a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r37a1,0.999754077229926,0.9325927060789612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,0.9069767441860463,1.0
d2r3ba1,0.9999933696235936,0.9980017566974088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,1.0,1.0
d2r40d_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d2r4ha1,0.9999961013645224,0.9993094017094016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d2r4ia1,0.9999964662895804,0.999235822060354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.8064516129032258,1.0
d2r4qa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2r4ta_,0.9998690909090908,0.8051948051948052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d2r55a1,0.9999772545308974,0.97897863472312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d2r5fa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2r6ia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r6ja_,0.9997813411078718,0.9543737634914105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.9428571428571428,1.0
d2r6sa_,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2r7511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2r7512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2r7da1,0.99979207169368,0.8242592456563045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.65,0.28,0.14,0.0714285714285714,0.3571428571428571,0.5,0.9285714285714286,1.0,1.0
d2r7da2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2r7ga1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2r7ga2,0.9968352128046564,0.6325512830063024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.09,0.1,0.4,0.6,0.7,0.7,0.9
d2r7ja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r7ja2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r85a1,0.998672437622754,0.6869164332399627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.35,0.14,0.07,0.125,0.375,0.75,0.875,0.875,0.875
d2r85a2,0.9997908634611188,0.7304563492063492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.16,0.08,0.125,0.375,0.75,1.0,1.0,1.0
d2r8ba1,0.9998796084970786,0.9732380256353964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8245614035087719,1.0
d2r8ea_,0.9998006490694812,0.9406188571120224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,0.9117647058823528,1.0
d2r8oa1,0.9999965327619325,0.9978354978354982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d2r8oa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2r8oa3,0.998315028971804,0.4739964157706092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.06,0.1666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0
d2r8qa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d2r8wa_,0.9997233238809334,0.9643706160094616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0114942528735632,0.057471264367816,0.1149425287356321,0.2298850574712643,0.5747126436781609,0.9080459770114944
d2r9ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2ra4a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d2ra5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2ra6a_,0.9941383831026948,0.6581313419129156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.38,0.22,0.04,0.2,0.36,0.56,0.76,0.88
d2rb4a_,0.999091987636462,0.8570849988411705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.5,0.26,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6071428571428571,0.8928571428571429,0.9285714285714286
d2rb6a1,0.9999090975201804,0.7470238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2rb8a_,0.9989187542775948,0.942033964477356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0049019607843137,0.0245098039215686,0.0490196078431372,0.0980392156862745,0.2450980392156862,0.4901960784313725
d2rbca_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d2rbka_,0.999822286962855,0.9550617076704032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.25,0.04,0.2,0.4,0.8,0.96,1.0
d2rc3a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d2rc5a1,0.9998221704900012,0.8846153846153848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.8888888888888888,1.0,1.0
d2rc5a2,0.9921072959931933,0.8488380885169875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461
d2rccb_,0.9998108403055656,0.9004807692307693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d2rcfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2rcya1,0.9996700214486058,0.9042893009007108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.7,0.38,0.0263157894736842,0.131578947368421,0.2631578947368421,0.5,0.9210526315789472,1.0
d2rd5a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d2rdea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2rdea2,0.999963639008072,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2rdga1,0.999959584202273,0.9459876543209876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d2rdga2,0.9999595842022728,0.9603174603174603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d2rdxa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d2re9a_,0.9999797788616308,0.9846178286129268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d2rema_,0.9999332993766524,0.9371854510012406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d2reta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2retb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2rfba_,0.9998282507721116,0.9592955841747765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.8958333333333334,1.0
d2rfga_,0.9996283732119572,0.9538660474708204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.82,0.0112359550561797,0.0561797752808988,0.1123595505617977,0.2247191011235955,0.550561797752809,0.9213483146067416
d2rfra1,0.9999975249485188,0.9994442900805778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.847457627118644,1.0
d2rfva_,0.9999919323066746,0.9989922236429414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0091743119266055,0.0458715596330275,0.091743119266055,0.1834862385321101,0.4587155963302752,0.9174311926605504
d2rg7a_,0.9999908965115432,0.9950587606837606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0
d2rgqa1,0.9999872477961872,0.9971923726103052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7936507936507936,1.0
d2rgya_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0135135135135135,0.0675675675675675,0.1351351351351351,0.2702702702702703,0.6756756756756757,1.0
d2rh1a1,0.9995273758452702,0.5666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d2rh2a_,0.999567023265794,0.8779912513210537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.36,0.18,0.0526315789473684,0.2631578947368421,0.4736842105263157,0.8421052631578947,0.9473684210526316,0.9473684210526316
d2rhca_,0.999976902524884,0.9981107885976364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6410256410256411
d2rhqa1,0.9995636680968656,0.665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.04,0.25,0.5,0.75,0.75,1.0,1.0
d2rhwa_,0.9999659729110344,0.994226573097866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d2ri9a_,0.999876851426844,0.8830863580863579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d2riha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d2rika1,0.9994903700745308,0.9717156791256064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0046948356807511,0.0234741784037558,0.0469483568075117,0.0938967136150234,0.2347417840375587,0.4694835680751174
d2rika2,0.9991582818636056,0.960602594585999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0047846889952153,0.0239234449760765,0.0478468899521531,0.0956937799043062,0.2392344497607655,0.4784688995215311
d2rika3,0.9995066203340842,0.9711205848282924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0051546391752577,0.0257731958762886,0.0515463917525773,0.1030927835051546,0.2577319587628865,0.5154639175257731
d2rioa_,0.9998817522919188,0.9747813943339996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7777777777777778,1.0
d2rj2a1,0.9997963636363636,0.6542424242424243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d2rjna_,0.9996224569360888,0.9713317637327008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8495575221238938
d2rk3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d2rk5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d2rk9a_,0.9973119844735566,0.2756770285814951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.24,0.14,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.2,0.8,0.9333333333333332
d2rkqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d2rkua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d2rl8a_,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2rlda1,0.9997225052769488,0.9099530677655678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.16,0.0625,0.3125,0.625,0.875,0.9375,1.0
d2rmra_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2rnja_,0.9998706694472737,0.9061325818572196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,1.0,1.0
d2rnrb_,0.9998345172010812,0.9705109179011384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.63,0.015625,0.078125,0.15625,0.3125,0.734375,0.984375
d2roea_,0.999454847834716,0.8999342194741475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.28,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6206896551724138,0.9310344827586208,0.9655172413793104
d2roka1,0.9996526508226692,0.9236862487020672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.94,0.77,0.0125,0.0625,0.1125,0.2375,0.5875,0.9625
d2rqta_,0.9998836926851964,0.9807084147499504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.7,0.0140845070422535,0.0704225352112676,0.1408450704225352,0.2816901408450704,0.6901408450704225,0.9859154929577464
d2rrba1,0.9999980539017324,0.9997650437276526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8849557522123894
d2rrka1,0.9998015728389662,0.9796849087893864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,0.9722222222222222,0.9722222222222222
d2rs8a1,0.999960517558406,0.995748102632207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0085470085470085,0.0427350427350427,0.0854700854700854,0.1709401709401709,0.4273504273504273,0.8547008547008547
d2rsda1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2rsfa1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2rspa_,0.9996000290887936,0.5041666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.08,0.04,0.25,0.5,0.5,1.0,1.0,1.0
d2rsqa_,0.9997390333309056,0.9013162332892298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7083333333333334,1.0,1.0
d2saka_,0.99970915436632,0.2678571428571428,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d2sasa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2scpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2slia1,0.9991918456497998,0.7590655981771881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.36,0.19,0.05,0.25,0.4,0.7,0.9,0.95
d2slia2,0.999951511625088,0.8972222222222223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d2spca_,0.9987153383750242,0.0998735082219655,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.06,0.03,0.0,0.0,0.0,0.6666666666666666,1.0,1.0
d2sqca1,0.9997196942118676,0.8193746898185801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.2,0.05,0.25,0.4,0.8,1.0,1.0
d2sqca2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2tbva_,0.9979028777850508,0.6151875901875902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.1666666666666666,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334
d2tgia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2tnfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d2tpsa1,0.9994263135659012,0.9466713748601931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.96,0.0061349693251533,0.0306748466257668,0.0613496932515337,0.1226993865030674,0.3006134969325153,0.588957055214724
d2u2fa_,0.9999647813910504,0.995385254364773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0096153846153846,0.048076923076923,0.0961538461538461,0.1923076923076923,0.4807692307692308,0.9326923076923076
d2uubb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2uubc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2uubk1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2uubn1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2uubp1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2uubt1,0.9998060888113244,0.7575757575757576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d2uuia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2uuyb1,0.9998181950403608,0.8214285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d2uv4a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d2uvoa1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2uw1a_,0.9999909071070052,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2uwaa_,0.9997453619498,0.7991938178780285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.2,0.1,0.1,0.4,0.8,0.9,1.0,1.0
d2ux0a1,0.9999791327573976,0.9950012178714888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7777777777777778,1.0
d2ux6a_,0.9995927272727272,0.8303030303030303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
