name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2cw3a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2cw3a2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2cw9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2cwpa_,0.9931459530215984,0.7526246719160105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d2cwqa1,0.99981822147895,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d2cwsa1,0.9998725882781216,0.9432460947222993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.2,0.05,0.25,0.5,0.9,1.0,1.0
d2cwya1,0.9012942630698756,0.0012788369700977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2cwza1,0.9999634956559832,0.991627662367676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8448275862068966,1.0
d2cx1a1,0.9999272568560412,0.9186507936507936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d2cx1a2,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2cx7a_,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2cxha1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2cxka1,0.9922847368804134,0.0904928531306892,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.1,0.08,0.0,0.0,0.0,0.125,0.3125,0.5
d2cxna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2cxxa1,0.9998585454902812,0.9759936503490948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.9183673469387756,1.0
d2cxya_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2cy2a1,0.9999557264514528,0.9927131317631934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7575757575757576,1.0
d2cy3a_,0.9999792177563488,0.9617346938775512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2cy4a1,0.999789857716162,0.938941893979494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.5,0.02,0.1,0.2,0.4,0.88,1.0
d2cy8a_,0.9999371023103496,0.9911969451978196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4716981132075472,0.9056603773584906
d2cyea1,0.9999871226949624,0.9965385257576392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.9607843137254902,1.0
d2cyja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2cyya2,0.9997914777278356,0.8944488642868229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.7272727272727273,1.0,1.0
d2cz2a2,0.9999399059098244,0.987946567532606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.9411764705882352,1.0
d2cz4a1,0.9994429349103524,0.8910079511289186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.3,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6451612903225806,0.8709677419354839,0.967741935483871
d2czla1,0.999797656047656,0.95833764799282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,0.9629629629629628,1.0
d2d0oa3,0.999838336809092,0.8562030075187972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d2d0ob1,0.99978186577474,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d2d0ta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2d1ha1,0.9989825501062668,0.627288049276077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.46,0.28,0.0344827586206896,0.1379310344827586,0.2413793103448276,0.4137931034482758,0.7931034482758621,0.9655172413793104
d2d1pb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2d1pc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2d1sa_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d2d29a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d2d29a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d2d2ea_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.8695652173913043,1.0,1.0
d2d37a1,0.9999614636945184,0.9777162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d2d40a1,0.9995715925440936,0.8255695250376103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.7777777777777778,1.0,1.0
d2d48a_,0.994035062195388,0.6069284881784882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.125,0.5,0.625,0.625,0.75,0.75
d2d4aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d2d4ca1,0.999958435512698,0.9367346938775508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2d4pa1,0.9998762474259464,0.9749987338279132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.59,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.8135593220338984,1.0
d2d4ra1,0.9999111892443344,0.9795612373737372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.32,0.03125,0.15625,0.3125,0.625,0.96875,1.0
d2d4ua1,0.9910923581809656,0.1913443732086604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.1,0.07,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.7777777777777778
d2d4za3,0.999831683528641,0.8338412376223446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.75,0.32,0.16,0.0625,0.25,0.5,0.9375,1.0,1.0
d2d59a_,0.9992883763727716,0.7791279274300664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.38,0.22,0.0454545454545454,0.2272727272727272,0.4090909090909091,0.6363636363636364,0.8636363636363636,1.0
d2d5ba1,0.9998999781770568,0.9276315789473684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d2d5ba2,0.9962364976556084,0.8545374447036497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286
d2d5fa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2d5fa2,0.999893255701116,0.934131054131054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.8666666666666667,1.0,1.0
d2d5va1,0.9988607717665308,0.4138888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d2d5va2,0.9999484135654116,0.9625442510111122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,1.0,1.0
d2d69a1,0.9993897862620328,0.944586808443493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0074074074074074,0.037037037037037,0.074074074074074,0.1481481481481481,0.3703703703703703,0.6962962962962963
d2d69a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2d6fc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2d6ya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d2d6ya2,0.9991814014407334,0.6310739842709152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.5,0.22,0.11,0.0833333333333333,0.25,0.5,0.8333333333333334,0.9166666666666666,0.9166666666666666
d2d7la1,0.9999727213210156,0.9659090909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d2d7na1,0.998336366945759,0.7928162264706753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.38,0.19,0.05,0.25,0.45,0.7,0.95,0.95
d2d7pa1,0.9983376037392556,0.7924406917002385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.8,0.64,0.0135135135135135,0.0675675675675675,0.1216216216216216,0.2297297297297297,0.5405405405405406,0.8648648648648649
d2d7va1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2d83a_,0.999962229128896,0.9811028568866582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,1.0,1.0
d2d86a1,0.9999571818827984,0.9782135076252724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d2d89a1,0.9999805919456574,0.9829505135387488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d2d8ca1,0.9996815634325644,0.7981590983788873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.3,0.16,0.0625,0.25,0.5625,0.8125,0.9375,1.0
d2d8da1,0.9999454585121084,0.8541666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2d8qa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2d8xa1,0.9998689479432108,0.922414509510098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.05,0.25,0.5,0.8,1.0,1.0
d2d8xa2,0.9998787790627196,0.7329365079365079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.3,0.12,0.06,0.1666666666666666,0.5,1.0,1.0,1.0,1.0
d2d92a1,0.9999859829833418,0.9973165160433082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.684931506849315,1.0
d2d9ba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2d9pa1,0.999977944219634,0.9969151497115608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8761061946902655
d2d9qb1,0.9976836074973392,0.8022611943569564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.82,0.86,0.0056497175141242,0.0282485875706214,0.0564971751412429,0.096045197740113,0.231638418079096,0.4858757062146893
d2d9xa1,0.9998364402418068,0.971710947202248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.66,0.0149253731343283,0.0746268656716417,0.1492537313432835,0.2985074626865671,0.7313432835820896,0.9850746268656716
d2da1a1,0.9999495733343792,0.974153459587802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7307692307692307,1.0,1.0
d2da3a1,0.999668373330745,0.7788174484572609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.36,0.18,0.0555555555555555,0.2222222222222222,0.5,0.7222222222222222,1.0,1.0
d2da5a1,0.99979196571595,0.9053639762663844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8095238095238095,0.9523809523809524,1.0
d2dada1,0.999932828051006,0.924729117036809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6153846153846154,1.0,1.0,1.0
d2daga1,0.9979051223138262,0.8386966208394779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.8571428571428571,0.8571428571428571,0.8571428571428571
d2daka1,0.999520067786288,0.9146804966755038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.21,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.8181818181818182,0.9090909090909092,0.9545454545454546
d2dara1,0.9996957349984124,0.7401485442661914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.22,0.11,0.0909090909090909,0.3636363636363636,0.5454545454545454,0.9090909090909092,1.0,1.0
d2dawa1,0.9997332557350016,0.7727032227032227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.7777777777777778,1.0,1.0
d2daxa1,0.999945442642031,0.9362980769230768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d2daya1,0.9998999781770568,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d2daza1,0.99999470526318,0.998964546014364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0144927536231884,0.072463768115942,0.144927536231884,0.2898550724637681,0.7246376811594203,1.0
d2db7a1,0.99974551007053,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d2db8a1,0.9994861990229296,0.9602898878436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6346153846153846
d2dbja1,0.9997436774823488,0.9727593654760672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0085470085470085,0.0427350427350427,0.0854700854700854,0.1709401709401709,0.4273504273504273,0.8290598290598291
d2dbya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2dbya2,0.9999418181818182,0.9111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2dc3a_,0.9998579237424382,0.9541017331438212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.39,0.0256410256410256,0.1282051282051282,0.2564102564102564,0.5128205128205128,0.9743589743589745,1.0
d2dc4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2dcfa1,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2dcla_,0.9997554350654082,0.9237328368604556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.52,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6785714285714286,0.9285714285714286,1.0
d2ddfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2ddra1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2ddza1,0.9998909170242164,0.775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2de6a1,0.9992177835989232,0.8018297086944629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.22,0.11,0.0833333333333333,0.3333333333333333,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
d2de6a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2deba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2deja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2deja2,0.9999727213210156,0.9526289682539684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2dena_,0.9997987548491518,0.8750449710484314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.7647058823529411,1.0,1.0
d2dewx2,0.9994826777890942,0.5259259259259259,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.4,0.18,0.09,0.0,0.3333333333333333,0.5555555555555556,0.8888888888888888,1.0,1.0
d2dfka1,0.998117771150069,0.8095418689320388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.125,0.625,0.75,0.875,0.875,0.875
d2dfka2,0.99960422497752,0.8286754248540309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.44,0.23,0.0434782608695652,0.217391304347826,0.391304347826087,0.6521739130434783,0.9565217391304348,1.0
d2dg1a2,0.9998677682935726,0.9712116364604986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.9166666666666666,1.0
d2dg5.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2dgpa1,0.9999680202538392,0.9954041159429934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.009090909090909,0.0454545454545454,0.0909090909090909,0.1818181818181818,0.4545454545454545,0.9
d2dgsa1,0.9999287353756252,0.9876444677735664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.0091743119266055,0.0458715596330275,0.091743119266055,0.1834862385321101,0.4495412844036697,0.8990825688073395
d2dgta1,0.9999120234604104,0.9903675433562936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8608695652173913
d2dgva1,0.9999704194141243,0.9959089706314276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.868421052631579
d2dgxa1,0.999831034376824,0.9870016110506128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0077519379844961,0.0387596899224806,0.0775193798449612,0.1550387596899224,0.3875968992248062,0.7751937984496124
d2dhza1,0.999749799839872,0.8082896723542756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,0.32,0.16,0.0625,0.3125,0.4375,0.875,1.0,1.0
d2di0a1,0.9991375368884824,0.3580170529750361,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.25,0.12,0.07,0.0,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d2diba1,0.9993115455141232,0.8178127404727559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.38,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.6818181818181818,0.8636363636363636,1.0
d2dida1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2disa1,0.9999260280217932,0.9814934330899456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.96,0.0103092783505154,0.0515463917525773,0.1030927835051546,0.1958762886597938,0.5051546391752577,0.9896907216494846
d2dita1,0.999930190476322,0.9895009988424938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4716981132075472,0.9056603773584906
d2diva1,0.9999734868306296,0.996639630536579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0095238095238095,0.0476190476190476,0.0952380952380952,0.1904761904761904,0.4761904761904761,0.9428571428571428
d2dixa1,0.9999776093503352,0.9751850713389172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d2dj0a1,0.9999609781150164,0.9909171444273956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8448275862068966,1.0
d2dj6a_,0.9999838336809092,0.97979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d2dj7a1,0.9999867604906564,0.9922595520421608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d2dj7a2,0.999757505213638,0.8322886989553657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.8888888888888888,1.0,1.0
d2djaa1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2djla_,0.9987523787604062,0.8513767125259446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.46,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.75,0.8846153846153846
d2djsa1,0.9999439551271236,0.9945283944011918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0078740157480314,0.0393700787401574,0.0787401574803149,0.1574803149606299,0.3937007874015748,0.7874015748031497
