name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1z6ma1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d1z6oa1,0.9999699901825024,0.9886758532980208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,1.0,1.0
d1z6om1,0.9998735300548324,0.9523380514648632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,1.0,1.0
d1z6ra2,0.999837667789931,0.9468864468864469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.9230769230769232,1.0,1.0
d1z72a_,0.9999595577232616,0.9755291005291004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,1.0,1.0
d1z7aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d1z7kb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1z7ma1,0.9995490909090908,0.6214285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.05,0.2,0.4,0.8,0.8,1.0,1.0
d1z7me1,0.9996286858390973,0.785053670149056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.2,0.05,0.25,0.4,0.7,1.0,1.0
d1z7ua1,0.9996834283641072,0.92517552471891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.41,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4878048780487805,0.926829268292683,1.0
d1z82a1,0.9997605164514786,0.9635285642760072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.34,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.9428571428571428,0.9714285714285714
d1z82a2,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1z84a1,0.9987794429086442,0.8102380952380953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888
d1z84a2,0.9999909071070052,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1z8ga2,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1z8ha_,0.9958466773418736,0.8606288741348411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.3,0.15,0.0625,0.3125,0.5625,0.875,0.9375,0.9375
d1z91a1,0.9996019315426324,0.8424313320156603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.5714285714285714,1.0,1.0
d1z94a1,0.9999882475719484,0.995037848646222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.31,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6451612903225806,1.0,1.0
d1z96a1,0.9997887067395264,0.92814379160926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.58,0.3,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.6333333333333333,0.9666666666666668,1.0
d1z98a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1z9fa1,0.9996920863850473,0.8964346311035271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.58,0.31,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6129032258064516,0.935483870967742,1.0
d1z9ha1,0.9986733540073665,0.5998097244726837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.24,0.12,0.0769230769230769,0.3076923076923077,0.4615384615384615,0.6923076923076923,0.9230769230769232,0.9230769230769232
d1z9ha2,0.99999748777804,0.9988505747126436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d1z9ta_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1za0a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1za7a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zara1,0.9994897088379644,0.9263737392213796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.75,0.0119047619047619,0.0595238095238095,0.119047619047619,0.238095238095238,0.5833333333333334,0.8928571428571429
d1zara2,0.9998832542867566,0.9692900949564331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.5,0.02,0.1,0.2,0.4,0.88,1.0
d1zata1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zavu1,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1zb1a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zbfa1,0.99949083503055,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0
d1zbsa1,0.9998625862877282,0.836904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,1.0,1.0,1.0
d1zbsa2,0.9998458547780738,0.908139354398005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8235294117647058,1.0,1.0
d1zbta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zc3b_,0.9998417220639444,0.965683112624127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7121212121212122,1.0
d1zc6a1,0.9999272568560412,0.8918650793650793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.16,0.08,0.125,0.5,0.875,1.0,1.0,1.0
d1zc6a2,0.9998787526068188,0.9081088664422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,1.0,1.0
d1zcba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1zcca1,0.999620654484065,0.8767380198669132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6206896551724138,0.9310344827586208,1.0
d1zcea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1zcha1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d1zcza1,0.9996909315686132,0.4791666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.08,0.04,0.0,0.5,0.75,1.0,1.0,1.0
d1zcza2,0.9961465755416606,0.0185185185185185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1zd1a_,0.9863148925558004,0.8578981441519204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
d1zd9a1,0.9995498365757428,0.948870996518449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.89,0.0097087378640776,0.0485436893203883,0.0970873786407767,0.1941747572815534,0.4757281553398058,0.8640776699029126
d1zdna1,0.999961683474849,0.9783111625216888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0,1.0
d1zdya_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ze3h_,0.9999418181818182,0.8761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d1zela1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zema1,0.9999914062850612,0.9992329876275854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064935064935064,0.0324675324675324,0.0649350649350649,0.1298701298701298,0.3246753246753247,0.6493506493506493
d1zfja4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d1zgka1,0.9997603942036232,0.9208327776183745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.74,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4523809523809524,0.8809523809523809,1.0
d1zgma1,0.9999660796179208,0.988728306737164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,1.0,1.0
d1zgma2,0.998432688799708,0.6985713083268161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.64,0.45,0.02,0.1,0.16,0.32,0.64,0.9
d1zgza1,0.9992633895818048,0.9569238770842676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.008,0.04,0.08,0.16,0.4,0.776
d1zh5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1zh5a2,0.9999085661423116,0.9631398524771404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.98,0.99,0.0091743119266055,0.036697247706422,0.0825688073394495,0.1743119266055046,0.4495412844036697,0.908256880733945
d1zh8a1,0.99941754641427,0.8568694469797355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.19,0.05,0.25,0.5,0.75,0.9,0.95
d1zh8a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1zhva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zhva2,0.9995052746453256,0.6831349206349207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.2,0.1,0.1,0.4,0.7,0.8,1.0,1.0
d1zi8a_,0.9999483058942518,0.990139527149863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7692307692307693,1.0
d1zina1,0.999982556682852,0.9947520297231716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,1.0,1.0
d1zina2,0.9994183510251564,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1zj8a1,0.9997921775634898,0.7516483516483516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.7142857142857143,1.0,1.0,1.0
d1zj8a2,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1zj8a3,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1zj8a4,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1zjaa2,0.9998300682154736,0.9435625490826014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.46,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,0.9583333333333334,1.0
d1zjca1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zjja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1zjka2,0.9994034194252456,0.5136802344542283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.2,0.1,0.1,0.2,0.4,0.8,1.0,1.0
d1zk4a_,0.9999929293443522,0.9993731039389536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6410256410256411
d1zk5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zk8a1,0.9999568332901666,0.9789035733683832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7037037037037037,1.0,1.0
d1zk8a2,0.9998354269187604,0.9299468352098316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7037037037037037,1.0,1.0
d1zkea1,0.9996543694971984,0.6306260077641657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.55,0.24,0.12,0.0833333333333333,0.25,0.4166666666666667,0.9166666666666666,1.0,1.0
d1zkha1,0.999917398310137,0.9799317543631136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.61,0.0163934426229508,0.081967213114754,0.1639344262295081,0.3278688524590163,0.7704918032786885,1.0
d1zkia1,0.9999683582816112,0.9942948717948716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.8333333333333334,1.0
d1zkla_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1zkpa1,0.9998109090909092,0.8188235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d1zkra1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1zkra2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1zlhb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zlhb2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1zlpa_,0.9985198207389056,0.7627692131937897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.8,0.52,0.31,0.03125,0.125,0.28125,0.5,0.8125,0.96875
d1zm8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zmaa1,0.9997357970662129,0.9375469757666018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.8888888888888888,1.0
d1zmba1,0.9999030020854552,0.839814814814815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.8888888888888888,1.0,1.0,1.0
d1zmec1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1zmia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zmoa_,0.999989843571658,0.999101356552753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006578947368421,0.0328947368421052,0.0657894736842105,0.131578947368421,0.3289473684210526,0.6578947368421053
d1zmra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1zmta_,0.9999831167979916,0.9984482550809644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0067567567567567,0.0337837837837837,0.0675675675675675,0.1351351351351351,0.3378378378378378,0.6756756756756757
d1zn6a1,0.9999454585121084,0.8541666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1znfa_,0.9996240510320406,0.6681356000066677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.55,0.24,0.12,0.0833333333333333,0.25,0.5,0.9166666666666666,1.0,1.0
d1znpa1,0.9996540674386424,0.9383552271483306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.23,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,0.9583333333333334,0.9583333333333334
d1zoda_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1zowa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1zoya2,0.99985457718316,0.45,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1zoya3,0.999229090909091,0.8172413793103448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.05,0.2,0.8,0.8,0.8,0.8,1.0
d1zp6a1,0.9999114500317738,0.9724537281474156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0
d1zpva1,0.9990852148579752,0.8494731020541615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.48,0.24,0.04,0.2,0.36,0.72,0.96,0.96
d1zpwx1,0.9995271695642686,0.8382283834586466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.08,0.125,0.5,0.875,0.875,0.875,1.0
d1zq1a1,0.999575726719519,0.6219045291625936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.06,0.1666666666666666,0.5,0.6666666666666666,0.8333333333333334,1.0,1.0
d1zq1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1zq1c1,0.993674567398575,0.0113636363636363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1zq1c2,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1zq1c3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zq9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1zrja1,0.9998726994980724,0.8238906926406927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.16,0.08,0.125,0.5,0.75,1.0,1.0,1.0
d1zrna_,0.999989135091172,0.996765162518871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.47,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.425531914893617,1.0,1.0
d1zroa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1zroa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1zrra_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1zs3a1,0.9999099705475076,0.9681475851805198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,0.9705882352941176,1.0
d1zs9a1,0.999812864524312,0.854263963161022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.28,0.14,0.0714285714285714,0.3571428571428571,0.5714285714285714,0.8571428571428571,1.0,1.0
d1zsqa1,0.9997916390179163,0.9441922812296092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8,1.0
d1zswa1,0.9999223677826298,0.948015873015873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.9333333333333332,1.0,1.0
d1zswa2,0.9998969172184629,0.9091435185185184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d1zsxa1,0.9994902046464204,0.9335968282111898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.23,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,0.9583333333333334
d1zt2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1zt3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ztca1,0.999895982857975,0.9211349418927796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.42,0.21,0.0476190476190476,0.238095238095238,0.4285714285714285,0.8571428571428571,1.0,1.0
d1zu2a1,0.9992452898814288,0.53125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.14,0.08,0.125,0.375,0.625,0.875,0.875,1.0
d1zud2_,0.9998817923910672,0.812202380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.4,0.16,0.08,0.125,0.375,0.875,1.0,1.0,1.0
d1zuea1,0.99920023265959,0.0833333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1zuna1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1zunb1,0.9981583690650784,0.7542603050631596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.24,0.12,0.0769230769230769,0.3846153846153846,0.5384615384615384,0.8461538461538461,0.9230769230769232,0.9230769230769232
d1zunb2,0.9990690909090908,0.8144927536231885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.05,0.2,0.8,0.8,0.8,0.8,1.0
d1zunb3,0.9999270552191992,0.987419263852922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9782608695652174,1.0
