name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2jbaa_,0.9996400561250668,0.9731030945796424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0089285714285714,0.0446428571428571,0.0892857142857142,0.1785714285714285,0.4464285714285714,0.8839285714285714
d2jbha_,0.9998545137120828,0.8051406926406927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.16,0.08,0.125,0.5,0.75,1.0,1.0,1.0
d2jbwa1,0.9996924371924372,0.8119608532428537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.85,0.52,0.27,0.037037037037037,0.1481481481481481,0.2592592592592592,0.6296296296296297,0.9629629629629628,1.0
d2jcqa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2jd4a1,0.9999499599679744,0.9701470588235296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d2jd4b2,0.9999957181882798,0.9967320261437908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d2jdca1,0.9999629150980502,0.992456607908452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7692307692307693,1.0
d2jdia1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2jdia2,0.9997817229336438,0.7426891290527654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.22,0.11,0.0909090909090909,0.3636363636363636,0.6363636363636364,0.9090909090909092,1.0,1.0
d2jdia3,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2jdid1,0.99989093288737,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d2jdid2,0.9994586578353593,0.852161500803154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.3,0.16,0.0625,0.3125,0.625,0.8125,0.9375,1.0
d2jdid3,0.999975755812544,0.9484126984126984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d2jdig_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2jdih1,0.9993134868626348,0.8320546410773424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.38,0.2,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7142857142857143,0.9047619047619048,0.9523809523809524
d2je6a1,0.9996362313568572,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.1,0.1,0.5,0.9,0.9,0.9,1.0
d2je6a2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d2je6b1,0.9962022553655876,0.9018796992481204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1,0.5,0.9,0.9,0.9,0.9
d2je6b2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d2je6i1,0.9999425252122736,0.9649610459757924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0,1.0
d2je6i2,0.9996909315686132,0.7976190476190477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d2je6i3,0.9999229273890368,0.949561066256568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d2je8a1,0.998421394846682,0.8936740004255886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.91,0.0075187969924812,0.037593984962406,0.075187969924812,0.150375939849624,0.3684210526315789,0.6842105263157895
d2je8a2,0.9938922416927216,0.1309880239520958,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.5,0.5,0.5,0.5,0.5
d2je8a3,0.9979829115524936,0.6851068593609311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.3,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.4411764705882353,0.7352941176470589,0.8823529411764706
d2je8a4,0.9999563636363636,0.925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2je8a5,0.9996788641209868,0.8421147246777498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5294117647058824,0.8235294117647058,1.0,1.0
d2jena_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2jexa_,0.99974551007053,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d2jfda2,0.9994733371584184,0.7697533930351268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.32,0.17,0.0588235294117647,0.2941176470588235,0.4705882352941176,0.7647058823529411,0.9411764705882352,1.0
d2jfda3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2jfra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2jg0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2jg5a_,0.9999935164924224,0.9981172839506172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d2jg6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2jgba_,0.9998727365282524,0.8409090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d2jgna_,0.9998018328439816,0.9363994326544178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,0.9444444444444444,1.0
d2jgqa_,0.9997371353678808,0.9536007373512608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.77,0.0126582278481012,0.0632911392405063,0.1265822784810126,0.2531645569620253,0.5949367088607594,0.9746835443037974
d2jhfa1,0.9999681563432564,0.9680884832079686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.32,0.16,0.0625,0.3125,0.5625,1.0,1.0,1.0
d2jhfa2,0.9998519820738904,0.9721817618758488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.32,0.03125,0.15625,0.3125,0.625,0.96875,1.0
d2ji7a1,0.9999669277172188,0.961771561771562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,1.0,1.0,1.0
d2ji7a2,0.9999878673169784,0.9920634920634922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d2ji7a3,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d2jifa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d2jiga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2jila_,0.9999941520467835,0.9989399738786904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d2jioa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2jj7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d2jj7a2,0.9998181421401032,0.7179268648018649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.16,0.08,0.125,0.375,0.75,1.0,1.0,1.0
d2jjna_,0.9999285644804358,0.9851239493244992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.9583333333333334,1.0
d2jjua_,0.999824843692534,0.9882641308986568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00625,0.03125,0.0625,0.125,0.3125,0.625
d2jk1a_,0.9998947605555984,0.9874135047858976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0112359550561797,0.0561797752808988,0.1123595505617977,0.2247191011235955,0.5617977528089888,0.9775280898876404
d2jkrb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2jkri_,0.9999272780161444,0.7708333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2jlia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2jlpa_,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d2jnga1,0.9997999715847484,0.9266484023846916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.76,0.39,0.0256410256410256,0.1282051282051282,0.2564102564102564,0.4871794871794871,0.9743589743589745,1.0
d2jnua1,0.999951511625088,0.9107142857142856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d2jo6a1,0.99929676511955,0.8993055555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0
d2joka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2joqa1,0.9996458431250538,0.8222388759827266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.44,0.22,0.0454545454545454,0.2272727272727272,0.3636363636363636,0.7272727272727273,1.0,1.0
d2jpca_,0.9998120255160204,0.8811850387937346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.24,0.12,0.0833333333333333,0.4166666666666667,0.6666666666666666,0.8333333333333334,1.0,1.0
d2jqta_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2jr7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2jrla_,0.9996992230758044,0.978069622146247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0084745762711864,0.0423728813559322,0.0847457627118644,0.1694915254237288,0.423728813559322,0.8389830508474576
d2jrxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2jsca_,0.9997128598351572,0.8542032884101549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5,0.8333333333333334,1.0,1.0
d2jv9a1,0.999984405377026,0.985969387755102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d2jw6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2jxca_,0.9997963636363636,0.6109090909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d2jzka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2jzla_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2jzva1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2jzya_,0.9999776093503352,0.9751850713389172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d2k06a_,0.99978186577474,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d2k1ma_,0.9996237047122004,0.9694148705592324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.0051282051282051,0.0256410256410256,0.0512820512820512,0.1025641025641025,0.2512820512820513,0.5025641025641026
d2k49a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2k49a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2k54a1,0.9999752328115712,0.9940386499759752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.875,1.0
d2k57a1,0.9947836568435928,0.2377608637960858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.05,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.7142857142857143
d2k5ga1,0.9999575541487788,0.9546037296037296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d2k7qa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2k9fb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2k9xa_,0.9999636390080722,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2kb2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2kbga_,0.9994771071138856,0.970021736752921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0078740157480314,0.0393700787401574,0.0787401574803149,0.1574803149606299,0.3937007874015748,0.7874015748031497
d2kcqa1,0.9953828255653312,0.5077519379844961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d2kcra_,0.9999030020854552,0.8870863160078846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.8888888888888888,1.0,1.0,1.0
d2kdba_,0.9999247064111928,0.9836076228504472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.65,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7538461538461538,1.0
d2kdga1,0.999671906386014,0.9805408123636966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0052356020942408,0.0261780104712041,0.0523560209424083,0.1047120418848167,0.2617801047120419,0.5235602094240838
d2kdka_,0.9998824490892604,0.9524886877828054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.9230769230769232,1.0,1.0
d2kdza2,0.9999792177563488,0.9617346938775512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2kgja1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2kgta_,0.9993319398878188,0.6433554413500938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.45,0.2,0.11,0.0909090909090909,0.2727272727272727,0.5454545454545454,0.8181818181818182,0.9090909090909092,1.0
d2khja1,0.99970915436632,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d2kiva2,0.9999357728241972,0.9529147480150308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d2kjra1,0.9999410850092086,0.9866240896361528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8596491228070176,1.0
d2kk6a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,1.0,1.0
d2kkqa1,0.9996186724524044,0.9757497748440388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0057803468208092,0.0289017341040462,0.0578034682080924,0.1156069364161849,0.2890173410404624,0.5780346820809249
d2kl4a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2km4a1,0.9994503451509126,0.8427128427128427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.8888888888888888,1.0
d2km8c2,0.9999633565408574,0.996061003083262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009090909090909,0.0454545454545454,0.0909090909090909,0.1818181818181818,0.4545454545454545,0.9090909090909092
d2knia1,0.996267209617995,0.1071942446043165,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
d2koha1,0.9999650048787316,0.9931681702872012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0140845070422535,0.0704225352112676,0.1408450704225352,0.2816901408450704,0.704225352112676,1.0
d2koja1,0.9999926927292656,0.9986183454034034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,1.0
d2koqa_,0.9998969172184629,0.9511494252873564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d2kp2a1,0.9998856260069884,0.9627968275429012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.9545454545454546,1.0
d2kp5a_,0.999878726139368,0.8799285874943771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.6666666666666666,1.0,1.0,1.0
d2krra1,0.9999682888157092,0.9953677462880168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0111111111111111,0.0555555555555555,0.1111111111111111,0.2222222222222222,0.5555555555555556,1.0
d2krra2,0.9999163668082672,0.9942065711852668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4716981132075472,0.9339622641509434
d2ksob_,0.9995432369276396,0.903931978707098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.42,0.21,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.7727272727272727,0.9545454545454546,0.9545454545454546
d2ktea1,0.9999533867443554,0.9757361612985738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.5,0.25,0.04,0.2,0.4,0.76,1.0,1.0
d2kuca1,0.9996915449671356,0.915664804369733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.39,0.0256410256410256,0.1282051282051282,0.2564102564102564,0.5128205128205128,0.8461538461538461,1.0
d2kv3a1,0.9999895876718032,0.9957910285326252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,1.0,1.0
d2kv8a_,0.9999889866297684,0.998034825474605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.684931506849315,1.0
d2kvaa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2kvka1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d2kwba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2kyra_,0.9980509090909092,0.6875187969924811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.2,0.6,0.8,0.8,0.8,0.8
d2kzfa1,0.9997818340484328,0.8125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d2l0tb1,0.9979630437945584,0.7986122911356557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.08,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888
d2l2fa_,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2l3ga1,0.9999785909413992,0.9840397923875432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d2l3ya_,0.9994700527868988,0.5586297760210803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.14,0.07,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.7142857142857143,1.0,1.0
d2l4ba1,0.9999939363069684,0.9935897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2l4na_,0.999994402337584,0.9945054945054944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d2l5oa1,0.9999791113989096,0.9964984716655412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0129870129870129,0.0649350649350649,0.1298701298701298,0.2597402597402597,0.6493506493506493,1.0
d2l5pa_,0.99999159555573,0.9955577470962084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7692307692307693,1.0,1.0
d2l5ta_,0.99968,0.837037037037037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
