name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2bc4a2,0.9880500702393179,0.6011392264540502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.57,0.007633587786259542,0.03816793893129771,0.07633587786259542,0.15267175572519084,0.3053435114503817,0.4351145038167939
d2bc4b1,0.9999757593387147,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2bc4b2,0.9930747178310166,0.5612776441644709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.64,0.4,0.014705882352941176,0.07352941176470588,0.1323529411764706,0.25,0.47058823529411764,0.5882352941176471
d2bcea_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d2bcma_,0.9851668726823238,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2bcoa1,0.9820861513102077,0.6680143755615453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d2bcqa1,0.9936974280658377,0.06038181038181038,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d2bcqa2,0.5,0.00014541224371092046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2bcqa3,0.9991758175163018,0.6936936936936937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d2bd0a1,0.9974789417627956,0.9380958476950991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064516129032258064,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.3225806451612903,0.6451612903225806
d2bdea1,0.9920017450738021,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2bdta1,0.993624428088323,0.8332890292420023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.4,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.45454545454545453,0.7727272727272727,0.9090909090909091
d2bdva1,0.9999272727272727,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2be3a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2beca_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2bfda1,0.999806074709718,0.4583333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.03,0.0,0.6666666666666666,1.0,1.0,1.0,1.0
d2bfdb1,0.9884665792922673,0.12559621931149237,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.12,0.09,0.0,0.05,0.1,0.15,0.3,0.45
d2bfdb2,0.9765409643910916,0.35754555747630684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.05,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.5555555555555556
d2bfwa1,0.9972369664800407,0.02564102564102564,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2bg1a1,0.997453804743198,0.5322071158008658,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.5,0.3,0.14,0.07,0.0,0.5,0.625,0.75,0.875,0.875
d2bgca1,0.9704671129220024,0.012436557178961189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2bgca2,0.9996215153941335,0.8447619847619847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.28,0.15,0.06666666666666667,0.3333333333333333,0.6,0.8,0.9333333333333333,1.0
d2bgha1,0.9956609216299421,0.3635531135531135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d2bgha2,0.985129435718441,0.5024330900243309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d2bgka1,0.9988768009408997,0.9677879292425946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006666666666666667,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.6666666666666666
d2bgsa_,0.995409346080892,0.33996529221244287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.16,0.13,0.05263157894736842,0.15789473684210525,0.2631578947368421,0.3157894736842105,0.42105263157894735,0.6842105263157895
d2bgwa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bh1a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2bh4x_,0.9996909090909092,0.7976190476190477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d2bhga1,0.9996335861163774,0.8772645710682856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.76,0.39,0.025,0.125,0.225,0.425,0.95,0.975
d2bhua1,0.8729027252448841,0.2380653892817961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d2bhua2,0.9309289873154504,0.8006910956688164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.26,0.13,0.07142857142857142,0.35714285714285715,0.6428571428571429,0.7857142857142857,0.9285714285714286,0.9285714285714286
d2bhua3,0.9869574716683608,0.1435539618170439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.12,0.11,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.2608695652173913,0.4782608695652174
d2bi0a1,0.999250582072177,0.763739754868787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.16,0.1,0.1,0.5,0.6,0.8,0.8,1.0
d2bi0a2,0.9801951361584389,0.49218612412866974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.45,0.26,0.14,0.05,0.25,0.3,0.45,0.65,0.7
d2bi7a1,0.9997963488253692,0.6445421245421246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d2bj7a1,0.5,0.0003635306092773012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2bj7a2,0.9863259045295935,0.3971622578938545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.5,0.44,0.25,0.02702702702702703,0.10810810810810811,0.13513513513513514,0.2702702702702703,0.5945945945945946,0.6756756756756757
d2bjda_,0.9610834825276838,0.3588737317721163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.34,0.21,0.022727272727272728,0.09090909090909091,0.18181818181818182,0.25,0.38636363636363635,0.4772727272727273
d2bjfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bjia_,0.9987630066215527,0.7090631543774533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.18,0.1,0.09090909090909091,0.45454545454545453,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.9090909090909091
d2bjka_,0.9992949231553646,0.762439899518471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.46,0.25,0.04,0.2,0.36,0.6,0.92,1.0
d2bjoa_,0.9954350356467336,0.8769607843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.125,0.625,0.875,0.875,0.875,0.875
d2bjqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bjqa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bjra2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bjua1,0.999872653180032,0.9242919389978215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d2bk7b1,0.9969586728754366,0.49553792915175776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.16,0.08,0.1,0.3,0.4,0.7,0.8,0.8
d2bk7b2,0.9801515135769882,0.02034074593509958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.42857142857142855
d2bk9a_,0.9995756249585571,0.9398274280966177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.43,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.45454545454545453,0.8863636363636364,0.9772727272727273
d2bkaa1,0.9835078398437211,0.3182699113544515,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.3,0.31,0.0,0.006711409395973154,0.013422818791946308,0.03355704697986577,0.10067114093959731,0.2080536912751678
d2bkfa1,0.9662247487788387,0.674316770770995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.43,0.018867924528301886,0.09433962264150944,0.18867924528301888,0.33962264150943394,0.660377358490566,0.8113207547169812
d2bkla1,0.9991997672050051,0.680834387942936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.14,0.08,0.125,0.5,0.625,0.75,0.875,1.0
d2bkma_,0.9987322246643541,0.7319872282730443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.36,0.21,0.045454545454545456,0.22727272727272727,0.4090909090909091,0.5909090909090909,0.8181818181818182,0.9545454545454546
d2bkra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bkwa1,0.9990035246423296,0.910961073755613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.4424778761061947,0.7610619469026548
d2bkya_,0.987090909090909,0.5264084507042254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d2bkyx_,0.9902181818181819,0.7518450184501845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d2bl8a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2bl9a_,0.9977916909337993,0.6791550143006564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.28,0.16,0.05555555555555555,0.2777777777777778,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.8888888888888888
d2blna1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2blna2,0.9992621766827048,0.7679462376540067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.12,0.07,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0
d2bm5a_,0.9989999999999999,0.37814685314685315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.08,0.04,0.25,0.25,0.25,0.75,1.0,1.0
d2bm8a1,0.9927037235485173,0.20399469830191846,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.25,0.16,0.09,0.0,0.09090909090909091,0.2727272727272727,0.45454545454545453,0.7272727272727273,0.8181818181818182
d2bmoa1,0.9994816673941511,0.5914455348236813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.35,0.16,0.08,0.125,0.375,0.375,0.875,1.0,1.0
d2bmoa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2bmob1,0.9968958806019858,0.4473930734140093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.32,0.23,0.03571428571428571,0.14285714285714285,0.21428571428571427,0.32142857142857145,0.5714285714285714,0.8214285714285714
d2bmxa1,0.999923878154299,0.9791442792600336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.9782608695652174,1.0
d2bnga1,0.9999039359367976,0.9792649523315573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.57,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.8421052631578947,1.0
d2bnma1,0.922206423225272,0.1470728849868455,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.2,0.16,0.1,0.0,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.7692307692307693
d2bnma2,0.998365370613077,0.7004216814543299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.7,0.38,0.19,0.05,0.2,0.35,0.7,0.95,0.95
d2bogx_,0.9983556461001164,0.34818798449612404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.3,0.16,0.1,0.1,0.1,0.3,0.6,0.8,1.0
d2bona1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2bopa_,0.8525605270603451,0.11968443850068981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
d2bpa2_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2bpta_,0.9999757593387147,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2bq4a_,0.9998025543235407,0.8956043956043955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d2brfa1,0.9988303181534622,0.803562109604065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.07142857142857142,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.9285714285714286,0.9285714285714286
d2brxa1,0.9978223508534257,0.6527695279094802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.12,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.6153846153846154,0.6923076923076923,0.9230769230769231
d2bs2a1,0.9971818181818182,0.7562893081761006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d2bs2a2,0.9774229845549254,0.3967126044689219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.16,0.09,0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6153846153846154,0.6923076923076923
d2bs2a3,0.9879636363636365,0.2778241988028542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.03,0.25,0.25,0.25,0.25,0.5,0.75
d2bs2b1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2bs2b2,0.9802242567209468,0.29849101183196136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
d2bska1,0.44879402259194207,0.17444275950892207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855
d2bskb1,0.7579545454545454,0.2994233554725048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.03,0.25,0.25,0.25,0.5,0.5,0.75
d2bsqe1,0.036363636363636376,0.0002908244874218409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2bsya1,0.999308889858868,0.6569534632034633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.16,0.08,0.125,0.5,0.75,0.75,1.0,1.0
d2bsya2,0.9995635411362479,0.8060928719313811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.07,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.0
d2bt6a2,0.9990724574421649,0.8507771164021164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.125,0.625,0.875,0.875,0.875,0.875
d2btoa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2btva_,0.9990547516905403,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d2bu3a_,0.9944012215516614,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d2buda1,0.9997454915648633,0.30952380952380953,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d2buja1,0.9988778746486446,0.9122431338049525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,0.872093023255814
d2bv2a_,0.9103376583199884,0.7181313818727438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.0625,0.3125,0.5625,0.75,0.8125,0.8125
d2bv3a1,0.9810678630613153,0.13009788822319834,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.06,0.05,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556
d2bv3a2,0.9992907027498908,0.752650987224158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.16,0.08,0.125,0.5,0.75,0.75,1.0,1.0
d2bv6a1,0.9970001456239989,0.7932575173053897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.19,0.05,0.25,0.5,0.75,0.9,0.95
d2bvfa1,0.9997332363283619,0.7803549644129355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.7777777777777778,1.0,1.0
d2bvfa2,0.9953215523719487,0.05080009015100293,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.02,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
d2bvua_,0.996206494830348,0.2543721682600832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.26,0.17,0.05,0.1,0.1,0.15,0.65,0.85
d2bw0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2bw0a2,0.9996362842802067,0.7917082917082916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.14,0.07,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0
d2bw4a1,0.988526350269326,0.4574836436078156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.22,0.12,0.0625,0.25,0.375,0.5,0.6875,0.75
d2bw4a2,0.9994333541276772,0.7618675966890253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.26,0.14,0.07142857142857142,0.35714285714285715,0.5,0.7857142857142857,0.9285714285714286,1.0
d2bw8a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d2bwfa_,0.9669892164961199,0.7131723525596323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.76,0.53,0.015384615384615385,0.07692307692307693,0.15384615384615385,0.2923076923076923,0.5846153846153846,0.8153846153846154
d2bwpa_,0.9994880410077239,0.9592284765374663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.43478260869565216,0.8347826086956521
d2bwqa_,0.996284965034965,0.5227275160998346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.28,0.21,0.038461538461538464,0.19230769230769232,0.3076923076923077,0.4230769230769231,0.5384615384615384,0.8076923076923077
d2byca1,0.9998424013189798,0.7410714285714285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.06,0.16666666666666666,0.5,0.8333333333333334,1.0,1.0,1.0
d2byea1,0.9955023761031907,0.4990214302070284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.16666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666
d2byka1,0.996109656777196,0.0264957264957265,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.5,1.0
d2bykb1,0.9977380779119973,0.7518459177008849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.11,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666
d2byoa1,0.9998182082606166,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d2bz2a1,0.9579708413341868,0.3990939950044931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.45,0.4,0.53,0.007751937984496124,0.015503875968992248,0.03875968992248062,0.06976744186046512,0.15503875968992248,0.4108527131782946
d2bz6h_,0.9998778620387925,0.9639986295790401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.4,0.025,0.125,0.25,0.5,0.975,1.0
d2bz6l_,0.5,0.0005089428529882216,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
d2bz7a_,0.9797097934602482,0.2915341541370084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.06,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.6666666666666666
d2bzla_,0.95522183540374,0.6482559812072258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.24,0.13,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.5882352941176471,0.7058823529411765,0.7647058823529411
d2bzva1,0.9999515186774295,0.8055555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2c07a1,0.9985241596638655,0.9581572668102077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006493506493506494,0.032467532467532464,0.06493506493506493,0.12987012987012986,0.3246753246753247,0.6493506493506493
d2c0ka_,0.999760376729455,0.9559453406437725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.41,0.023809523809523808,0.11904761904761904,0.23809523809523808,0.47619047619047616,0.9047619047619048,0.9761904761904762
d2c1fa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d2c1ia1,0.9776403540681461,0.5049482850424729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.12,0.07,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.7777777777777778
d2c1xa1,0.999839871897518,0.890374459848144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6,0.8666666666666667,1.0,1.0
d2c2aa1,0.9984995635093845,0.1910259805162354,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.14,0.08,0.0,0.0,0.125,0.375,0.875,1.0
