name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2y5na_,0.9823517662500714,0.2516967473071742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.5,0.28,0.22,0.01694915254237288,0.05084745762711865,0.0847457627118644,0.1694915254237288,0.23728813559322035,0.3728813559322034
d2y5sa1,0.9103129523653708,0.04250480991106917,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.06,0.0,0.0,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0759493670886076
d2y6pa_,0.9472803396076785,0.030823780217380276,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666
d2y71a_,0.9100435301551639,0.07544104991471917,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.18,0.16,0.0,0.013888888888888888,0.013888888888888888,0.027777777777777776,0.125,0.2222222222222222
d2y78a1,0.7933939393939394,0.012780921054637998,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.03,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.2
d2y7ia_,0.8872061444212277,0.034107977848303314,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.08,0.04,0.0,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.05405405405405406,0.05405405405405406
d2y7pa1,0.7787922366421138,0.012525625409937168,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333
d2y8ga_,0.756656742120628,0.012619656480403068,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448
d2y9ma1,0.9270486205392774,0.037411817020101726,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.04,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.23529411764705882
d2y9ua_,0.9349727081875437,0.021672153441526745,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.04,0.08,0.08
d2yana1,0.8684893094987732,0.03211158062225333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.1,0.08,0.06,0.0,0.0,0.04,0.04,0.08,0.12
d2yava_,0.8429509571049323,0.00044464206313917296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yb6a_,0.9028694077106588,0.047606496805596615,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.06,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.3157894736842105
d2yb8b_,0.9152311791132516,0.08154925773831188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.2,0.14,0.09,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.07692307692307693,0.1346153846153846,0.17307692307692307
d2ybxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2yc1c_,0.8675470467672816,0.3345745323875733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d2yc2a_,0.8519384784718098,0.05591241307397116,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.08,0.08,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.27586206896551724
d2yc3a1,0.9297904574161283,0.03954540630166474,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.04,0.0,0.0,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.17391304347826086
d2yc4c_,0.8166986977610534,0.0071809816098406315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.038461538461538464
d2ycfa_,0.9720038468343003,0.21662102499758065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.3,0.32,0.27,0.010752688172043012,0.021505376344086023,0.043010752688172046,0.06451612903225806,0.17204301075268819,0.2903225806451613
d2ycix1,0.8575899111303461,0.0439719135229666,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.04,0.05,0.0,0.0,0.0,0.012738853503184714,0.012738853503184714,0.03184713375796178
d2yd6a1,0.8726057772597405,0.12061573265120197,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.35,0.2,0.21,0.0,0.015151515151515152,0.030303030303030304,0.03535353535353535,0.050505050505050504,0.10606060606060606
d2yd6a2,0.8874515418195107,0.12008297568536326,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.2,0.2,0.0,0.0,0.015544041450777202,0.031088082901554404,0.05181347150259067,0.10362694300518134
d2ydya_,0.9252581032412965,0.019609704660704524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.08571428571428572
d2yexa_,0.9710085624047147,0.24393722642254984,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.45,0.4,0.3,0.0,0.031914893617021274,0.05319148936170213,0.09574468085106383,0.2127659574468085,0.3191489361702128
d2yhea2,0.7329325410695562,0.0025703774810678496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yhfa_,0.9225327449744344,0.08307252269428395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.15,0.12,0.08,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.15789473684210525,0.21052631578947367
d2yhha_,0.6688211864998951,0.0005011304743149699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yhka_,0.9387337740248297,0.07565902707556292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.05084745762711865
d2yhsa1,0.68364423950255,0.0003658527624397352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yhsa2,0.9144803268247976,0.004193463812372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yima_,0.9793690168401928,0.03385813288779247,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.25,0.25,0.25,0.25
d2yivx_,0.994061757719715,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d2yjka_,0.8706783855078554,0.026148628212921476,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.06,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.16666666666666666
d2ykza_,0.7617202797202798,0.0028377061590447892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2ylna_,0.956383437027241,0.1676883334470238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.3,0.24,0.18,0.017857142857142856,0.05357142857142857,0.05357142857142857,0.10714285714285714,0.21428571428571427,0.32142857142857145
d2ymua1,0.9206815236211742,0.051983581569853714,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.07,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.10144927536231885
d2ymza1,0.9013916538928783,0.10524452306244766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.1,0.06,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.22727272727272727,0.2727272727272727
d2ynta1,0.9499933072926172,0.025343469655016965,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.08695652173913043,0.13043478260869565
d2yoga_,0.8535611737516633,0.009955326832786913,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776
d2yp5a1,0.9997554328837958,0.5404761904761904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.2,0.08,0.04,0.25,0.25,1.0,1.0,1.0,1.0
d2ypoa_,0.926505519072237,0.000949667616334283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yqca_,0.9888213512191715,0.1281347962382445,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.5,0.5,0.5,0.5,0.5
d2yqga1,0.5130559050592602,0.000743395334777019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yr3a1,0.8971843029639112,0.18048723262991845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.5,0.34,0.32,0.004329004329004329,0.012987012987012988,0.017316017316017316,0.04329004329004329,0.0735930735930736,0.13852813852813853
d2yrba1,0.768988344988345,0.002858839628678441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yrza1,0.7997097700829069,0.0537612872705473,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.14,0.1,0.0,0.006578947368421052,0.013157894736842105,0.019736842105263157,0.046052631578947366,0.06578947368421052
d2ysxa1,0.8347071875907263,0.011949669676168177,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.03,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111
d2ytca1,0.8580868662820864,0.09192546955997112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.16,0.13,0.007462686567164179,0.014925373134328358,0.029850746268656716,0.03731343283582089,0.05970149253731343,0.09701492537313433
d2yuaa1,0.910278806512473,0.002305585641400922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yuba1,0.7081882858719016,0.016594608702097342,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.01694915254237288,0.03389830508474576
d2yuma1,0.8798954472340722,0.046878255156274,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.03,0.0,0.0625,0.0625,0.0625,0.0625,0.1875
d2yuna1,0.7478685841225301,0.07517077298453569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.25,0.14,0.13,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.08333333333333333,0.11666666666666667,0.21666666666666667
d2yuqa1,0.5049242899646367,0.006654701820248699,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806
d2yuua1,0.9063089499056801,0.0019310134716511605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yuxa1,0.8349248139818941,0.04919828541233374,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.1,0.08,0.0,0.019417475728155338,0.02912621359223301,0.038834951456310676,0.04854368932038835,0.07766990291262135
d2yuya1,0.4913237754601104,0.00470346225133883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yvaa_,0.9667808139399445,0.00951420598887358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yvea1,0.9736224882727718,0.10041091451050753,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.12,0.11,0.0,0.03125,0.0625,0.09375,0.1875,0.34375
d2yvla_,0.8829121456072804,0.014144154580703432,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667
d2yvta1,0.8857153752287981,0.006719895181730812,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091
d2yvua_,0.9223327495621717,0.03549197673756012,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0.0,0.025,0.175
d2yvya1,0.9997205533044572,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2ywia_,0.8696786142476245,0.015024356099008934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02127659574468085
d2ywka1,0.8821480568275214,0.07815413425569163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.14,0.15,0.008333333333333333,0.008333333333333333,0.016666666666666666,0.025,0.058333333333333334,0.125
d2ywqa1,0.9151876179162881,0.003280187489302166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2ywwa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2yx6a_,0.9817797498427783,0.019624060451663594,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.25,0.5
d2yxda_,0.8337280538447609,0.02357902806331085,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.06,0.04,0.0,0.0,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.057971014492753624
d2yxma1,0.8237157903059582,0.07662070559114273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.09,0.004807692307692308,0.014423076923076924,0.014423076923076924,0.019230769230769232,0.02403846153846154,0.04326923076923077
d2yxna_,0.9769381335197483,0.01811395470128246,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.1,0.1
d2yy6a_,0.8606248068417622,0.043701591222663684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.04,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.05555555555555555,0.07407407407407407
d2yy8a_,0.8350020968756553,0.005590944502141218,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.125
d2yyba_,0.8404472396925228,0.002648094543017994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yyda1,0.8128749745779946,0.002935152088228038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yyda2,0.8894861936385878,0.055318257737330484,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.1,0.1,0.1,0.1,0.1
d2yyna_,0.9519695085514946,0.05631639206799163,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.06,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.23076923076923078
d2yyua_,0.8705637433410508,0.05812117991907558,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.15,0.14,0.09,0.0,0.0,0.013986013986013986,0.02097902097902098,0.04895104895104895,0.06293706293706294
d2yz8a_,0.8983141540420331,0.10597288753642416,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.25,0.18,0.18,0.0,0.009950248756218905,0.01990049751243781,0.024875621890547265,0.04477611940298507,0.08955223880597014
d2yzca1,0.7891001887715865,0.00730870519126536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2yzha1,0.8445636172450053,0.017086910357773235,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.02,0.0,0.0,0.02,0.02,0.04,0.04
d2yzia1,0.925680796728893,0.06390705343106806,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.08,0.08,0.0,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.27586206896551724
d2yzqa1,0.8786189826650166,0.02873769808084336,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.04,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.12903225806451613
d2yzqa2,0.8408144461206313,0.01391992523731692,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871
d2yzsa_,0.9616405813303521,0.023432665537594554,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
d2z08a_,0.8733718413928726,0.005645110121469529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z0aa_,0.9465558194774347,0.0013054830287206266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z0ma1,0.8393217286914766,0.014982231992395048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
d2z0ma2,0.8425500349895032,0.017609979642869148,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.04,0.04,0.04,0.04,0.04
d2z0ta_,0.6761226010806782,0.00041969654635999165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z0xa_,0.8786772412829291,0.008856453709662641,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.25
d2z10a_,0.843768686501658,0.019836653587591815,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.02040816326530612,0.061224489795918366
d2z1aa1,0.9760374458572028,0.0029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z1aa2,0.9379068652901473,0.0081946432002277,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
d2z1ca1,0.8803687652422449,0.005191099008889928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
d2z1ea1,0.7576992617898849,0.002808606277394632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z1ea2,0.8887342383567216,0.010158841777118286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z1na_,0.9335047531158213,0.20111336340263034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.5,0.34,0.3,0.005847953216374269,0.011695906432748537,0.029239766081871343,0.05847953216374269,0.09941520467836257,0.17543859649122806
d2z26a_,0.8616224227239593,0.01631768074363753,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.03,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.10344827586206896
d2z39a1,0.9966466396534861,0.02040816326530612,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2z3ga_,0.9391901334637692,0.012579746320777596,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.25,0.25
d2z3qa1,0.8615559726826151,0.001984057715405363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z3qb1,0.6579151413463493,0.0013140943751210696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z3ta_,0.9715219521010482,0.24418616752151873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.45,0.34,0.23,0.01694915254237288,0.05084745762711865,0.06779661016949153,0.15254237288135594,0.288135593220339,0.3898305084745763
d2z43b1,0.9293970961802885,0.015596027787362035,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
d2z4ua_,0.9676641264070475,0.018423231970169356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.25
d2z51a1,0.8991510027251763,0.0026976943716684114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z51a2,0.890488168436743,0.009042457091237579,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
d2z5ka_,0.9999301334451198,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d2z61a_,0.9533623216421326,0.16022980824062405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.3,0.22,0.21,0.008264462809917356,0.01652892561983471,0.04132231404958678,0.049586776859504134,0.09090909090909091,0.17355371900826447
d2z67a1,0.9648332244935968,0.15161417148728473,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.2,0.18,0.0,0.00847457627118644,0.01694915254237288,0.03389830508474576,0.0847457627118644,0.15254237288135594
d2z69a1,0.7133762417797677,0.003103108051219795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z6ca_,0.8263272015108064,0.006935345584753371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
d2z6oa_,0.87139461726669,0.012545924535666723,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.1,0.2
d2z6ra_,0.7788749550700905,0.0013255984797263627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z76a_,0.8645288032174324,0.06316721394480261,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.14,0.1,0.0,0.016129032258064516,0.03225806451612903,0.08064516129032258,0.11290322580645161,0.16129032258064516
d2z7ea_,0.9320897086564661,0.0016895669242428008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z8ga2,0.9568772714565278,0.018172067729597056,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857
d2z8ha1,0.7158579785126663,0.0058901400290605746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z8la1,0.8727692190359976,0.005178797122146431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
d2z98a_,0.7400513359001284,0.004708654184722631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2z9ia1,0.7639249234509033,0.024427442035753512,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.06,0.05,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555,0.09259259259259259
d2z9ia2,0.8720441971408387,0.06590710929159002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.1,0.1,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.09433962264150944,0.18867924528301888
d2za4b_,0.8006147827301942,0.0003502626970227671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2zada1,0.9591853662312958,0.17798158196808947,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.3,0.2,0.16,0.0,0.07894736842105263,0.13157894736842105,0.15789473684210525,0.2631578947368421,0.42105263157894735
d2zada2,0.8707973782241712,0.0690094096985816,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.12,0.12,0.0,0.005649717514124294,0.011299435028248588,0.022598870056497175,0.03389830508474576,0.06779661016949153
d2zata_,0.9237475220760497,0.15886831034393142,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.5,0.28,0.22,0.0,0.01675977653631285,0.0335195530726257,0.055865921787709494,0.0782122905027933,0.12290502793296089
d2zaya_,0.8438674806192691,0.05910818166758057,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.25,0.18,0.11,0.0,0.0,0.014084507042253521,0.035211267605633804,0.06338028169014084,0.07746478873239436
