name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2xdta3,0.9999534190422955,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2xdta4,0.9990683808459102,0.4068825910931174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d2xema1,0.9916841320669945,0.750036305500004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.43,0.018518518518518517,0.09259259259259259,0.18518518518518517,0.37037037037037035,0.6851851851851852,0.7962962962962963
d2xfaa_,0.9998655379021761,0.949392712550607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.26,0.13,0.07692307692307693,0.38461538461538464,0.7692307692307693,0.9230769230769231,1.0,1.0
d2xfra_,0.9963382250174703,0.36510740440965817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.04,0.2,0.4,0.4,0.4,0.6,0.8
d2xg5a1,0.9840550220865213,0.22314874833789916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.2,0.12,0.03225806451612903,0.0967741935483871,0.12903225806451613,0.1935483870967742,0.3225806451612903,0.3870967741935484
d2xg5a2,0.9996506672255991,0.26666666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d2xg5b_,0.9833659491193738,0.30200591488121015,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.08,0.05,0.0,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7142857142857143
d2xgva_,0.9869662450206165,0.5371757118729122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.05,0.16666666666666666,0.5,0.5,0.5,0.6666666666666666,0.8333333333333334
d2xgya_,0.9841242108696159,0.43704182225187993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.08,0.04,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
d2xhfa1,0.9346171089938184,0.3941756902599282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.42,0.22,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.30357142857142855,0.375,0.39285714285714285
d2xhia2,0.9993011879804332,0.6508333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d2xhna1,0.9802236198462614,0.014092122038658334,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.2,0.4
d2xhna2,0.9771024117441454,0.2943987270927618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.05,0.1,0.2,0.3,0.4,0.4,0.5
d2xhsa1,0.990689335257562,0.6969150549836822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.15,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.631578947368421,0.7894736842105263,0.7894736842105263
d2xi8a_,0.9970584337171974,0.2670633115625128,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.3,0.24,0.18,0.0,0.05263157894736842,0.15789473684210525,0.3157894736842105,0.631578947368421,0.9473684210526315
d2xiga_,0.9997321033382254,0.47692307692307695,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.3,0.12,0.06,0.0,0.3333333333333333,0.8333333333333334,1.0,1.0,1.0
d2xkia_,0.9671634353344234,0.0951251204362896,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.14,0.14,0.0,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.15555555555555556,0.3111111111111111
d2xkra_,0.9999738439003976,0.9938202653125219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.847457627118644,1.0
d2xmka_,0.9716096515771803,0.6388134088923665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.28,0.15,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.631578947368421,0.7368421052631579,0.7894736842105263
d2xmwa_,0.9702162855357027,0.4365797222441068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.34,0.23,0.02564102564102564,0.1282051282051282,0.23076923076923078,0.3076923076923077,0.4358974358974359,0.5897435897435898
d2xmza_,0.9978793001149582,0.9066034141150807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.82,0.01098901098901099,0.054945054945054944,0.10989010989010989,0.21978021978021978,0.5384615384615384,0.9010989010989011
d2xnja1,0.9914242254703126,0.6331023599082132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.24,0.13,0.0625,0.3125,0.5,0.625,0.75,0.8125
d2xova_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2xpwa1,0.9816999183292497,0.22864410901483134,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.3,0.24,0.21,0.0,0.03333333333333333,0.13333333333333333,0.2,0.4,0.7
d2xpwa2,0.9653413458179023,0.005335523928894213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2xq1a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2xrwa1,0.999900338693927,0.9872757363233245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.01098901098901099,0.054945054945054944,0.10989010989010989,0.21978021978021978,0.5494505494505495,0.978021978021978
d2xsfa_,0.9914898253629505,0.8342273404794357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.74,0.009708737864077669,0.04854368932038835,0.0970873786407767,0.1941747572815534,0.46601941747572817,0.7184466019417476
d2xsta_,0.9990668159761105,0.8191229460776651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.48,0.26,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.6296296296296297,0.8888888888888888,0.9629629629629629
d2xt1a_,0.9974613378051053,0.14927203065134098,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
d2xt9b_,0.9990290702936651,0.7777419513740355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.3,0.16,0.058823529411764705,0.29411764705882354,0.5294117647058824,0.7058823529411765,0.8823529411764706,0.9411764705882353
d2xu3a_,0.9999388411267212,0.9308035714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d2xuaa_,0.9972216360694942,0.864376224462138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.78,0.01020408163265306,0.05102040816326531,0.10204081632653061,0.20408163265306123,0.4897959183673469,0.7959183673469388
d2xuta_,0.9993711131297602,0.47198275862068967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.04,0.25,0.5,0.5,0.75,1.0,1.0
d2xvma1,0.993448747562463,0.5293560151774072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.65,0.5,0.4,0.018867924528301886,0.07547169811320754,0.1320754716981132,0.24528301886792453,0.4716981132075472,0.7547169811320755
d2xvxa_,0.9959821116623576,0.5263790664780763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.25,0.5,0.5,0.5,0.75,0.75
d2xw6a1,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2xw9a_,0.9985557014750737,0.9233869307829127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.44,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.8478260869565217,0.9565217391304348
d2xwla1,0.9903746699278405,0.7794008514080776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.19,0.043478260869565216,0.21739130434782608,0.43478260869565216,0.7391304347826086,0.782608695652174,0.8260869565217391
d2xwpa_,0.9960869261407309,0.6919052863436124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d2xwtc_,0.9997702458369544,0.7753147179617768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.6,0.28,0.14,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.8571428571428571,1.0,1.0
d2xwva1,0.9998366584995917,0.9766666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.3,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.9666666666666667,1.0
d2xxja2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d2xy1a1,0.9971840630439356,0.8793979383747349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.005405405405405406,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.2702702702702703,0.4972972972972973
d2xy1a2,0.9897807374549084,0.7521136855483702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.004273504273504274,0.021367521367521368,0.042735042735042736,0.08547008547008547,0.21367521367521367,0.3974358974358974
d2xz0d_,0.9718590505488359,0.03396607670452241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
d2xz4a_,0.9996784341139462,0.8000567765567765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.2,0.1,0.1,0.5,0.7,0.7,1.0,1.0
d2xzga1,0.9983803055584524,0.821538753852092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.7,0.37,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.4418604651162791,0.813953488372093,0.8604651162790697
d2y0ta_,0.8559002305596312,0.0007358835308129931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2y1ha1,0.9755505459818015,0.3518443438133504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.34,0.23,0.018867924528301886,0.09433962264150944,0.16981132075471697,0.24528301886792453,0.32075471698113206,0.4339622641509434
d2y24a1,0.9807864383082838,0.07387009932296312,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.1,0.06,0.0,0.0,0.1,0.2,0.5,0.6
d2y24a2,0.9806976150143852,0.3697916017485904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.55,0.56,0.46,0.006802721088435374,0.027210884353741496,0.04081632653061224,0.07482993197278912,0.19047619047619047,0.3129251700680272
d2y28a_,0.9997343586158686,0.869429181929182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d2y32a_,0.9998602278286394,0.819047619047619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d2y3nb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2y43a_,0.9998058312751449,0.8605850513896491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,1.0,1.0
d2y5ca1,0.9948495653592486,0.6126861750343932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.16,0.09,0.08333333333333333,0.4166666666666667,0.5,0.6666666666666666,0.6666666666666666,0.75
d2y5fl_,0.9998252847857991,0.807936507936508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d2y5na_,0.9999607658505965,0.9902178053016153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.59,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.8135593220338984,1.0
d2y5sa1,0.9797229167629934,0.2942613877247409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.5,0.32,0.32,0.012658227848101266,0.05063291139240506,0.06329113924050633,0.12658227848101267,0.20253164556962025,0.4050632911392405
d2y6pa_,0.9906234693163529,0.7247444906193882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.19,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.6666666666666666,0.75,0.7916666666666666
d2y71a_,0.967401628090212,0.17384916443076467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.35,0.28,0.19,0.013888888888888888,0.027777777777777776,0.05555555555555555,0.09722222222222222,0.19444444444444445,0.2638888888888889
d2y78a1,0.9974592074592075,0.8756801455387415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.8666666666666667,0.8666666666666667
d2y7ia_,0.997209237887561,0.8340226384598768,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.9,0.95,0.94,0.66,0.0,0.05405405405405406,0.12162162162162163,0.25675675675675674,0.6351351351351351,0.8918918918918919
d2y7pa1,0.9912463463112358,0.47573156206159767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.75,0.46,0.34,0.016666666666666666,0.08333333333333333,0.11666666666666667,0.25,0.38333333333333336,0.5666666666666667
d2y8ga_,0.9715493659496968,0.2178840072056376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.28,0.19,0.017241379310344827,0.05172413793103448,0.08620689655172414,0.1206896551724138,0.2413793103448276,0.3275862068965517
d2y9ma1,0.9994857363843566,0.8813327119756669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.17,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.8823529411764706,0.8823529411764706,1.0
d2y9ua_,0.9818068579426172,0.4975749779497959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.28,0.15,0.04,0.2,0.32,0.52,0.56,0.6
d2yana1,0.9880392569225376,0.6300854627767605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.56,0.36,0.02,0.1,0.2,0.38,0.56,0.72
d2yava_,0.9988822132178287,0.058823529411764705,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d2yb6a_,0.9986083703943687,0.8634120796598843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.18,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8421052631578947,0.8947368421052632,0.9473684210526315
d2yb8b_,0.9993177613944633,0.8872917962321548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.49,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.38461538461538464,0.7884615384615384,0.9423076923076923
d2ybxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2yc1c_,0.9998835476057388,0.7916666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d2yc2a_,0.9762680608456797,0.2617925960578882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.18,0.13,0.034482758620689655,0.13793103448275862,0.20689655172413793,0.20689655172413793,0.3103448275862069,0.4482758620689655
d2yc3a1,0.9884307426471484,0.7552224890603665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.18,0.043478260869565216,0.21739130434782608,0.43478260869565216,0.6521739130434783,0.782608695652174,0.782608695652174
d2yc4c_,0.9967928530284189,0.8464992861756007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.44,0.24,0.038461538461538464,0.19230769230769232,0.38461538461538464,0.7307692307692307,0.8461538461538461,0.9230769230769231
d2ycfa_,0.9995992880937152,0.9906288371866838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.010752688172043012,0.053763440860215055,0.10752688172043011,0.21505376344086022,0.5376344086021505,0.989247311827957
d2ycix1,0.9783440390209491,0.45419697743816106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.8,0.72,0.59,0.006369426751592357,0.025477707006369428,0.044585987261146494,0.10191082802547771,0.22929936305732485,0.37579617834394907
d2yd6a1,0.9842018327355155,0.5861138384504837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.74,0.005050505050505051,0.025252525252525252,0.050505050505050504,0.10101010101010101,0.21212121212121213,0.37373737373737376
d2yd6a2,0.9961682906837749,0.8832444838267457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0051813471502590676,0.025906735751295335,0.05181347150259067,0.10362694300518134,0.25906735751295334,0.5181347150259067
d2ydya_,0.9979391756702681,0.7225935799404317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.44,0.3,0.02857142857142857,0.14285714285714285,0.2857142857142857,0.5142857142857142,0.6285714285714286,0.8571428571428571
d2yexa_,0.9994572755005707,0.9879695547825149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.010638297872340425,0.05319148936170213,0.10638297872340426,0.2127659574468085,0.5319148936170213,0.9787234042553191
d2yhea2,0.9999510660608179,0.9588235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d2yhfa_,0.9999723515555015,0.9919425259982535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.38,0.02631578947368421,0.13157894736842105,0.2631578947368421,0.5263157894736842,0.9736842105263158,1.0
d2yhha_,0.9999475927608134,0.8541666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2yhka_,0.9950323713651608,0.776853239651226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.88,0.82,0.00847457627118644,0.0423728813559322,0.07627118644067797,0.15254237288135594,0.3728813559322034,0.6949152542372882
d2yhsa1,0.9991616013414378,0.16847826086956522,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.5,0.5,0.5,1.0,1.0
d2yhsa2,0.9751308697205524,0.1300308973489726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
d2yima_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2yivx_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2yjka_,0.9887597170670215,0.5038608981335687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.34,0.23,0.027777777777777776,0.1388888888888889,0.25,0.4166666666666667,0.4722222222222222,0.6388888888888888
d2ykza_,0.9725244755244755,0.18580366303908263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.07,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.4666666666666667
d2ylna_,0.999336884974903,0.8463882681185966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.84,0.55,0.017857142857142856,0.07142857142857142,0.16071428571428573,0.32142857142857145,0.75,0.9821428571428571
d2ymua1,0.9965818017567097,0.8855398394448064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.6,0.014492753623188406,0.07246376811594203,0.14492753623188406,0.2898550724637681,0.7101449275362319,0.8695652173913043
d2ymza1,0.9861884075485139,0.630261800736595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.32,0.16,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.5,0.7272727272727273,0.7272727272727273
d2ynta1,0.9995193419243359,0.8219493088980502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.44,0.23,0.043478260869565216,0.21739130434782608,0.391304347826087,0.7391304347826086,0.9565217391304348,1.0
d2yoga_,0.9965469881955631,0.7156195738148309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.54,0.31,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.4722222222222222,0.75,0.8611111111111112
d2yp5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2ypoa_,0.999790414978343,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2yqca_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2yqga1,0.9770337232241328,0.2901834118940161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.05,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.5555555555555556
d2yr3a1,0.9930110124657129,0.802407729019939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.004329004329004329,0.021645021645021644,0.04329004329004329,0.08658008658008658,0.21645021645021645,0.4155844155844156
d2yrba1,0.9963636363636365,0.2603605855602898,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.35,0.18,0.13,0.0,0.06666666666666667,0.2,0.4666666666666667,0.6,0.8666666666666667
d2yrza1,0.9866881180392201,0.5983655035150736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.72,0.006578947368421052,0.03289473684210526,0.06578947368421052,0.13157894736842105,0.26973684210526316,0.47368421052631576
d2ysxa1,0.9997433743934303,0.8924082538451237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.52,0.27,0.037037037037037035,0.18518518518518517,0.3333333333333333,0.6666666666666666,0.9629629629629629,1.0
d2ytca1,0.984555222617608,0.8142526122973652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.007462686567164179,0.03731343283582089,0.07462686567164178,0.14925373134328357,0.373134328358209,0.664179104477612
d2yuaa1,0.9998078401229824,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d2yuba1,0.9823921893130932,0.2762344365134141,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.5,0.34,0.26,0.0,0.05084745762711865,0.1016949152542373,0.1694915254237288,0.288135593220339,0.4406779661016949
d2yuma1,0.9829336841737185,0.3376710917905667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.18,0.1,0.0625,0.1875,0.3125,0.375,0.5625,0.625
d2yuna1,0.999745118671811,0.9662877578574398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.58,0.016666666666666666,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.8166666666666667,0.9666666666666667
d2yuqa1,0.999608714590516,0.9379776153504363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.54,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.8070175438596491,0.9473684210526315
d2yuua1,0.9952840075455879,0.5072992700729927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d2yuxa1,0.9886824753592616,0.49011763434608974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.68,0.5,0.009708737864077669,0.038834951456310676,0.07766990291262135,0.1262135922330097,0.3300970873786408,0.4854368932038835
d2yuya1,0.9988002564796169,0.8715883797138758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.53,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.35714285714285715,0.75,0.9464285714285714
d2yvaa_,0.9935588324364619,0.807347670250896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d2yvea1,0.9947960424980746,0.42330767052069895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.55,0.42,0.24,0.03125,0.0625,0.15625,0.34375,0.65625,0.75
d2yvla_,0.9972185275930463,0.5794819110926944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.65,0.4,0.24,0.03333333333333333,0.16666666666666666,0.23333333333333334,0.43333333333333335,0.6666666666666666,0.8
d2yvta1,0.9972862009355298,0.587131967359478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.16,0.1,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.9090909090909091
d2yvua_,0.9960700525394045,0.5674704955589754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.46,0.27,0.025,0.125,0.25,0.375,0.575,0.675
