name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2duya1,0.9383923593435629,0.16795714013434906,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d2dvta1,0.9292071653051175,0.1487030582195891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.06,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.15151515151515152,0.18181818181818182,0.18181818181818182
d2dw4a1,0.8323274921835235,0.00042735042735042735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2dw4a2,0.9990399301767402,0.5229045464339582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.08,0.05,0.2,0.4,0.4,0.8,0.8,1.0
d2dw4a3,0.8151574659975271,0.0027011875638343697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2dx0a_,0.9666501367222521,0.44798966820274083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.65,0.28,0.14,0.038461538461538464,0.19230769230769232,0.2692307692307692,0.5,0.5384615384615384,0.5384615384615384
d2dx6a_,0.9325474787164375,0.23596944404560102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727
d2dxaa_,0.9392454545454546,0.00471521105048326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2dxua1,0.9540454545454546,0.05506025704196436,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.04,0.02,0.0,0.0,0.0,0.5,0.5,0.5
d2dxua2,0.8663854749957579,0.020217762127644673,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
d2dy0a_,0.9483276166985685,0.20134944291003007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.05,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.29411764705882354
d2dy1a1,0.898675069111014,0.01091025533787813,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.125,0.125
d2dy1a2,0.774287105109914,0.06725343021429327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.0625,0.0625,0.0625,0.0625,0.0625,0.125
d2dy1a3,0.9337914485165795,0.001858894568616743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2dy1a4,0.6180399001284755,0.0121520716038605,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
d2dy1a5,0.7735236015803701,0.004264949314594534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2dy8a1,0.9972149767741534,0.3200313810483302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.06,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.8571428571428571
d2dyja1,0.8965788963243139,0.018145309248402693,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
d2dzda3,0.625109090909091,0.4168396532103431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.25,0.5,0.5,0.5,0.5,0.5
d2dzna_,0.9412718798824246,0.1894387347505554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.14,0.07,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.3181818181818182
d2dzqa1,0.9999757593387147,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2e01a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2e0aa1,0.9470454545454545,0.03269161917361521,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.25,0.25,0.25,0.25
d2e0aa2,0.8780097475812905,0.14519922250650097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
d2e0qa_,0.8985893241780049,0.24964559146666754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.44,0.25,0.010526315789473684,0.05263157894736842,0.08421052631578947,0.15789473684210525,0.23157894736842105,0.2631578947368421
d2e11a_,0.9922394355953161,0.09562451454354098,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.2,0.2,0.2,0.4,0.6
d2e18a_,0.968413587430899,0.5423179305166883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.1,0.05,0.16666666666666666,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334
d2e1ba2,0.9016506689936009,0.010579175406096422,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d2e1fa_,0.7989101445058675,0.0018286311344970474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2e1va1,0.7415830424665503,0.01865962194733184,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d2e1va2,0.9637143688190808,0.500998003992016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d2e29a1,0.823730777627874,0.0036416120146543747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2e2aa_,0.841155316824472,0.09469119410731928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.125,0.125
d2e2dc2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2e2ra_,0.9948518000498152,0.5896011812944246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.26,0.16,0.05263157894736842,0.2631578947368421,0.47368421052631576,0.5263157894736842,0.6842105263157895,0.8421052631578947
d2e3ha1,0.8721148947842784,0.19682074556101395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.08,0.04,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.3076923076923077,0.3076923076923077
d2e50a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2e5fa_,0.9812136204889406,0.37416923943410985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.12,0.07,0.1,0.3,0.3,0.4,0.6,0.7
d2e5ha1,0.9311556809127919,0.18194004127334723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.5,0.36,0.24,0.009174311926605505,0.01834862385321101,0.045871559633027525,0.09174311926605505,0.1651376146788991,0.22018348623853212
d2e6oa1,0.9786668254251751,0.1898198750447389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.04,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.36363636363636365
d2e6qa1,0.7766983130425553,0.05634261365980849,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.35,0.14,0.09,0.0,0.013245033112582781,0.026490066225165563,0.046357615894039736,0.046357615894039736,0.059602649006622516
d2e73a1,0.9998303153710033,0.7666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d2e74d2,0.9479668988509853,0.37441858307464393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365
d2e74e1,0.9412112464828296,0.35266361730085277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.3,0.18,0.03225806451612903,0.12903225806451613,0.1935483870967742,0.3225806451612903,0.4838709677419355,0.5806451612903226
d2e76g1,0.9696511026382848,0.26872568894149085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.1,0.05263157894736842,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.3157894736842105,0.5263157894736842
d2e7ga1,0.9904128184616876,0.018803418803418803,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
d2e7ha1,0.8537893247554091,0.12525798244161676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.5,0.32,0.22,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.07575757575757576,0.12121212121212122,0.16666666666666666
d2e7ja_,0.9389292972166486,0.10361887767763632,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.2,0.18,0.15,0.0,0.008771929824561403,0.02631578947368421,0.03508771929824561,0.07894736842105263,0.13157894736842105
d2e7ka1,0.9551300789242912,0.23255169814091006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.45,0.34,0.25,0.014285714285714285,0.05714285714285714,0.07142857142857142,0.12857142857142856,0.24285714285714285,0.35714285714285715
d2e7pd_,0.7776473893599947,0.15990382126388383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.45,0.18,0.09,0.02127659574468085,0.10638297872340426,0.10638297872340426,0.19148936170212766,0.19148936170212766,0.19148936170212766
d2e7ya_,0.8833272727272727,0.010840582595315857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.25,0.25
d2e8ba_,0.9050351579713755,0.014299233649915262,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684
d2e9ja1,0.8807915573690859,0.1598901771780455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.2,0.11,0.03333333333333333,0.06666666666666667,0.1,0.16666666666666666,0.3333333333333333,0.36666666666666664
d2e9ka1,0.8129776548511536,0.3333934816924894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.07,0.06666666666666667,0.26666666666666666,0.3333333333333333,0.4,0.4,0.4666666666666667
d2e9xa1,0.9822220606413147,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2e9xb1,0.9703701010688577,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2e9xb2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2e9xc1,0.9723333090961972,0.002583979328165375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2e9xc2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2e9xd1,0.9821857049371046,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2eama1,0.9732616135139072,0.29679000321003635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.35,0.16,0.1,0.05,0.2,0.2,0.35,0.4,0.5
d2eb0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2eb4a_,0.9016584230433518,0.17119714923223942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
d2ebba_,0.9597149505526469,0.5008960573476703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d2ebja_,0.7037306554116334,0.09240553116230789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666
d2ebma1,0.8076357609234621,0.05368986660829596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616
d2ebna_,0.9092870270754886,0.12455052682068436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.1,0.06,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.19230769230769232,0.23076923076923078
d2ebsa1,0.920728346815333,0.07529443401315584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.1,0.05,0.03125,0.0625,0.0625,0.09375,0.15625,0.15625
d2ebsa2,0.9229114669508398,0.08903015512752803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.05,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.1282051282051282
d2ebua1,0.6006714663176012,0.00041681709949947896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2ebva1,0.8504944735311227,0.03149330900243309,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.5,0.5,0.5
d2ebya_,0.649330811754437,0.009368721892913412,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
d2echa_,0.99992728859158,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2ecua_,0.9699953902515952,0.3053783627949001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.18,0.11,0.06666666666666667,0.2,0.2,0.26666666666666666,0.6,0.7333333333333333
d2ed6a1,0.9998545771831601,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2edfa1,0.8429498339089275,0.17657560536540579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.42,0.34,0.005319148936170213,0.02127659574468085,0.047872340425531915,0.0797872340425532,0.11170212765957446,0.18085106382978725
d2edja1,0.9026108797278376,0.22135360440530716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.48,0.34,0.005405405405405406,0.021621621621621623,0.03783783783783784,0.06486486486486487,0.12972972972972974,0.1837837837837838
d2edma1,0.9999272885915801,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2edna1,0.8137451748955526,0.07082142542102716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.14,0.11,0.0056179775280898875,0.016853932584269662,0.02247191011235955,0.028089887640449437,0.03932584269662921,0.06179775280898876
d2edpa1,0.9371235714111655,0.26098824454338604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.6,0.4,0.27,0.013333333333333334,0.04,0.09333333333333334,0.16,0.26666666666666666,0.36
d2edva1,0.9441385627975198,0.1195099489690804,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.25,0.22,0.16,0.0,0.014492753623188406,0.057971014492753624,0.07246376811594203,0.15942028985507245,0.2318840579710145
d2edya1,0.9096659623129995,0.27831581436667285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.52,0.38,0.007407407407407408,0.02962962962962963,0.05925925925925926,0.11851851851851852,0.1925925925925926,0.2814814814814815
d2ee2a1,0.8132067447884515,0.11974271029859364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.26,0.17,0.008130081300813009,0.04065040650406504,0.056910569105691054,0.07317073170731707,0.10569105691056911,0.13821138211382114
d2ee3a1,0.8637135754580876,0.14883140702211645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.45,0.32,0.24,0.007352941176470588,0.014705882352941176,0.029411764705882353,0.0661764705882353,0.11764705882352941,0.17647058823529413
d2eeha1,0.9808051270804395,0.5163573376719863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.58,0.42,0.013333333333333334,0.06666666666666667,0.12,0.25333333333333335,0.38666666666666666,0.56
d2eena_,0.995248830388093,0.3532456140350877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d2ef5a_,0.9793712716426597,0.3341801645117921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.06,0.125,0.25,0.375,0.5,0.625,0.75
d2ef7a1,0.9462521198417185,0.3075613310993307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.35,0.24,0.16,0.034482758620689655,0.1724137931034483,0.1724137931034483,0.2413793103448276,0.41379310344827586,0.5517241379310345
d2efja_,0.910308166036272,0.1709508576032084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
d2efka1,0.981184554973822,0.005646302630027127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2egca1,0.9523933060508624,0.2713097049424256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.6,0.44,0.26,0.014285714285714285,0.02857142857142857,0.08571428571428572,0.17142857142857143,0.3142857142857143,0.37142857142857144
d2egda_,0.9593340611353712,0.22516958217066677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.12,0.06,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.42857142857142855
d2egea1,0.8369892513041379,0.049839955598738064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.12,0.06,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.1016949152542373,0.1016949152542373
d2egga2,0.9008356229889529,0.17315445003744115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.16,0.09,0.022222222222222223,0.1111111111111111,0.13333333333333333,0.15555555555555556,0.17777777777777778,0.2
d2egja_,0.7921064844461154,0.08799686334138809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.16,0.1,0.018867924528301886,0.05660377358490566,0.05660377358490566,0.09433962264150944,0.1509433962264151,0.18867924528301888
d2egoa1,0.9316969430495452,0.17123073045342688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.19,0.012658227848101266,0.06329113924050633,0.0759493670886076,0.10126582278481013,0.12658227848101267,0.24050632911392406
d2egza_,0.7941738514580465,0.08213899269452378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.24,0.17,0.005988023952095809,0.023952095808383235,0.029940119760479042,0.029940119760479042,0.0718562874251497,0.10179640718562874
d2ehga_,0.9595548119589729,0.18583894305973053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855
d2ehra1,0.9427892892527083,0.27543229419417503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.36,0.25,0.013888888888888888,0.05555555555555555,0.125,0.18055555555555555,0.25,0.3472222222222222
d2ehza1,0.9178571428571429,0.12465940859646574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.21428571428571427
d2ehza2,0.9417404308637485,0.11936149462360589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
d2ei9a_,0.901149676198792,0.056549670769738825,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.18181818181818182
d2eiaa1,0.9997939543790755,0.4444444444444444,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.03,0.0,0.6666666666666666,1.0,1.0,1.0,1.0
d2eiaa2,0.965363871597959,0.35086964039475277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855
d2eifa2,0.8895753514458445,0.07587134454779694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.15,0.06,0.04,0.04,0.04,0.12,0.12,0.12,0.16
d2eiya_,0.9978180231289548,0.463867943178288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.08,0.04,0.2,0.4,0.4,0.4,0.8,0.8
d2ejaa_,0.8602925519992828,0.10340831405071227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.1,0.05,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.19230769230769232,0.19230769230769232
d2ejea1,0.9993576224759411,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d2ejqa1,0.9984730604231804,0.045454545454545456,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d2ejya_,0.9495867155936099,0.209319648721444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.32,0.21,0.014492753623188406,0.057971014492753624,0.08695652173913043,0.13043478260869565,0.2318840579710145,0.30434782608695654
d2ek1a1,0.9216566662320061,0.11183458366952155,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.3,0.22,0.19,0.0,0.008849557522123894,0.02654867256637168,0.05309734513274336,0.09734513274336283,0.168141592920354
d2ekha1,0.9255787206075653,0.12117861219860662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.16,0.11,0.016666666666666666,0.05,0.08333333333333333,0.11666666666666667,0.13333333333333333,0.18333333333333332
d2ekna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2ekpa_,0.9514848997401578,0.580108513196111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.74,0.00641025641025641,0.03205128205128205,0.0641025641025641,0.1282051282051282,0.2948717948717949,0.47435897435897434
d2el5a1,0.9968946674203881,0.49328784072772575,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.55,0.4,0.25,0.0,0.13793103448275862,0.2413793103448276,0.3793103448275862,0.6896551724137931,0.8620689655172413
d2elca1,0.8539500157564298,0.33420343536567443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d2elca2,0.9886925538103549,0.5031847133757962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d2en2a1,0.996963194298086,0.36555383941435626,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.45,0.28,0.16,0.0,0.10526315789473684,0.2631578947368421,0.47368421052631576,0.7368421052631579,0.8421052631578947
d2enma1,0.9483493295214757,0.35482980491413885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.42,0.26,0.01694915254237288,0.06779661016949153,0.13559322033898305,0.2033898305084746,0.3559322033898305,0.4406779661016949
d2enya1,0.8192469792344983,0.07471740862922405,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.3,0.2,0.15,0.0,0.004901960784313725,0.014705882352941176,0.029411764705882353,0.049019607843137254,0.07352941176470588
d2eo1a1,0.8304300150801824,0.11394736915756769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.28,0.18,0.00625,0.025,0.05,0.0625,0.0875,0.1125
d2eo4a_,0.9675477853781594,0.5196558961323735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.35,0.14,0.08,0.08333333333333333,0.4166666666666667,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.6666666666666666
